name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2021-04-01,30,22.7,26.5,34.2,22.7,28,22.6,80.6,0,0,0,,0,0,28.8,18,116.8,1006.2,36.7,9.9,262.3,22.7,9,,2021-04-01T06:36:04,2021-04-01T18:55:18,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-02,31,23.1,26.7,35.5,23.1,28.7,22.9,80.7,0,0,0,,0,0,29.2,18,119.5,1008.3,43.7,9.5,268,23.2,9,,2021-04-02T06:35:15,2021-04-02T18:55:31,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-03,31,21.7,26.3,35.5,21.7,27.9,22.4,80.3,0,0,0,,0,0,33.8,22.7,108.5,1010,28.7,11.9,306,26.4,10,,2021-04-03T06:34:27,2021-04-03T18:55:44,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-04,31,22.2,26.1,34.6,22.2,27.6,22.6,81.7,0,0,0,,0,0,38.2,21.6,103.1,1011.6,53.1,10.6,311.2,26.8,10,,2021-04-04T06:33:39,2021-04-04T18:55:57,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-05,31,21.7,26.2,34.2,21.7,27.6,21.8,77.8,0.6,100,25,rain,0,0,41.4,27.7,92.1,1013.9,49.3,11.9,233.8,20,8,,2021-04-05T06:32:51,2021-04-05T18:56:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-06,32,22.1,26.4,35.5,22.1,27.9,22.1,78.5,0.1,100,4.17,rain,0,0,46.4,25.2,87.7,1014.1,57.6,9.7,198.6,17.2,7,,2021-04-06T06:32:04,2021-04-06T18:56:24,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-07,33,21.7,26.3,36.1,21.7,27.3,21.6,77,0.6,100,8.33,rain,0,0,43.6,25.2,90.7,1013.6,37.6,9.4,287.2,25,9,,2021-04-07T06:31:17,2021-04-07T18:56:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-08,30,21.7,26,34.2,21.7,27.3,22,79.3,1.2,100,4.17,rain,0,0,36.7,21.6,103.6,1011.6,54.1,10.1,283.2,24.5,10,,2021-04-08T06:30:30,2021-04-08T18:56:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-09,30,21.7,25.8,33.3,21.7,26.5,22,80.8,1.1,100,8.33,rain,0,0,36,22.3,93.1,1012.5,76.7,11.2,299.9,25.8,10,,2021-04-09T06:29:43,2021-04-09T18:57:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-10,32,21.1,25.8,34.9,21.1,26.7,21.3,77.6,7.2,100,12.5,rain,0,0,53.6,29.9,86.9,1014.6,57.6,11.8,264.7,23,8,,2021-04-10T06:28:57,2021-04-10T18:57:19,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-11,33,21.7,26.3,36.1,21.7,27.1,21.2,75.6,0.7,100,29.17,rain,0,0,51.8,28.8,89.4,1015.4,52.2,12.3,305.9,26.4,10,,2021-04-11T06:28:11,2021-04-11T18:57:33,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-12,31,21.1,26,34.6,21.1,27.1,21.4,77.6,0,0,0,,0,0,43.9,21.6,102.6,1014.4,41.1,10.8,317.5,27.5,10,,2021-04-12T06:27:26,2021-04-12T18:57:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-13,30,21.1,25.9,35.1,21.1,27.2,22.1,80.3,0,0,0,,0,0,37.1,21.6,102.7,1012.7,52.3,12.5,267.5,23,9,,2021-04-13T06:26:41,2021-04-13T18:58:02,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-14,30,22.1,25.5,34.2,22.1,26.6,22.3,83.3,0,0,0,,0,0,33.5,22.3,106,1011.4,72.7,9.5,306,26.3,10,,2021-04-14T06:25:56,2021-04-14T18:58:16,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-15,30,21.7,25.9,34.2,21.7,27.2,22.2,81.2,0,0,0,,0,0,33.5,18.7,119.1,1010.5,50.7,12.9,289.1,24.9,9,,2021-04-15T06:25:12,2021-04-15T18:58:31,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-16,31,22.2,26.2,35.5,22.2,27.5,22.6,81.6,0.3,100,4.17,rain,0,0,29.2,18,110.7,1011,69.3,10.7,271.5,23.4,10,,2021-04-16T06:24:29,2021-04-16T18:58:46,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-17,30,22.1,26.1,34.2,22.1,27.5,22.7,82,0,0,0,,0,0,30.6,19.4,118.9,1013,65.1,14.1,191,16.4,6,,2021-04-17T06:23:46,2021-04-17T18:59:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-18,30,22.1,26.1,34.2,22.1,27.3,22.4,80.9,1.5,100,8.33,rain,0,0,36,22.3,90.4,1012.2,57.4,11.7,296.5,25.7,10,,2021-04-18T06:23:03,2021-04-18T18:59:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-19,30,22.1,26.5,34.2,22.1,28.2,22.7,80.3,0,0,0,,0,0,37.8,20.9,115.7,1009.9,42.6,11.4,295.8,25.5,9,,2021-04-19T06:22:21,2021-04-19T18:59:32,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-20,31,23.2,26.8,36.5,23.2,29.3,23.6,83.7,1.7,100,41.67,rain,0,0,37.8,20.2,125.8,1009.9,52.8,8.7,205.5,17.5,7,,2021-04-20T06:21:40,2021-04-20T18:59:48,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-21,30,23.1,26.6,35.1,23.1,28.2,22.9,81,0,0,0,,0,0,36,24.8,115.5,1010.3,51.9,12.3,285.7,24.5,10,,2021-04-21T06:20:59,2021-04-21T19:00:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-22,30,22.2,26.6,35.1,22.2,28.2,22.6,79.5,0,0,0,,0,0,36,18.7,120.1,1009.3,35.9,12.5,294.2,25.3,10,,2021-04-22T06:20:19,2021-04-22T19:00:21,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-23,30,22.7,27,35.1,22.7,29.6,23.5,81.9,0,0,0,,0,0,29.5,17.3,140.5,1007.8,39.4,11.2,288.5,24.9,9,,2021-04-23T06:19:40,2021-04-23T19:00:37,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-24,32,23.2,27.4,37.9,23.2,30.1,23.6,80.9,0,0,0,,0,0,32,18,123.3,1008.4,54.7,10.3,283.5,24.5,9,,2021-04-24T06:19:01,2021-04-24T19:00:54,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-25,32,24.2,28,39.2,24.2,31.6,24.4,81.5,0,0,0,,0,0,31.3,20.5,120.3,1009.4,44.9,9.2,229,19.5,8,,2021-04-25T06:18:23,2021-04-25T19:01:11,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-26,31,22.1,27.6,37.7,22.1,31.2,24.7,85,11.6,100,4.17,rain,0,0,42.5,22.7,129.9,1010.1,46.7,7.5,111.9,9.7,4,,2021-04-26T06:17:46,2021-04-26T19:01:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-27,30,21.7,25.8,35.1,21.7,27.1,22.6,83.3,2.4,100,4.17,rain,0,0,42.5,21.6,90.8,1012.2,55.7,13.7,127.3,11.1,5,,2021-04-27T06:17:09,2021-04-27T19:01:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-28,30,23.1,26.5,36.2,23.1,28.5,23.3,83.3,1.5,100,37.5,rain,0,0,21.6,14.4,141.1,1013.4,47.2,11.6,247.5,21.3,8,,2021-04-28T06:16:33,2021-04-28T19:02:04,0.52,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-29,31,22.2,25.9,35.1,22.2,27.1,22.9,84.4,18.3,100,8.33,rain,0,0,37.8,18,86.2,1012.8,46.8,11.8,256.6,22,8,,2021-04-29T06:15:58,2021-04-29T19:02:23,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-04-30,30,22.1,25.8,34.2,22.1,27.4,22.9,84.6,6,100,62.5,rain,0,0,37.8,18,112.9,1012.1,38.3,11.3,273.6,23.7,9,,2021-04-30T06:15:23,2021-04-30T19:02:41,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-01,30,23.2,27.1,36.2,23.2,29.4,23.7,82.5,0.1,100,4.17,rain,0,0,29.2,14.4,139.6,1011.9,39.7,11.7,288.7,25.1,9,,2021-05-01T06:14:50,2021-05-01T19:03:00,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-02,31,23.7,26.9,37.7,23.7,29.6,24.2,85.7,7.2,100,4.17,rain,0,0,29.2,18.4,123.9,1011.6,64,10.5,211.8,18.3,7,,2021-05-02T06:14:17,2021-05-02T19:03:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-03,31,23.6,27.3,36.5,23.6,29.9,23.8,81.8,0.6,100,25,rain,0,0,32,19.8,129.8,1010.3,43.4,14.1,220,19,7,,2021-05-03T06:13:45,2021-05-03T19:03:38,0.74,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-04,31,24.1,27.6,37.7,24.1,30.8,24.2,82.1,0.7,100,29.17,rain,0,0,26.6,14.4,135,1009.8,48.8,9.5,158.4,13.7,5,,2021-05-04T06:13:14,2021-05-04T19:03:58,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-05,32,23.7,28.2,39.2,23.7,31.7,24.3,80.4,1.7,100,54.17,rain,0,0,33.8,20.9,109.3,1011.1,39.4,11.7,216,18.6,8,,2021-05-05T06:12:44,2021-05-05T19:04:17,0.84,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-06,32,23.6,27.7,40.7,23.6,31,24.1,81.6,0.1,100,4.17,rain,0,0,33.8,18.4,110.5,1013.2,49.3,11.8,253.6,21.8,8,,2021-05-06T06:12:14,2021-05-06T19:04:37,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-07,31,23.6,27.3,36.5,23.6,30,23.8,81.8,0,0,0,,0,0,33.5,18.4,107.4,1012.8,51.3,12,274.8,23.9,9,,2021-05-07T06:11:46,2021-05-07T19:04:57,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-08,31,22.7,26.9,36.5,22.7,29.4,23.4,81.6,0,0,0,,0,0,30.6,14.4,131.2,1010.2,42.9,14.1,333.7,28.8,10,,2021-05-08T06:11:18,2021-05-08T19:05:18,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-09,31,23.2,27.3,36.5,23.2,29.7,23.5,80.6,0.1,100,4.17,rain,0,0,22.7,14.4,128,1008.9,55.3,13.5,304.1,26.1,10,,2021-05-09T06:10:51,2021-05-09T19:05:39,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-10,31,24.2,28.1,37.7,24.2,31.9,24.4,81.4,0,0,0,,0,0,29.2,16.9,156.1,1008.3,50.8,13.7,287.7,24.9,9,,2021-05-10T06:10:25,2021-05-10T19:05:59,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-11,32,24.2,28.2,39.2,24.2,32.1,24.6,81.5,0,0,0,,0,0,30.2,15.8,142.1,1007.9,43.9,12.8,253.9,21.8,8,,2021-05-11T06:10:01,2021-05-11T19:06:21,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-12,32,24.6,28.7,40.7,24.6,33.7,25.1,81.5,0,0,0,,0,0,28.4,16.6,138.7,1007.5,46.5,12.4,226,19.6,8,,2021-05-12T06:09:37,2021-05-12T19:06:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-13,33,25.1,29,42.1,25.1,34,25.2,81,0,0,0,,0,0,29.9,15.5,132.6,1007.3,44.8,14.1,173.2,15,6,,2021-05-13T06:09:14,2021-05-13T19:07:03,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-14,32,25.2,28.7,42.3,25.2,33.6,25.6,83.8,2.7,100,4.17,rain,0,0,35.6,15.5,141.8,1007.7,44.6,11.5,164.2,14.3,5,,2021-05-14T06:08:52,2021-05-14T19:07:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-15,33,25.1,29.1,42.1,25.1,33.8,25.1,80.1,1.5,100,8.33,rain,0,0,33.8,15.8,146.4,1008.3,61.3,12.8,203.9,17.6,7,,2021-05-15T06:08:30,2021-05-15T19:07:47,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-16,33,25.2,29.1,42.1,25.2,34,25.1,80.1,0,0,0,,0,0,30.2,15.5,135,1008.4,49.9,12.8,265.8,22.9,9,,2021-05-16T06:08:10,2021-05-16T19:08:09,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-17,33,25.6,29.4,42.3,25.6,35.2,25.8,81.7,0.5,100,20.83,rain,0,0,34.6,18.7,131.1,1008.9,41.6,11.8,222.9,19.4,8,,2021-05-17T06:07:51,2021-05-17T19:08:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-18,33,25.2,29.1,42.1,25.2,34.6,25.6,81.9,0,0,0,,0,0,30.2,15.5,138.9,1008.9,46.9,11.5,261.2,22.7,9,,2021-05-18T06:07:33,2021-05-18T19:08:53,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-19,33,25.1,29,43.8,25.1,34.4,25.7,82.5,0,0,0,,0,0,28.8,18,151.1,1007.6,42.3,11.9,234.6,20.3,8,,2021-05-19T06:07:16,2021-05-19T19:09:15,0.23,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-20,33,25.1,29.1,42.1,25.1,34.1,25.2,80.2,0,0,0,,0,0,37.8,15.1,147.1,1007.7,49,13,305.6,26.4,10,,2021-05-20T06:07:00,2021-05-20T19:09:38,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-21,33,25.2,29.4,40.7,25.2,34.7,25.3,79.4,0.2,100,8.33,rain,0,0,30.2,15.1,152.8,1007.3,49.2,13,214.4,18.6,7,,2021-05-21T06:06:45,2021-05-21T19:10:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-22,33,25.2,29.4,42.1,25.2,35,25.5,80.5,0,0,0,,0,0,30.2,17.3,144.8,1005.7,44.1,14.4,229.3,19.7,8,,2021-05-22T06:06:31,2021-05-22T19:10:23,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-23,33,25.2,29.2,43.8,25.2,34.5,25.3,80.1,0.4,100,4.17,rain,0,0,33.1,18,112.5,1005.6,44,13,223.5,19.3,7,,2021-05-23T06:06:18,2021-05-23T19:10:45,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-24,37,25.1,30.1,44.5,25.1,35.5,25.1,76.4,0.1,100,4.17,rain,0,0,41,27,89.7,1007.2,40.2,14,237.3,20.4,7,,2021-05-24T06:06:05,2021-05-24T19:11:08,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-25,33,24.2,28.1,42.1,24.2,32.7,25.6,87,28.3,100,20.83,rain,0,0,51.1,21.6,102.7,1007.9,52,8.3,91.9,7.9,3,,2021-05-25T06:05:54,2021-05-25T19:11:30,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-26,33,25.2,28.6,42.1,25.2,33.5,25.5,83.8,2.8,100,12.5,rain,0,0,43.6,21.6,123.1,1007.8,56.5,13,277.1,23.9,8,,2021-05-26T06:05:44,2021-05-26T19:11:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-27,33,24.1,28.4,42.1,24.1,33.1,25.5,84.8,5.8,100,16.67,rain,0,0,41.8,23.4,111.7,1008.4,48.3,10.5,193.6,16.6,7,,2021-05-27T06:05:35,2021-05-27T19:12:15,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-28,32,25.2,28.7,44.1,25.2,34.7,26.3,87.6,1.3,100,12.5,rain,0,0,41.8,18,150.6,1009.2,61.4,10.5,212.6,18.5,7,,2021-05-28T06:05:27,2021-05-28T19:12:38,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-29,32,25.2,29,44.1,25.2,35.7,26.6,86.8,0,0,0,,0,0,28.4,10.8,179.9,1008.1,51.4,11.3,220,18.9,7,,2021-05-29T06:05:20,2021-05-29T19:13:00,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-05-30,32,26.1,29.5,44.1,26.1,36.7,26.6,84.9,0.7,100,29.17,rain,0,0,27.7,13,217.2,1006.2,51.6,11.2,76,6.5,2,,2021-05-30T06:05:14,2021-05-30T19:13:22,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,ZJSY,57494199999"
"18.2170,109.5830",2021-05-31,33,26.2,29.5,43.8,26.2,36.2,26.6,85.2,0,0,0,,0,0,27.7,10.8,217.5,1004.6,56.4,10.1,116.3,10.2,4,,2021-05-31T06:05:09,2021-05-31T19:13:44,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-01,33,26.2,30,45.8,26.2,38.4,27.3,85.8,0.8,100,25,rain,0,0,25.9,10.8,168.7,1005.2,47.4,9.7,102.4,8.9,3,,2021-06-01T06:05:05,2021-06-01T19:14:06,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-02,33,26.2,29.7,44.1,26.2,37.3,27,86,0.2,100,8.33,rain,0,0,28.8,14.4,153.1,1005.8,39.5,9.4,166.1,14.1,6,,2021-06-02T06:05:01,2021-06-02T19:14:28,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-03,33,26.1,29.7,45.8,26.1,37.3,26.9,85.6,0,0,0,,0,0,24.8,10.8,163.7,1005.7,32.3,9.7,168.5,14.1,5,,2021-06-03T06:04:59,2021-06-03T19:14:49,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-04,33,26.6,29.8,44.1,26.6,37.4,26.9,84.9,0.3,100,12.5,rain,0,0,25.2,14.4,245.6,1005.1,50.4,11.1,106.5,9.3,3,,2021-06-04T06:04:58,2021-06-04T19:15:11,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-05,31,24.7,28.6,40.6,24.7,33.8,25.4,83.5,3,100,58.33,rain,0,0,29.5,18,242.1,1005.3,68.1,11.9,84.6,7.1,3,,2021-06-05T06:04:57,2021-06-05T19:15:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-06,31,24.6,28.1,39.1,24.6,32.6,25.3,85.2,9.4,100,66.67,rain,0,0,29.5,14.4,244.2,1004.8,47.4,10.5,233.5,20.5,8,,2021-06-06T06:04:58,2021-06-06T19:15:52,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-07,32,24,28,39.2,24,31.7,24.7,83,44.2,100,8.33,rain,0,0,57.6,18,242.4,1005.5,70.2,14.6,138.1,12,5,,2021-06-07T06:05:00,2021-06-07T19:16:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-08,31,23.6,27.6,39.1,23.6,31.1,24.4,83.1,0.1,100,4.17,rain,0,0,37.1,16.6,117.6,1006.4,64,14.4,89.4,7.7,3,,2021-06-08T06:05:02,2021-06-08T19:16:33,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-09,30,22.7,27.3,36.2,22.7,30.4,24.4,84.6,11.7,100,8.33,rain,0,0,37.1,18,235.7,1005.6,65.5,15.1,144.1,12.4,4,,2021-06-09T06:05:05,2021-06-09T19:16:52,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-10,31,24.7,27.8,39.1,24.7,31.5,24.5,82.8,2.9,100,50,rain,0,0,31,14.4,235.4,1003.7,59.1,14.7,175.1,15.2,6,,2021-06-10T06:05:10,2021-06-10T19:17:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-11,31,24.6,27.3,37.7,24.6,30.6,24.5,85.2,7.5,100,66.67,rain,0,0,25.2,16.9,320.2,1001.9,60.9,16.3,130.7,11.3,5,,2021-06-11T06:05:15,2021-06-11T19:17:30,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-12,28,23.6,25.9,32.7,23.6,27.5,24.5,92.7,29.8,100,25,rain,0,0,46.8,25.2,243.7,1000.4,80.4,8.2,130.3,11.2,5,,2021-06-12T06:05:20,2021-06-12T19:17:49,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-13,32,24.1,27.1,40.7,24.1,30.1,25.1,89.3,18.8,100,12.5,rain,0,0,42.1,22,136.4,1004.6,57.4,14.4,301.1,26,10,,2021-06-13T06:05:27,2021-06-13T19:18:07,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-14,31,24.7,27.3,37.4,24.7,29.6,23.8,82.1,3.6,100,4.17,rain,0,0,42.5,18.4,248.4,1005.2,50.9,16.4,181.9,15.7,6,,2021-06-14T06:05:35,2021-06-14T19:18:24,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-15,31,25.1,28.1,42.4,25.1,32.2,24.7,82.5,0.4,100,16.67,rain,0,0,41.4,18,252,1004.5,49.1,15.2,175.2,15.2,6,,2021-06-15T06:05:43,2021-06-15T19:18:41,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-06-16,32,25.2,28.9,40.7,25.2,33.8,25,79.9,0,0,0,,0,0,45,21.6,242.5,1005.4,61.6,14.5,153.3,13.4,5,,2021-06-16T06:05:52,2021-06-16T19:18:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
