name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.8330,100.2170",2021-03-27,22.4,2.2,12.1,22.4,-0.4,11.3,-1.5,46.3,0,0,0,,0,0,72,27.4,271.1,1004.7,27,24,296.9,25.5,10,,2021-03-27T07:15:32,2021-03-27T19:33:53,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-03-28,22.2,1.5,12.6,22.2,-1.2,11.8,-1.8,44.1,0,0,0,,0,0,43.2,26.3,270.4,1004,24.1,23,312.1,26.9,10,,2021-03-28T07:14:26,2021-03-28T19:34:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-03-29,20.7,3.6,12.4,20.7,0.5,11.6,-2.6,41.7,0,0,0,,0,0,54,31.7,270.5,1001.5,53.1,21.3,260.5,22.4,9,,2021-03-29T07:13:20,2021-03-29T19:34:52,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-03-30,18.1,2.7,10.9,18.1,-0.5,10,1.6,58.2,0.2,100,8.33,rain,0,0,61.2,27.7,265.4,1001.3,15.6,13,258.8,22.4,9,,2021-03-30T07:12:15,2021-03-30T19:35:22,0.53,Rain,Clear conditions throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-03-31,17.9,3.7,10.8,17.9,0.7,9.7,3.5,63.9,0.6,100,16.67,rain,0,0,50.4,37.4,257.1,1002.6,17.6,22.5,257,22,9,,2021-03-31T07:11:09,2021-03-31T19:35:52,0.55,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-01,17.9,5.2,11.1,17.9,3.3,10.4,5.3,70,1.2,100,12.5,rain,0,0,46.8,30.6,251.4,1004.7,25.4,21.6,226.5,19.5,7,,2021-04-01T07:10:04,2021-04-01T19:36:21,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-02,17.9,5.9,11.6,17.9,4.1,11,1.6,55.9,0.4,100,8.33,rain,0,0,50.4,27,258.4,1006.9,29.1,24.6,265,23.1,9,,2021-04-02T07:08:59,2021-04-02T19:36:51,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-03,21.9,2.1,11.3,21.9,0.1,10.7,-1.7,49,0,0,0,,0,0,64.8,26.6,265.6,1010.2,10,26.9,326.7,28.3,10,,2021-04-03T07:07:54,2021-04-03T19:37:20,0.7,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-04,20.7,0.8,11.5,20.7,-2,10.8,-2.9,41.2,0,0,0,,0,0,64.8,18,266.8,1008.8,57,30,230.3,19.9,7,,2021-04-04T07:06:50,2021-04-04T19:37:50,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-05,19.4,5.6,12.6,19.4,3.9,12.2,-1,43.4,0.1,100,4.17,rain,0,0,50.4,21.6,254.4,1008.5,89.6,27.3,212.7,18.3,7,,2021-04-05T07:05:46,2021-04-05T19:38:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-06,19.6,5.7,11.6,19.6,4.6,11.2,3.8,61.7,0.1,100,4.17,rain,0,0,39.6,19.1,218.8,1010.5,53.6,13.6,268.7,23.3,9,,2021-04-06T07:04:42,2021-04-06T19:38:49,0.86,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-07,20.9,4.2,12.5,20.9,2.4,12,2.7,58,0.2,100,8.33,rain,0,0,43.2,21.2,270.3,1008.4,12.6,23.5,302.8,26.3,10,,2021-04-07T07:03:38,2021-04-07T19:39:19,0.91,Rain,Clear conditions throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-04-08,20.9,5.1,13.1,20.9,3.5,12.7,3.2,56.7,0,0,0,,0,0,43.2,18,260.4,1004.5,19.9,19.7,276.1,23.6,9,,2021-04-08T07:02:35,2021-04-08T19:39:49,0.94,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-09,20.5,5.7,13.5,20.5,4.4,13.1,4,57.1,0,0,0,,0,0,64.8,27.4,265.3,1006.3,30.6,23.1,293,25.4,10,,2021-04-09T07:01:33,2021-04-09T19:40:19,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-10,21.7,6.6,13.9,21.7,5.2,13.4,3.3,54,0,0,0,,0,0,57.6,30.2,269.4,1007.5,12.4,28.6,299.1,25.8,9,,2021-04-10T07:00:30,2021-04-10T19:40:49,0.99,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-11,21,6.7,13.6,21,4.9,13,3.9,56.2,0,0,0,,0,0,57.6,29.9,266.6,1009.2,24.7,29.3,275,23.7,9,,2021-04-11T06:59:28,2021-04-11T19:41:19,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-12,22.7,6.1,14.1,22.7,4.2,13.6,1.6,48.9,0,0,0,,0,0,57.6,29.5,274.2,1008.8,43.9,27.9,320.7,27.7,10,,2021-04-12T06:58:27,2021-04-12T19:41:49,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-13,20.7,5.7,13.6,20.7,3.8,13,1.9,50.1,0,0,0,,0,0,64.8,30.2,270.1,1007.6,29.3,27.5,296.8,25.6,9,,2021-04-13T06:57:26,2021-04-13T19:42:20,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-14,20.7,6.8,13.4,20.7,5.2,13,1.6,50.5,0,0,0,,0,0,68.4,29.5,269,1008.2,85.6,28.5,298.9,25.8,10,,2021-04-14T06:56:26,2021-04-14T19:42:50,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-15,21.7,5.9,13.6,21.7,3.7,13.1,3.2,54.5,0,0,0,,0,0,68.4,25.2,273.9,1006.2,80.9,26.4,249.8,21.8,9,,2021-04-15T06:55:26,2021-04-15T19:43:21,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-16,20.6,6.2,13.8,20.6,4.9,13.4,3,53.5,0,0,0,,0,0,43.2,18,270.4,1007.1,93.2,21.6,216.3,18.6,7,,2021-04-16T06:54:27,2021-04-16T19:43:52,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"56651099999,remote"
"26.8330,100.2170",2021-04-17,21.4,8.2,14.2,21.4,7.4,14,3.3,50.5,0,0,0,,0,0,39.6,21.6,240.5,1007.5,70.4,23.3,203.8,17.6,7,,2021-04-17T06:53:28,2021-04-17T19:44:23,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-18,21,5.9,13.9,21,4.3,13.4,3.6,54.3,0,0,0,,0,0,50.4,21.6,265.8,1005.3,20.1,28.3,309.2,26.7,10,,2021-04-18T06:52:30,2021-04-18T19:44:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-19,21.7,6.9,13.7,21.7,5.8,13.3,2.6,52.6,0,0,0,,0,0,64.8,31,264.5,1003,15.4,28.5,323.1,27.9,10,,2021-04-19T06:51:33,2021-04-19T19:45:25,0.21,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-20,21.6,3.9,13,21.6,1.9,12.4,2.3,53.6,0,0,0,,0,0,54,28.8,271.8,1004.9,4.9,30,345.5,29.9,10,,2021-04-20T06:50:36,2021-04-20T19:45:56,0.26,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-21,26.6,3.9,15.4,26.6,1.3,14.8,2.4,50,0,0,0,,0,0,50.4,22.7,273.1,1004.7,1.6,29.4,348.9,30.2,10,,2021-04-21T06:49:40,2021-04-21T19:46:27,0.31,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-22,25.4,7.2,16.3,25.4,5.6,15.9,4.1,49.4,0,0,0,,0,0,57.6,28.1,272.9,1002.5,26.5,29.1,332.7,28.9,10,,2021-04-22T06:48:44,2021-04-22T19:46:59,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-23,25.4,7.7,16.5,25.4,5.7,16.2,3.6,48.2,0,0,0,,0,0,57.6,33.1,280.3,999.9,32.7,30,341.2,29.5,10,,2021-04-23T06:47:50,2021-04-23T19:47:31,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-24,27.4,3.9,16.1,26.1,1.5,15.5,-1.8,37.9,0,0,0,,0,0,57.6,28.8,269,1001.2,16.4,30,355.6,30.8,10,,2021-04-24T06:46:56,2021-04-24T19:48:03,0.45,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-04-25,26.7,6.6,16.6,26.7,5.1,16.3,-1.1,35.3,0,0,0,,0,0,50.4,22.3,265.2,1002.9,77.5,30,328,28.3,10,,2021-04-25T06:46:03,2021-04-25T19:48:35,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-26,24.6,7.4,16.3,24.6,6.1,16,1.6,42.1,0,0,0,,0,0,50.4,24.5,264.6,1003.5,41.2,25,323,27.7,10,,2021-04-26T06:45:11,2021-04-26T19:49:07,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-27,23.7,8.3,15.9,23.7,7.3,15.6,2.4,44,0,0,0,,0,0,50.4,23.4,274.4,1004.4,79.1,24.4,265.1,22.8,9,,2021-04-27T06:44:20,2021-04-27T19:49:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-28,24.4,6.6,16,24.4,5.1,15.7,2.9,46.1,0,0,0,,0,0,50.4,19.8,271.7,1007,67.4,27.4,305.2,26.4,10,,2021-04-28T06:43:29,2021-04-28T19:50:12,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-29,22.2,7.1,14,22.2,5.7,13.8,4.6,56.8,0,0,0,,0,0,50.4,14.4,164.6,1011.8,72,28.8,255.8,22.2,9,,2021-04-29T06:42:40,2021-04-29T19:50:44,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-04-30,24.2,7.6,14.6,24.2,7.6,14.6,5.8,60.4,0.4,100,4.17,rain,0,0,46.8,21.6,274.8,1009.4,88.3,22.8,161.2,13.9,5,,2021-04-30T06:41:51,2021-04-30T19:51:17,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-01,18.5,7.7,13.7,18.5,7.7,13.6,6.6,64.4,0.2,100,8.33,rain,0,0,46.8,14.4,262.6,1011,85.2,19.8,151.5,13.3,5,,2021-05-01T06:41:03,2021-05-01T19:51:50,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-02,23,5.8,15.2,23,4.3,15,5.2,56,0,0,0,,0,0,43.2,23,261.4,1006.9,22.5,24.3,321.4,27.7,10,,2021-05-02T06:40:16,2021-05-02T19:52:23,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-03,24.7,8.5,16.6,24.7,6.4,16.2,4.6,49.3,0,0,0,,0,0,46.8,25.2,268,1001.5,46.9,30,342,29.5,10,,2021-05-03T06:39:30,2021-05-03T19:52:56,0.74,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-04,21.7,8.8,15.8,21.7,8.1,15.7,6.6,57.8,0,0,0,,0,0,46.8,18,256.5,1004.1,53.7,29.3,227.9,19.8,8,,2021-05-04T06:38:46,2021-05-04T19:53:29,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-05,22.3,8.4,15.3,22.3,7.7,15.2,6.7,59.5,0,0,0,,0,0,39.6,23.4,247.5,1006.7,81.2,29.5,272.1,23.4,9,,2021-05-05T06:38:02,2021-05-05T19:54:02,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-06,22.3,7.8,15.1,22.3,6.7,14.9,5.3,57.1,0,0,0,,0,0,46.8,23.8,259,1008.6,29,29.1,329.6,28.3,10,,2021-05-06T06:37:19,2021-05-06T19:54:36,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-07,21.3,9.2,14.7,21.3,8.7,14.6,6,58.2,0.2,100,8.33,rain,0,0,36,18.7,252,1008.5,59,27.4,215.6,18.6,8,,2021-05-07T06:36:37,2021-05-07T19:55:09,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-08,24.2,7.9,16.6,24.2,6.8,16.4,5.8,53.3,0,0,0,,0,0,39.6,18,259.3,1005.1,24,30,314.9,27.4,10,,2021-05-08T06:35:56,2021-05-08T19:55:43,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-09,23.9,8.9,16.4,23.9,8,16.3,5.7,53.1,0,0,0,,0,0,50.4,26.3,263.6,1002.7,17.5,29.8,318.1,27.5,10,,2021-05-09T06:35:17,2021-05-09T19:56:16,0.98,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-05-10,24.2,8,16,24.2,6.8,15.8,4.8,51.3,0,0,0,,0,0,50.4,29.9,263.3,1000.8,23,30,327.4,28.2,10,,2021-05-10T06:34:38,2021-05-10T19:56:50,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-11,24.1,7.9,16.4,24.1,6.2,16.1,4.7,49.9,0,0,0,,0,0,46.8,24.5,265.1,1000.1,18.6,30,322.5,27.8,10,,2021-05-11T06:34:01,2021-05-11T19:57:23,1,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-05-12,21.7,8.2,15.1,21.7,7.2,15,5.8,56.4,0,0,0,,0,0,39.6,22.3,255.6,1000.7,71.6,30,219.3,19,6,,2021-05-12T06:33:25,2021-05-12T19:57:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-13,24.1,5.9,15.7,24.1,4.5,15.4,5.1,55.5,0,0,0,,0,0,39.6,25.9,257.8,1000.2,13.5,29.9,357.9,30.7,10,,2021-05-13T06:32:49,2021-05-13T19:58:30,0.01,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-05-14,22.7,8.7,15.6,22.7,7.6,15.5,6.3,57.1,0,0,0,,0,0,43.2,32.4,256.2,1000.2,22,29.4,310.2,26.7,9,,2021-05-14T06:32:15,2021-05-14T19:59:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-15,23.6,9.3,16.3,23.6,7.7,16.2,5.7,54.3,0.2,100,4.17,rain,0,0,50.4,28.8,264.9,1003.4,13.2,27.6,352.5,30.4,10,,2021-05-15T06:31:43,2021-05-15T19:59:37,0.06,Rain,Clear conditions throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-16,26.8,9.2,18,26.2,8,17.9,5.2,47.9,0,0,0,,0,0,50.4,24.1,261.9,1001.4,18,30,364,31.4,10,,2021-05-16T06:31:11,2021-05-16T20:00:11,0.09,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-05-17,26.2,8.4,18,26.2,7.5,17.8,7.1,53.9,0,0,0,,0,0,46.8,25.9,257.9,1001.1,50.2,27.6,324.6,28,10,,2021-05-17T06:30:41,2021-05-17T20:00:44,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-18,25.7,10.3,17.9,25.7,10.3,17.9,7.9,56,0,0,0,,0,0,46.8,33.5,257.1,1002.1,63.7,30,340.2,29.4,10,,2021-05-18T06:30:12,2021-05-18T20:01:17,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-19,24.1,11.8,17.8,24.1,11.8,17.8,10,62.7,0.1,100,4.17,rain,0,0,43.2,27.7,258.4,1000.8,75.2,28.5,237.4,20.5,7,,2021-05-19T06:29:44,2021-05-19T20:01:50,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-20,25.7,11.4,18.1,25.7,11.4,18.1,10.1,63.6,0,0,0,,0,0,43.2,32.8,264.1,1002.6,67.1,26,284.7,24.9,8,,2021-05-20T06:29:17,2021-05-20T20:02:23,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-21,27.2,12.5,19.6,26.6,12.5,19.5,10.7,60.1,0,0,0,,0,0,61.2,32,260.4,999.9,34.2,30,322.5,27.9,10,,2021-05-21T06:28:51,2021-05-21T20:02:56,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-22,28.1,13.6,20.8,27.1,13.6,20.7,10.3,54.8,0,0,0,,0,0,61.2,27,266.5,996.2,34.3,24.6,349.2,30.4,10,,2021-05-22T06:28:27,2021-05-22T20:03:28,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-23,29.1,12.6,21.3,27.8,12.6,21.1,10,52.3,0,0,0,,0,0,57.6,18,253.7,997.7,33.2,29.3,301.1,26,10,,2021-05-23T06:28:04,2021-05-23T20:04:00,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-24,28,12.5,20.8,26.9,12.5,20.7,10.1,53.8,0.1,100,4.17,rain,0,0,61.2,18,204.9,1000.1,53,30,296.9,25.8,9,,2021-05-24T06:27:43,2021-05-24T20:04:32,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-25,27.1,15.3,20.6,26.5,15.3,20.5,11.5,60.3,0.2,100,4.17,rain,0,0,61.2,22.3,244.1,1000.1,63.9,28.9,284.4,24.5,9,,2021-05-25T06:27:22,2021-05-25T20:05:04,0.49,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-26,29.6,12.7,21.1,28,12.7,20.9,10.5,55.7,0.3,100,12.5,rain,0,0,28.8,18.4,233.1,998.5,69.5,30,343.5,29.7,10,,2021-05-26T06:27:03,2021-05-26T20:05:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-27,25.1,14.8,19.6,25.1,14.8,19.6,13.6,70.8,6.8,100,16.67,rain,0,0,32.4,18.4,214,1001.7,67,29.3,209.6,18,6,,2021-05-27T06:26:45,2021-05-27T20:06:06,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2021-05-28,28.7,12.3,20.5,27.6,12.3,20.3,11.1,60.7,0,0,0,,0,0,32.4,22,253.1,1002.2,60.6,29.4,325.4,28.2,9,,2021-05-28T06:26:29,2021-05-28T20:06:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-29,30.5,12.9,22,28.8,12.9,21.7,10.2,50.9,0,0,0,,0,0,46.8,21.2,266.8,997.3,39.6,30,356.2,30.9,10,,2021-05-29T06:26:14,2021-05-29T20:07:07,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-30,29.4,14.1,21.5,27.9,14.1,21.3,10,51.8,0,0,0,,0,0,50.4,22,258.5,997,30.2,29.9,333.4,28.8,10,,2021-05-30T06:26:00,2021-05-30T20:07:37,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-05-31,28.7,11.3,21,27.4,11.3,20.8,8.8,49.4,0,0,0,,0,0,50.4,24.1,267.2,995.9,14.2,29.9,352.7,30.5,10,,2021-05-31T06:25:47,2021-05-31T20:08:07,0.66,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-06-01,26.4,13.4,19.6,26.4,13.4,19.6,9.6,54.8,0,0,0,,0,0,46.8,18,258.7,996.3,59.4,30,163,14.1,5,,2021-06-01T06:25:36,2021-06-01T20:08:36,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-02,28,12.3,21,27.1,12.3,20.8,10.1,53.8,0,0,0,,0,0,43.2,26.3,263.2,995.9,28.6,30,311.1,26.8,9,,2021-06-02T06:25:25,2021-06-02T20:09:04,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-03,28.6,13.8,21.8,27.5,13.8,21.6,10.6,52.5,0,0,0,,0,0,43.2,18,267.3,996.7,41.6,30,286.6,24.7,9,,2021-06-03T06:25:17,2021-06-03T20:09:32,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-04,28.5,12.9,19.7,27,12.9,19.5,8.5,53.9,0,0,0,,0,0,43.2,25.2,186.8,1001.2,45,30,337.2,29.2,10,,2021-06-04T06:25:09,2021-06-04T20:09:59,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-05,28.3,11.2,19.7,27,11.2,19.6,8.4,51.5,0,0,0,,0,0,39.6,15.5,262.4,1002.2,36.8,30,331.8,28.6,10,,2021-06-05T06:25:03,2021-06-05T20:10:26,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-06,26.9,14.1,20.5,26.8,14.1,20.5,10.4,54.4,0.5,100,20.83,rain,0,0,32.4,14.4,235,998,66.9,29.5,237.1,20.7,9,,2021-06-06T06:24:58,2021-06-06T20:10:52,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-07,26.2,13,19.6,26.2,13,19.6,11.9,63.6,6.3,100,12.5,rain,0,0,46.8,14.4,250.7,998.3,69.2,24.1,231.8,20.2,8,,2021-06-07T06:24:54,2021-06-07T20:11:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-08,21.9,12.6,16.9,21.9,12.6,16.9,13.6,82.7,60.1,100,25,rain,0,0,46.8,14.8,133.9,1003.9,75.8,12.5,208.9,17.9,6,,2021-06-08T06:24:52,2021-06-08T20:11:42,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-09,20.3,13.8,16.7,20.3,13.8,16.7,13.8,84.4,7,100,4.17,rain,0,0,32.4,14.4,153.2,1004.3,95.1,22.8,144.5,12.5,6,,2021-06-09T06:24:50,2021-06-09T20:12:06,1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-10,22.7,13.3,16.6,22.7,13.3,16.6,12.6,79.2,2,100,12.5,rain,0,0,32.4,18,105.9,1003.8,91.3,25.5,154.8,13.4,4,,2021-06-10T06:24:50,2021-06-10T20:12:30,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-11,19.9,11.9,15.1,19.9,11.9,15.1,12.1,83.1,4.9,100,8.33,rain,0,0,28.8,14.4,98.9,1005,94.2,25.1,118.4,10,4,,2021-06-11T06:24:51,2021-06-11T20:12:52,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-12,22.1,12,17,22.1,12,17,13.8,83.4,6,100,12.5,rain,0,0,21.6,11.2,139.9,1005,85.9,24.1,179.9,15.5,7,,2021-06-12T06:24:54,2021-06-12T20:13:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-13,26.2,13.7,19.2,26.2,13.7,19.2,14.7,77.7,0.2,100,4.17,rain,0,0,32.4,14.4,193.2,999.9,90.1,26,147.7,12.7,5,,2021-06-13T06:24:57,2021-06-13T20:13:35,0.04,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-14,31.4,13,22,30.4,13,21.8,13.7,65,0.5,100,4.17,rain,0,0,46.8,18,243.6,992.1,77.7,30,337.4,29,10,,2021-06-14T06:25:02,2021-06-14T20:13:55,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-15,28.2,14.2,21.5,28,14.2,21.5,13.7,64.4,0,0,0,,0,0,39.6,18,250,990.7,86.7,30,305.2,26.5,10,,2021-06-15T06:25:08,2021-06-15T20:14:14,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-06-16,26.2,14.7,20.4,26.2,14.7,20.4,14.1,69.7,2,100,4.17,rain,0,0,46.8,11.9,252.2,995,90.3,30,234.5,20.2,8,,2021-06-16T06:25:15,2021-06-16T20:14:32,0.16,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-06-17,27.9,13.3,20.7,27.2,13.3,20.6,13.3,66.4,0.5,100,12.5,rain,0,0,46.8,16.6,241.3,998.2,76.6,30,328.3,28.1,10,,2021-06-17T06:25:23,2021-06-17T20:14:49,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56651099999,remote"
