name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2019-09-13,32,21.9,26.8,38.5,21.9,28.8,23.2,82.5,0.4,100,16.67,rain,0,0,,14.4,70.3,1008.7,60.4,21.1,281.4,24.3,10,,2019-09-13T06:30:34,2019-09-13T18:48:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-14,32.4,22,26.8,38.2,22,28.8,23.1,82,0,0,0,,0,0,,10.5,95.7,1008.7,74.3,18.7,272,23.5,9,,2019-09-14T06:30:45,2019-09-14T18:47:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-15,32.5,21.5,26.5,38.3,21.5,28,22.4,80.6,3.812,100,4.17,rain,0,0,,8.8,41,1008.4,68.2,17.2,256.1,22.2,9,,2019-09-15T06:30:56,2019-09-15T18:46:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-16,31.9,22.2,26.4,37.5,22.2,28.3,22.9,82.4,10.445,100,8.33,rain,0,0,,10.5,67.9,1007.9,56.1,16.2,278.8,23.9,9,,2019-09-16T06:31:07,2019-09-16T18:45:58,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-17,31.4,21.1,26.2,38.2,21.1,28.2,23,83.8,3.3,100,50,rain,0,0,,12.4,53,1008.9,56.2,13.6,277.9,24,10,,2019-09-17T06:31:19,2019-09-17T18:45:04,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-18,31,23,25.8,36.3,23,27.2,23.3,87.2,7.306,100,8.33,rain,0,0,,12.1,71,1010.5,91.5,11.9,250.1,21.7,9,,2019-09-18T06:31:30,2019-09-18T18:44:10,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-19,31.4,21.9,25.4,37.2,21.9,26.6,22.8,86.5,11.163,100,4.17,rain,0,0,,9.4,81.2,1011.5,77.6,11.6,236.5,20.3,9,,2019-09-19T06:31:41,2019-09-19T18:43:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-20,30.6,21.3,25.6,36,21.3,26.8,22,82.1,1,100,20.83,rain,0,0,,10.2,26,1010.3,69.5,9.9,249,21.6,9,,2019-09-20T06:31:53,2019-09-20T18:42:22,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-21,31.1,19.8,24.8,33.5,19.8,25.4,20.7,79.7,0,0,0,,0,0,,13.8,17.2,1010.5,35.4,8.8,291.6,25.2,10,,2019-09-21T06:32:04,2019-09-21T18:41:28,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-22,30.6,18.2,24.2,31.8,18.2,24.7,19.5,77.5,0,0,0,,0,0,,12.4,32,1013.7,49.3,12.3,284.4,24.5,10,,2019-09-22T06:32:16,2019-09-22T18:40:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-23,30.6,18.1,23.6,32.1,18.1,23.9,18.2,73.8,0,0,0,,0,0,,12.1,51,1016.1,52.4,17.5,284.1,24.5,10,,2019-09-23T06:32:27,2019-09-23T18:39:40,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-24,29.2,17,23.4,31.9,17,24,19.8,81.4,0.8,100,25,rain,0,0,,14.1,61.5,1017,72.3,14.7,231.9,20.2,9,,2019-09-24T06:32:39,2019-09-24T18:38:46,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-25,30.6,20,24.8,34.4,20,25.7,21.3,82,0,0,0,,0,0,,12.4,58.5,1016.8,36,14.5,268.2,23,9,,2019-09-25T06:32:51,2019-09-25T18:37:52,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-26,30.4,18.2,24.1,32.6,18.2,24.5,20,79.9,0,0,0,,0,0,,12.1,56.7,1017,23.9,13,281.6,24.2,10,,2019-09-26T06:33:03,2019-09-26T18:36:58,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-27,30.2,17.7,24,32.8,17.7,24.6,20,80.5,0,0,0,,0,0,,14.1,57.1,1016.6,33.1,10.5,278.1,24.1,10,,2019-09-27T06:33:15,2019-09-27T18:36:05,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-28,30.1,18.5,24.3,32.5,18.5,24.9,20,79,1.1,100,25,rain,0,0,,12.1,45.5,1015.4,26.4,9.5,273.5,23.8,9,,2019-09-28T06:33:28,2019-09-28T18:35:12,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-29,30.8,19.1,24.7,33.7,19.1,25.3,19.8,75.7,0,0,0,,0,0,,10.5,25.3,1013.9,28.3,8.3,276.6,24,9,,2019-09-29T06:33:40,2019-09-29T18:34:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-09-30,31.1,20,25.4,34.2,20,26.1,20.3,75.2,0,0,0,,0,0,,8.8,228,1011.1,24.9,7.2,283.9,24.6,10,,2019-09-30T06:33:53,2019-09-30T18:33:26,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-01,31.9,19.4,25.4,34.7,19.4,26.2,20.5,76.6,0,0,0,,0,0,,6.9,211.9,1010.9,29.2,8,277.6,24,10,,2019-10-01T06:34:06,2019-10-01T18:32:34,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-02,31.8,19.1,25.4,35.4,19.1,26.1,20.7,78.3,0,0,0,,0,0,,8.8,163.9,1011.3,44.6,9.4,285.7,24.6,10,,2019-10-02T06:34:19,2019-10-02T18:31:42,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-03,32,19.4,25.6,36.2,19.4,26.8,21.4,79.5,0,0,0,,0,0,,7.2,148.9,1011.2,59.9,11.4,281.3,24.4,10,,2019-10-03T06:34:33,2019-10-03T18:30:50,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-04,31.5,20.6,25.9,35.1,20.6,26.8,21.8,80.3,2.277,100,4.17,rain,0,0,,12.1,138.9,1011.2,62.2,13,251.9,21.7,9,,2019-10-04T06:34:47,2019-10-04T18:29:58,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-05,31.7,19.8,25.3,35.3,19.8,26.2,21.2,80.2,0.046,100,4.17,rain,0,0,,7.2,108.3,1012.1,53.6,17.5,201.1,17.4,7,,2019-10-05T06:35:01,2019-10-05T18:29:07,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-06,31.5,19.2,24.8,34.9,19.2,25.6,21.4,82.7,1.4,100,29.17,rain,0,0,,10.5,64.1,1012.8,35.4,18,248.1,21.6,9,,2019-10-06T06:35:15,2019-10-06T18:28:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-07,32.9,20.6,25.7,37.1,20.6,27.3,22.7,85,12.975,100,8.33,rain,0,0,,12.4,64.6,1011.7,64,21.8,193.3,16.7,8,,2019-10-07T06:35:30,2019-10-07T18:27:26,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-08,28.7,20.3,24.4,32.3,20.3,25.1,22.6,90.1,1.089,100,4.17,rain,0,0,,10.8,96.5,1013.7,71.3,23.7,154.5,13.3,6,,2019-10-08T06:35:45,2019-10-08T18:26:37,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-09,30.9,20.8,25.3,35.1,20.8,26.6,22.1,83.8,1.4,100,25,rain,0,0,,10.5,95.1,1013.1,50,19.3,261.3,22.4,9,,2019-10-09T06:36:00,2019-10-09T18:25:47,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-10,31.4,19.9,25.1,35.9,19.9,26.3,21.9,83.9,7.7,100,41.67,rain,0,0,,12.1,111.4,1012.7,26.8,19,264,22.9,9,,2019-10-10T06:36:16,2019-10-10T18:24:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-11,31.1,18.6,25.3,34.8,18.6,26.1,20.6,78.5,24.369,100,8.33,rain,0,0,,10.8,93.5,1011.9,32.2,18.7,278.6,24.1,9,,2019-10-11T06:36:32,2019-10-11T18:24:10,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-12,31,19.1,25.1,33.2,19.1,25.7,20.6,78.7,0,0,0,,0,0,,12.1,83.9,1011.8,34.9,18.1,278.6,24.2,9,,2019-10-12T06:36:49,2019-10-12T18:23:23,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-13,30.3,18,24.5,34.4,18,25.4,21,82.2,0.1,100,4.17,rain,0,0,,14.1,95.7,1013.3,39,13.7,267.6,23.1,9,,2019-10-13T06:37:06,2019-10-13T18:22:36,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-14,29,20.7,24.3,33.2,20.7,24.9,22.2,88.8,18.658,100,12.5,rain,0,0,,12.1,67.1,1015.7,77.6,11.8,221.4,19.1,8,,2019-10-14T06:37:23,2019-10-14T18:21:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-15,30.2,21,24.3,33,21,24.8,21.5,85.7,2.079,100,12.5,rain,0,0,,17.7,70,1016.2,54.9,14.3,255.2,22.2,9,,2019-10-15T06:37:41,2019-10-15T18:21:03,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-16,30.2,20.6,24.4,33.1,20.6,25,21.2,83.8,5.228,100,12.5,rain,0,0,,15.7,75,1016,49.9,16.7,254.6,21.9,9,,2019-10-16T06:37:59,2019-10-16T18:20:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-17,29,19.5,23.6,31.3,19.5,24.1,20.3,83.1,0.9,100,20.83,rain,0,0,,15.7,74.6,1015.8,27.8,16.5,254.2,21.9,9,,2019-10-17T06:38:18,2019-10-17T18:19:34,0.62,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-18,31,19.5,23.7,33.2,19.5,24.2,20.4,83.2,2.4,100,66.67,rain,0,0,,17.4,61.3,1016,28.8,13.8,252,21.6,9,,2019-10-18T06:38:37,2019-10-18T18:18:50,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-19,30,19.7,23.8,33.1,19.7,24.3,20.7,84.3,3.2,100,50,rain,0,0,,12.4,58.2,1016.2,51.2,10.4,235.9,20.5,9,,2019-10-19T06:38:56,2019-10-19T18:18:07,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-20,29.1,19.1,24,31.7,19.1,24.6,20.9,84.1,3.1,100,25,rain,0,0,,10.5,106.2,1015.4,65.9,10,237.3,20.5,9,,2019-10-20T06:39:16,2019-10-20T18:17:25,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-21,29.4,19.1,24.2,32,19.1,24.8,20.7,82.1,0,0,0,,0,0,,9.2,126.3,1012.8,21.5,12.8,243.5,21,9,,2019-10-21T06:39:37,2019-10-21T18:16:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-22,29.9,18,24.1,31.7,18,24.7,20.1,80,0.091,100,4.17,rain,0,0,,9.2,138.6,1010.5,55.9,16.3,243.2,20.8,9,,2019-10-22T06:39:58,2019-10-22T18:16:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-23,31.3,18.3,24.7,34.1,18.3,25.6,20.4,79.4,0,0,0,,0,0,,9.2,142.9,1010,61.2,17.2,259.3,22.4,9,,2019-10-23T06:40:20,2019-10-23T18:15:23,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-24,30.3,20,25,34.2,20,25.9,21.4,82.1,0,0,0,,0,0,,12.4,91.2,1012.8,52.4,17.9,247.9,21.4,9,,2019-10-24T06:40:42,2019-10-24T18:14:44,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-25,29.1,21,24.7,32.4,21,25.6,22.3,87.1,4.139,100,8.33,rain,0,0,,13.8,72.9,1014.4,73.1,13.4,227.7,19.6,8,,2019-10-25T06:41:04,2019-10-25T18:14:06,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-26,29.9,21.4,25,34.1,21.4,26,22.4,86.7,2.431,100,12.5,rain,0,0,,10.8,84.6,1014.5,82.1,17.9,247.4,21.4,9,,2019-10-26T06:41:28,2019-10-26T18:13:29,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-27,30.2,20.4,24.5,33,20.4,25.2,21.4,84.4,2.7,100,62.5,rain,0,0,,10.8,95.2,1013.7,51.8,16.4,245.8,21.3,9,,2019-10-27T06:41:51,2019-10-27T18:12:53,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-28,29,19.4,23.6,32.6,19.4,24.1,20.7,85,1.3,100,33.33,rain,0,0,,17.4,40.5,1014.4,47.7,13.8,238.3,20.5,9,,2019-10-28T06:42:15,2019-10-28T18:12:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-29,25.7,17.5,21,25.7,17.5,21,18.3,85.1,0.054,100,4.17,rain,0,0,,15.1,34.2,1015.6,72.5,19.4,208.5,18,8,,2019-10-29T06:42:40,2019-10-29T18:11:43,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-30,27,16.6,21.4,28,16.6,21.5,18.3,83.5,8.1,100,58.33,rain,0,0,,25.2,51.1,1014.5,83.1,16.1,194.9,16.9,7,,2019-10-30T06:43:06,2019-10-30T18:11:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-10-31,25.3,19.8,22.4,25.3,19.8,22.4,21.1,92.4,2.179,100,12.5,rain,0,0,,15.4,64.6,1013.2,90.1,9.2,109.1,9.4,5,,2019-10-31T06:43:31,2019-10-31T18:10:38,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-01,26.3,21.1,23.4,26.3,21.1,23.4,22.4,94.3,29.462,100,16.67,rain,0,0,,12.4,75.6,1013.1,82.9,10.3,130.5,11.2,5,,2019-11-01T06:43:58,2019-11-01T18:10:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-02,30.8,20.5,24.1,33.3,20.5,24.6,21.3,86,0.228,100,4.17,rain,0,0,,13.1,72.7,1012.8,72.6,16.7,235.9,20.4,9,,2019-11-02T06:44:25,2019-11-02T18:09:37,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-03,29.4,19,23,32,19,23.3,20.2,85.8,1.5,100,41.67,rain,0,0,,15.4,45.6,1013.5,78,11.1,210.9,18.3,8,,2019-11-03T06:44:52,2019-11-03T18:09:08,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-04,28.2,17.6,22.2,29.8,17.6,22.3,19.1,83.9,0,0,0,,0,0,4.7,14.4,41,1014.1,36.2,9.1,223.1,19.2,8,,2019-11-04T06:45:21,2019-11-04T18:08:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-05,28.2,15.1,20.9,28.6,15.1,21,16.7,79.3,0,0,0,,0,0,,12.4,49.6,1012.8,21.7,9.9,239.6,20.6,9,,2019-11-05T06:45:49,2019-11-05T18:08:14,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-06,27.8,14.5,21,28.5,14.5,21.1,16.8,79.4,0,0,0,,0,0,,10.2,64.5,1011.1,64.5,10.7,243.7,21,9,,2019-11-06T06:46:18,2019-11-06T18:07:48,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-07,27.6,15.7,20.8,28.2,15.7,20.8,17.3,82.3,0,0,0,,0,0,,14.4,35,1013.5,89.4,8,230.7,20,8,,2019-11-07T06:46:48,2019-11-07T18:07:24,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-08,26.7,14.3,19.5,27.2,14.3,19.5,15.9,81.3,0,0,0,,0,0,,12.4,41.3,1016.8,79.9,11.1,237.8,20.8,9,,2019-11-08T06:47:18,2019-11-08T18:07:00,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-09,27,13.2,19.3,27.4,13.2,19.4,15.5,80.5,0,0,0,,0,0,,17.4,52.9,1016.5,73.2,10.8,244.3,21,9,,2019-11-09T06:47:49,2019-11-09T18:06:38,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-10,27.8,15.6,20.4,28.3,15.6,20.5,16.3,79.2,0,0,0,,0,0,,19,50.4,1014.8,64.9,11.9,236.5,20.4,8,,2019-11-10T06:48:20,2019-11-10T18:06:18,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-11,28.1,15.6,21.7,28.6,15.6,21.7,18.2,82.2,2.3,100,37.5,rain,0,0,,14.4,78.9,1012.3,71.7,17.8,212.9,18.3,8,,2019-11-11T06:48:52,2019-11-11T18:05:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-12,27.8,19.1,23.2,31.3,19.1,23.7,21.1,88.9,2.07,100,12.5,rain,0,0,12.9,11.1,102.6,1012.7,41.7,16.3,221,19.1,8,,2019-11-12T06:49:24,2019-11-12T18:05:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-13,30.6,18.5,23.1,32.4,18.5,23.4,20.2,84.9,4,100,33.33,rain,0,0,,12.4,88,1016.1,30.6,20.6,229.4,19.8,8,,2019-11-13T06:49:57,2019-11-13T18:05:23,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-14,24.9,18.1,21.3,24.9,18.1,21.3,18.7,85.9,1.833,100,8.33,rain,0,0,,14.4,46.7,1018,54.8,9.2,203,17.7,8,,2019-11-14T06:50:30,2019-11-14T18:05:07,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-15,28.3,17.2,21.6,29.8,17.2,21.8,18.4,84,0.817,100,4.17,rain,0,0,,14.4,82.3,1015.3,51,8.6,227.6,19.7,8,,2019-11-15T06:51:04,2019-11-15T18:04:52,0.59,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-16,28.4,15.9,22.3,30.4,15.9,22.6,18.9,83.1,0,0,0,,0,0,,8.5,136.1,1013.6,55.4,12.6,233.7,20.2,8,,2019-11-16T06:51:38,2019-11-16T18:04:39,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-17,29.1,16.6,22.6,30.9,16.6,23,19.1,82,0,0,0,,0,0,7.6,12.1,147.7,1012.6,30.4,18.6,237.4,20.4,8,,2019-11-17T06:52:12,2019-11-17T18:04:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-18,28.6,16.9,22.7,30.7,16.9,23,19.2,82,0,0,0,,0,0,,14.7,53.9,1015,23.7,19.3,228.7,19.7,8,,2019-11-18T06:52:47,2019-11-18T18:04:17,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-19,24.7,16,20.3,24.7,16,20.3,17.3,83.7,0,0,0,,0,0,,15.7,38.7,1017.2,41,10.2,204.1,17.6,8,,2019-11-19T06:53:22,2019-11-19T18:04:07,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-20,27.4,15.4,20.6,28.1,15.4,20.6,17.1,82.2,0,0,0,,0,0,,12.1,57.8,1017.5,34.9,11.5,200.8,17.4,8,,2019-11-20T06:53:58,2019-11-20T18:03:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-21,27.8,15.5,20.5,28,15.5,20.5,16.5,80.2,0,0,0,,0,0,,15.7,70,1017.4,34.5,14.6,223.7,19.3,8,,2019-11-21T06:54:34,2019-11-21T18:03:52,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-22,27.8,13.4,20,28.3,13.4,20,15.9,79.2,0,0,0,,0,0,,10.8,98,1016.5,50.5,10.8,230.1,19.9,8,,2019-11-22T06:55:10,2019-11-22T18:03:47,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-23,28.4,14.3,20.6,28.2,14.3,20.6,16.2,78.9,0,0,0,,0,0,,8.8,119,1015.8,9.2,17.1,234.4,20.3,8,,2019-11-23T06:55:46,2019-11-23T18:03:43,0.88,Clear,Clear conditions throughout the day.,clear-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-24,28,13.7,20.5,28.8,13.7,20.6,16.6,80.5,0,0,0,,0,0,,8.8,71.5,1016.3,36.5,19.8,237.6,20.5,8,,2019-11-24T06:56:23,2019-11-24T18:03:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-25,27.2,14.1,20.9,28.7,14.1,21,18.5,86.4,0.2,100,8.33,rain,0,0,32.6,14.8,59.8,1017.7,33.4,14.2,198.9,17.1,8,,2019-11-25T06:57:00,2019-11-25T18:03:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-26,26.6,18.8,22.3,26.6,18.8,22.3,20.3,88.9,1.525,100,12.5,rain,0,0,34.9,13.4,71.7,1017.1,60.3,14.2,188.8,16.2,7,,2019-11-26T06:57:37,2019-11-26T18:03:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-27,28.5,18.4,22.8,30.4,18.4,23.2,20.2,86.4,1.8,100,54.17,rain,0,0,29.6,11.2,71.1,1017.3,60.4,17.6,206.8,17.6,8,,2019-11-27T06:58:14,2019-11-27T18:03:40,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-28,23.8,16.2,20.2,23.8,16.2,20.2,17.4,84.9,0.3,100,12.5,rain,0,0,37.7,18.5,49.3,1019.4,43.8,8.8,197.1,17.1,8,,2019-11-28T06:58:52,2019-11-28T18:03:43,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-29,24.2,15.7,19.6,24.2,15.7,19.6,17,85.6,0.3,100,12.5,rain,0,0,33,13.2,71.6,1018.9,55.4,11.3,170.1,14.7,6,,2019-11-29T06:59:29,2019-11-29T18:03:46,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-11-30,26.5,17,21,26.5,17,21,18.1,84.8,1.3,100,33.33,rain,0,0,25,10.5,91.9,1017.2,68.4,22.1,198,17.3,8,,2019-11-30T07:00:07,2019-11-30T18:03:51,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
