name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"13.7330,100.5670",2021-09-16,31.3,25,27.9,37.3,25,31.6,25,85,38,100,12.5,rain,0,0,,15.8,163.5,1008.4,62.1,9.5,68,5.7,3,,2021-09-16T06:06:37,2021-09-16T18:18:29,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-17,33.6,26,29.3,40.9,26,33.1,23.9,74.1,0,0,0,,0,0,,14.3,160.4,1008.9,53.5,9.9,79.4,6.8,3,,2021-09-17T06:06:39,2021-09-17T18:17:45,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-18,34.3,26,29.9,41.8,26,34.9,24.6,74.6,0,0,0,,0,0,,16.2,138.5,1008.8,45.9,9.9,94.3,8.2,3,,2021-09-18T06:06:40,2021-09-18T18:17:01,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-19,31.7,25.2,27.9,39.9,25.2,31.5,24.8,83.4,81,100,8.33,rain,0,0,,15.7,292.9,1009.1,51.3,9.7,40.8,3.4,1,,2021-09-19T06:06:41,2021-09-19T18:16:17,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-20,30.7,24.6,27.3,38.6,24.6,30.1,24.7,86,13,100,12.5,rain,0,0,,15.3,189.9,1007.7,58.9,9.1,52.5,4.8,2,,2021-09-20T06:06:43,2021-09-20T18:15:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-21,31.5,24,27.2,38.4,24,30.3,24.5,85.7,31.3,100,12.5,rain,0,0,,18.1,164.2,1006.4,71.5,9.3,66.5,5.5,3,,2021-09-21T06:06:44,2021-09-21T18:14:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-22,30.5,24.3,26.9,35.5,24.3,29,24.6,87.6,32,100,16.67,rain,0,0,,18.4,155.1,1006.2,72.9,9.2,58.6,5.2,3,,2021-09-22T06:06:46,2021-09-22T18:14:04,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-23,32.3,25,27.8,39.9,25,31.2,25,85.6,10,100,12.5,rain,0,0,,14.8,153.6,1007.9,63.4,9.6,54.3,4.7,2,,2021-09-23T06:06:48,2021-09-23T18:13:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-24,31.7,26,28.1,37,26,31.3,24.5,81.3,5.3,100,12.5,rain,0,0,,17.6,300.1,1008,73.6,9.8,74.1,6.5,4,,2021-09-24T06:06:49,2021-09-24T18:12:37,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-25,28.9,24,26.4,34.1,24,27.8,24.5,89.4,9.1,100,20.83,rain,0,0,,22.3,243.5,1006.3,76.7,9.5,37.3,3.3,1,,2021-09-25T06:06:51,2021-09-25T18:11:53,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-26,30,24.4,26.6,34.7,24.4,28.2,24.2,87.4,4.1,100,12.5,rain,0,0,,22.3,150.5,1007.1,73.2,9.7,46.5,4,2,,2021-09-26T06:06:54,2021-09-26T18:11:10,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-27,33.3,25,27.8,38.8,25,29.7,24.3,82.8,0,0,0,,0,0,,20.6,47.7,1008.4,50.9,9.9,73.8,6.4,3,,2021-09-27T06:06:56,2021-09-27T18:10:26,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-28,32.7,25.3,28.5,38.8,25.3,32,24.5,80.1,0,0,0,,0,0,,20.1,348,1008.9,57.2,9.9,53.9,4.5,2,,2021-09-28T06:06:58,2021-09-28T18:09:43,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-29,34.7,26,30.1,41.1,26,35.2,24.7,74.1,0,0,0,,0,0,,13.7,327.1,1007.7,45.9,9.7,128.9,11.2,6,,2021-09-29T06:07:01,2021-09-29T18:09:00,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-09-30,34,27,29.5,41.1,30.9,35.6,25.3,78.5,0,0,0,,0,0,,18.4,191.5,1008.1,56.4,9.6,55.4,4.8,3,,2021-09-30T06:07:04,2021-09-30T18:08:18,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-01,33.6,27.2,29.9,43.5,31.2,36.3,25.6,78.3,0,0,0,,0,0,,18.4,188.7,1008.4,42.8,9.7,76.4,6.8,3,,2021-10-01T06:07:07,2021-10-01T18:07:35,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-02,32.8,25.2,28.3,42.1,25.2,32.3,25.1,83.5,20,100,8.33,rain,0,0,,32,196,1009.2,58.3,9.7,44.6,3.8,3,,2021-10-02T06:07:11,2021-10-02T18:06:53,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-03,33.6,25,28.3,40.1,25,31.7,24.9,83.5,2,100,4.17,rain,0,0,,15.4,27.1,1008.5,55.1,9.6,63.7,5.4,3,,2021-10-03T06:07:14,2021-10-03T18:06:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-04,33.3,24.6,28.2,42.4,24.6,32,24.6,81.4,10.7,100,8.33,rain,0,0,,12.3,337.8,1007.6,47.2,9.8,77.8,6.9,3,,2021-10-04T06:07:18,2021-10-04T18:05:30,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-05,34,25.6,29,40.5,25.6,33,24.5,78.3,5.5,100,8.33,rain,0,0,,18.6,333,1006.8,53.7,9.7,142,12.2,6,,2021-10-05T06:07:23,2021-10-05T18:04:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-06,32,25,27.4,38.7,25,30.5,24.9,86.8,35.5,100,12.5,rain,0,0,,13.7,328.3,1005.8,75.5,9.4,63,5.6,2,,2021-10-06T06:07:27,2021-10-06T18:04:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-07,33,26,28.8,38.7,26,32.6,24.7,79.9,0,0,0,,0,0,,13,319.3,1004.8,58.2,9.8,54.4,4.7,2,,2021-10-07T06:07:32,2021-10-07T18:03:29,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-08,33.5,27,29.3,40.9,30.2,34.7,25,78.4,13,100,4.17,rain,0,0,,12.2,206.4,1004.7,50.6,9.5,50.8,4.5,2,,2021-10-08T06:07:37,2021-10-08T18:02:49,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-09,31.2,27,28.5,37.9,30.4,33.8,25.2,82.6,0,0,0,,0,0,,19.1,196,1005.3,51.7,9.8,47.8,4.2,2,,2021-10-09T06:07:43,2021-10-09T18:02:10,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-10,33.6,25.3,29.5,41.4,25.3,33.7,24.5,75.6,0,0,0,,0,0,,18.6,224,1004.6,46.1,10,68,5.9,3,,2021-10-10T06:07:49,2021-10-10T18:01:31,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-11,32.3,27.3,29.5,40.3,31.1,35.2,25,77.6,8,100,8.33,rain,0,0,,22.5,217.5,1004,55.3,9.7,50,4.2,2,,2021-10-11T06:07:56,2021-10-11T18:00:53,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-12,32.5,27,29.4,40,30.9,35.3,25.3,79.5,0,0,0,,0,0,,21.1,182.3,1004.2,68.1,9.7,73,6.3,3,,2021-10-12T06:08:03,2021-10-12T18:00:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-13,32.7,27,29.5,39.5,31.1,34.7,24.6,75.9,0,0,0,,0,0,,15.4,239.7,1003.9,60.9,10,53.1,4.6,2,,2021-10-13T06:08:10,2021-10-13T17:59:39,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-14,32.6,24.7,28.7,40.2,24.7,32.7,24.7,80.1,11,100,4.17,rain,0,0,,23.5,235.5,1003.6,72.2,9.6,59.9,5.1,2,,2021-10-14T06:08:18,2021-10-14T17:59:02,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-15,31.4,26,27.5,37.8,26,30,25.1,87.3,1.001,100,4.17,rain,0,0,,19.8,181.6,1004.9,73.8,9.9,57.8,4.8,3,,2021-10-15T06:08:26,2021-10-15T17:58:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-16,33,26.1,28.8,39.2,26.1,32.4,24.7,79.9,0,0,0,,0,0,,19.7,167.2,1007.4,54.2,10,81.6,7.2,3,,2021-10-16T06:08:35,2021-10-16T17:57:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-17,26.6,23,25,26.6,23,25,23.8,93.4,87.7,100,33.33,rain,0,0,,13.8,47,1010.5,89.4,8.3,24.5,2.3,1,,2021-10-17T06:08:44,2021-10-17T17:57:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-18,27,23,25,28.8,23,25,22.4,86,8.6,100,16.67,rain,0,0,,17.7,13.3,1010.6,79.1,9.2,34.7,3.1,1,,2021-10-18T06:08:54,2021-10-18T17:56:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-19,30.2,24.6,27,37.2,24.6,29.7,24,83.8,0,0,0,,0,0,,11.7,338.8,1012.8,68.9,9.8,39.1,3.4,2,,2021-10-19T06:09:04,2021-10-19T17:56:10,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-20,32.3,25.9,28.8,39.2,25.9,33,25.1,81.1,0,0,0,,0,0,,13.5,325.1,1012.7,56.4,9.4,56.2,4.8,2,,2021-10-20T06:09:15,2021-10-20T17:55:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-21,33.2,26.7,28.6,39.3,26.7,33.4,25.1,82.1,27,100,8.33,rain,0,0,,13,181.9,1011.7,60,9.2,51.8,4.3,3,,2021-10-21T06:09:26,2021-10-21T17:55:07,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-22,33.2,25.7,28,41,25.7,30.6,24.7,83.1,11,100,4.17,rain,0,0,,14.5,100.1,1011.8,54.9,9.7,74.1,6.3,4,,2021-10-22T06:09:38,2021-10-22T17:54:36,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-23,30.7,25.6,27.7,36,25.6,30.6,24.6,83.7,0,0,0,,0,0,44.6,21.2,74.4,1012.8,58.1,9.7,79,6.7,3,,2021-10-23T06:09:50,2021-10-23T17:54:06,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-24,32.3,25.3,28.3,38.2,25.3,31,23.4,75.8,0,0,0,,0,0,,17.1,41.2,1012.4,57.7,10,103.6,8.9,5,,2021-10-24T06:10:03,2021-10-24T17:53:37,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-25,33.5,25.3,28.5,39.8,25.3,31,22.6,71.1,0,0,0,,0,0,,14.8,40.2,1011.2,43.5,10,80.1,6.9,3,,2021-10-25T06:10:17,2021-10-25T17:53:09,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-26,33.6,25.6,29.1,38.5,25.6,31.7,22.4,68.1,0,0,0,,0,0,,15.1,42.5,1010.4,35.4,10,91.7,8,5,,2021-10-26T06:10:31,2021-10-26T17:52:41,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-27,33.1,25,28.9,37.2,25,31.4,22.1,67.6,0,0,0,,0,0,,15.4,26.1,1010.3,40.4,10,67.6,5.8,3,,2021-10-27T06:10:46,2021-10-27T17:52:15,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-28,29.6,25.6,27.2,33.6,25.6,29.2,23,78.2,0.4,100,8.33,rain,0,0,,17,22.9,1010.4,67.1,9.4,36.5,3.2,2,,2021-10-28T06:11:01,2021-10-28T17:51:49,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-29,32.2,24.3,27.9,38.9,24.3,31.1,24.2,81,0,0,0,,0,0,,12,72.4,1011.7,56.3,9.6,70.9,5.9,3,,2021-10-29T06:11:17,2021-10-29T17:51:25,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-30,32.3,25,27.9,40.2,25,31.3,25,85,7.9,100,8.33,rain,0,0,,16.6,358.5,1012.4,54.5,8.9,72.9,6.3,5,,2021-10-30T06:11:34,2021-10-30T17:51:01,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-10-31,31.7,25.3,27.8,38.2,25.3,30.5,24.9,85.3,26,100,4.17,rain,0,0,,15.3,344.2,1012.1,63.8,9.8,61.4,5.3,3,,2021-10-31T06:11:51,2021-10-31T17:50:38,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-01,33,25.2,28.2,39.7,25.2,31.3,24.7,82.7,45.999,100,4.17,rain,0,0,37.1,18.4,49.9,1011.9,54.1,9.8,66.3,5.6,2,,2021-11-01T06:12:09,2021-11-01T17:50:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-02,32.6,25.4,28.4,40.7,25.4,31.6,24.8,82.4,5,100,4.17,rain,0,0,,14.8,36.4,1011.5,51.1,9.9,67.6,5.9,3,,2021-11-02T06:12:28,2021-11-02T17:49:56,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-03,33.5,25.6,28.8,39.2,25.6,32.1,24.5,79.7,14,100,4.17,rain,0,0,,14,15.2,1011,54.3,10,75,6.3,2,,2021-11-03T06:12:47,2021-11-03T17:49:36,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-04,33.2,25.7,29.6,38.9,25.7,34.1,24.6,76.1,0,0,0,,0,0,,13,59.9,1010.4,43.9,9.9,91.3,7.8,5,,2021-11-04T06:13:07,2021-11-04T17:49:17,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-05,34.4,27,30.1,43,30.2,35.4,24.2,71.7,0,0,0,,0,0,,12.3,56.5,1009.1,45.3,10,65.8,5.7,5,,2021-11-05T06:13:27,2021-11-05T17:49:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-06,31.7,27,28.6,39.2,30.2,33.7,24.9,80.4,2.001,100,8.33,rain,0,0,,15.8,243.4,1007.6,53.7,9.5,35.4,3,2,,2021-11-06T06:13:48,2021-11-06T17:48:43,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-07,34,26,29.2,41.1,26,32.6,24.2,76.4,22,100,8.33,rain,0,0,,14,106.2,1007.3,46.4,9.3,74.4,6.3,3,,2021-11-07T06:14:10,2021-11-07T17:48:28,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-08,31.5,25.7,28.6,37.1,25.7,32.9,24.6,79.5,0.6,100,4.17,rain,0,0,,17.7,67.2,1008.9,54.4,9.5,56.7,4.8,2,,2021-11-08T06:14:32,2021-11-08T17:48:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-09,30.6,26,28.3,36.3,26,31.6,23.4,75.2,0,0,0,,0,0,,16.4,58.5,1011,56.8,10,52.7,4.5,2,,2021-11-09T06:14:55,2021-11-09T17:48:00,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-10,32,25,27.9,36.4,25,29.7,22.1,71.3,0,0,0,,0,0,,14.1,34.6,1011.2,53.7,10,64.1,5.6,2,,2021-11-10T06:15:18,2021-11-10T17:47:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-11,32.2,24,27.8,38.2,24,29.6,21.4,68.7,0,0,0,,0,0,,17.1,14.5,1010.9,43.2,10,61.5,5.4,2,,2021-11-11T06:15:42,2021-11-11T17:47:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-12,32.2,26,28.2,36.6,26,30.3,22.2,70.3,0,0,0,,0,0,,17.8,43.8,1011,57.5,10,53.8,4.8,3,,2021-11-12T06:16:07,2021-11-12T17:47:27,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-13,29.7,25.3,27.4,33,25.3,29,22,72.5,0,0,0,,0,0,,16.6,32.3,1011.1,62.6,10,47.1,4,2,,2021-11-13T06:16:32,2021-11-13T17:47:18,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-14,29.5,24.3,27.2,32.8,24.3,29.1,22.1,74,0,0,0,,0,0,,20.5,56.9,1010.9,62.2,9.8,59,4.9,4,,2021-11-14T06:16:58,2021-11-14T17:47:11,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-15,32.5,25.3,28.8,37.9,25.3,31.2,22.3,69.1,0,0,0,,0,0,37.1,14.6,78.2,1009.5,56.1,9.9,59.8,5,3,,2021-11-15T06:17:24,2021-11-15T17:47:04,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-16,32,26.8,28.8,37.2,29.7,32.8,23.6,74,0,0,0,,0,0,,18.4,72.3,1009.5,44.9,9.9,53,4.7,2,,2021-11-16T06:17:51,2021-11-16T17:46:59,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2021-11-17,34.5,26,29.7,38.5,26,33.5,23.5,70.5,0,0,0,,0,0,,17.1,58.9,1010,39.3,10,70.2,6.1,3,,2021-11-17T06:18:19,2021-11-17T17:46:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
