name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2020-08-23,34.1,25.6,29.3,41.2,25.6,35.3,25.8,81.9,2.3,100,58.33,rain,0,0,29.9,17.6,189.6,1006.7,58.4,20.8,205.2,17.8,7,,2020-08-23T06:25:51,2020-08-23T19:10:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-24,33.6,27.1,29.8,43.3,31.9,37.8,26.8,84.7,3.3,100,41.67,rain,0,0,34.2,23.4,203.3,1004.9,80.6,25.5,123.3,10.7,4,,2020-08-24T06:26:10,2020-08-24T19:09:16,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-25,32.5,27.7,30,44.4,34,38.8,27.2,85.3,1.3,100,54.17,rain,0,0,34.2,26.3,210.8,1003.2,64.9,23.8,159.4,13.6,5,,2020-08-25T06:26:28,2020-08-25T19:08:25,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-26,32.6,25.7,29.4,40.3,25.7,36.5,26.5,84.8,2.4,100,4.17,rain,0,0,29.5,20.9,245.4,1002,69.2,17.8,145,12.4,5,,2020-08-26T06:26:47,2020-08-26T19:07:33,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-27,35.6,24.2,29.9,41.2,24.2,36.3,25.8,80.2,0.1,100,4.17,rain,0,0,29.5,16.2,339,1001,60.2,15.3,235.4,20.4,8,,2020-08-27T06:27:05,2020-08-27T19:06:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-28,35.1,26.6,30.2,42.7,26.6,36.9,25.8,78.4,0,0,0,,0,0,23.4,12.2,156.7,1002.6,76.4,12.4,162.1,13.9,5,,2020-08-28T06:27:23,2020-08-28T19:05:47,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-29,35.1,26.2,30.3,40.5,26.2,36.4,25.5,76.6,0,0,0,,0,0,22.3,12.2,190.4,1004.4,73.9,14.5,226.8,19.6,7,,2020-08-29T06:27:40,2020-08-29T19:04:54,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-30,36,26.2,30.6,42.2,26.2,36.3,24.7,72.3,0,0,0,,0,0,20.9,10.8,200.8,1005.3,49.4,10,206.9,18,7,,2020-08-30T06:27:58,2020-08-30T19:03:59,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-08-31,35.6,26.2,30.7,42.3,26.2,37,25.3,74.3,1.6,100,4.17,rain,0,0,27,11.2,11.6,1006.7,49.9,9,202.3,17.4,7,,2020-08-31T06:28:15,2020-08-31T19:03:05,0.49,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-01,35.5,26.1,30.7,42.6,26.1,37.8,25.8,76,0.1,100,4.17,rain,0,0,27,16.9,7.8,1006.4,63.6,8,172.6,15,6,,2020-09-01T06:28:32,2020-09-01T19:02:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-02,36,26.7,31.2,42.3,26.7,38.3,25.7,74.1,1.1,100,37.5,rain,0,0,22,13.3,356.7,1006.9,90.7,7.4,177.8,15.4,6,,2020-09-02T06:28:49,2020-09-02T19:01:14,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-03,34.1,27.2,30.6,43.5,32.1,37.9,26,77.6,8.6,100,4.17,rain,0,0,48.6,13.7,121.8,1008.4,79.3,5.1,177.6,15.3,6,,2020-09-03T06:29:06,2020-09-03T19:00:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-04,34,26.6,30.3,44.6,26.6,37.7,26.3,79.5,0.8,100,4.17,rain,0,0,48.6,17.6,178.4,1008,86,12.6,226.3,19.5,8,,2020-09-04T06:29:23,2020-09-04T18:59:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-05,35,26.7,30.3,42.5,26.7,37.3,26,79.1,0.8,100,33.33,rain,0,0,29.9,15.1,178.5,1006.1,71,20.3,275,23.8,9,,2020-09-05T06:29:39,2020-09-05T18:58:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-06,35.5,27.2,30.5,43.1,32.4,38.8,26.5,80.1,3.2,100,58.33,rain,0,0,30.2,18,176.5,1004.5,74.2,22.4,226.9,19.5,7,,2020-09-06T06:29:56,2020-09-06T18:57:29,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-07,30.7,25.7,29,40.3,25.7,35.4,26.8,88.3,14.9,100,20.83,rain,0,0,33.1,19.4,162.6,1005.9,92.7,11.5,79.1,6.8,3,,2020-09-07T06:30:12,2020-09-07T18:56:32,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-08,29.8,24.6,27.8,37.2,24.6,32.5,25.9,89.8,21.4,100,16.67,rain,0,0,19.8,13,127.7,1009.4,92.7,4.8,73.4,6.2,3,,2020-09-08T06:30:29,2020-09-08T18:55:34,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-09,29.2,24.5,27.9,35.6,24.5,32.6,25.8,88.5,2.6,100,12.5,rain,0,0,24.8,14.8,157.5,1009.5,92.4,18,104.7,9,4,,2020-09-09T06:30:45,2020-09-09T18:54:36,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-10,31.6,25.2,28.7,42.3,25.2,34.9,26.4,87.7,1.5,100,8.33,rain,0,0,33.1,20.2,190.4,1006.3,90.2,17.3,158.9,13.6,5,,2020-09-10T06:31:01,2020-09-10T18:53:38,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-11,32.1,23.9,29.2,41.4,23.9,35.9,26.2,84.6,52.7,100,8.33,rain,0,0,50.4,17.3,185.4,1007.5,84.4,22.5,205.5,17.6,7,,2020-09-11T06:31:17,2020-09-11T18:52:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-12,33.1,26.2,29.6,41.3,26.2,36.1,26.2,82.7,7.9,100,4.17,rain,0,0,26.3,15.1,138.6,1010.1,94.7,18.5,189.7,16.3,6,,2020-09-12T06:31:33,2020-09-12T18:51:42,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-13,30.6,25.4,28.4,40.9,25.4,33.5,26.1,87.5,1.9,100,4.17,rain,0,0,28.8,16.2,116.5,1010.9,94.7,10.4,169.8,14.5,6,,2020-09-13T06:31:49,2020-09-13T18:50:43,0.9,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-14,30.5,24.7,28.7,39.9,24.7,34.3,25.8,84.7,0.1,100,4.17,rain,0,0,23,13.7,131.6,1009.5,85.6,13.5,247.8,21.4,8,,2020-09-14T06:32:05,2020-09-14T18:49:45,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-15,33,24.7,29,40.2,24.7,34.4,25.3,81.1,2.7,100,41.67,rain,0,0,24.5,14.4,162.7,1008.1,84,21.1,217.6,18.9,7,,2020-09-15T06:32:21,2020-09-15T18:48:46,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-16,33.1,26.7,29.8,42.6,26.7,36,25.7,79.6,0.2,100,8.33,rain,0,0,29.9,17.6,165.6,1006.9,90.3,20,260.3,22.4,8,,2020-09-16T06:32:37,2020-09-16T18:47:47,1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-17,34,26.6,30.2,42,26.6,37.6,26.3,80.4,4.8,100,58.33,rain,0,0,29.9,21.2,68.9,1005.8,87.1,16.8,230.1,20.1,8,,2020-09-17T06:32:53,2020-09-17T18:46:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-18,30.3,22.6,26.7,38.6,22.6,29.9,23.8,84.1,23.4,100,16.67,rain,0,0,60.1,48.6,33.7,1008.1,93.7,20.4,205.5,17.9,8,,2020-09-18T06:33:09,2020-09-18T18:45:49,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-19,29.3,22.1,26.8,36.8,22.1,30.5,25.2,90.8,5,100,16.67,rain,0,0,43.9,36,74.7,1009.7,94.2,12.6,113.4,9.5,4,,2020-09-19T06:33:26,2020-09-19T18:44:50,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-20,28.6,24.1,27,34.7,24.1,30.8,25.6,92.2,36.1,100,20.83,rain,0,0,44.3,21.2,140.4,1009.9,95.8,6.9,101.9,8.7,3,,2020-09-20T06:33:42,2020-09-20T18:43:51,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-21,30.6,24.2,28.2,39.8,24.2,33.3,25.7,86.5,2.3,100,8.33,rain,0,0,31.7,18.4,188,1009.6,92.9,17.6,190.8,16.5,6,,2020-09-21T06:33:58,2020-09-21T18:42:52,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-22,31.5,25.7,28.6,39.5,25.7,34.4,26.1,86.8,4.6,100,66.67,rain,0,0,34.2,17.3,168.2,1009.1,88.4,20.3,158.5,13.6,5,,2020-09-22T06:34:15,2020-09-22T18:41:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-23,32.6,23.2,28.4,40.6,23.2,32.7,25,82.9,0.1,100,4.17,rain,0,0,27.4,26.3,142.1,1010,92.1,17.8,202.8,17.5,8,,2020-09-23T06:34:31,2020-09-23T18:40:55,0.22,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-24,29.5,22.2,26.3,34.8,22.2,28,23.4,84.6,1.4,100,41.67,rain,0,0,36,25.6,9.7,1011.9,94.4,21.6,256.6,22.2,9,,2020-09-24T06:34:48,2020-09-24T18:39:56,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-25,31,22.2,27.1,37.9,22.2,30.4,24.3,85.4,4.3,100,62.5,rain,0,0,32,23,57.8,1009.1,94.9,9.4,231.2,19.9,8,,2020-09-25T06:35:05,2020-09-25T18:38:58,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-26,30.1,24.1,28.3,37.6,24.1,33.7,26,87.8,23.7,100,8.33,rain,0,0,32,17.6,147.8,1007.9,79.5,14.9,191.3,16.6,6,,2020-09-26T06:35:22,2020-09-26T18:38:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-27,29.7,21.6,26.5,35.8,21.6,29.4,24.3,88.1,1.4,100,4.17,rain,0,0,31,17.3,39.5,1010.4,95.4,17.9,207.9,18,7,,2020-09-27T06:35:39,2020-09-27T18:37:02,0.41,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-28,29.1,21.6,26.8,35,21.6,29.8,24.6,88.4,0.3,100,4.17,rain,0,0,31,17.6,62.5,1009.8,88.1,11.1,157.8,13.6,5,,2020-09-28T06:35:56,2020-09-28T18:36:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-29,32.1,24.6,28,39.2,24.6,32.7,25.6,86.7,2,100,4.17,rain,0,0,22.7,15.5,118.5,1007.8,58.7,14.6,199.9,17.3,6,,2020-09-29T06:36:14,2020-09-29T18:35:06,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-09-30,31.6,25.2,28.7,40.3,25.2,34,25.6,83.3,5.3,100,66.67,rain,0,0,32,12.6,103.2,1006.8,62.4,10.4,233.6,20.2,8,,2020-09-30T06:36:32,2020-09-30T18:34:09,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-01,30.6,24.1,28,37.1,24.1,32.6,25.3,86,7.2,100,4.17,rain,0,0,32,17.3,90.8,1008.1,88.7,14.5,184.5,16,6,,2020-10-01T06:36:50,2020-10-01T18:33:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-02,29.5,25.2,27.8,36.8,25.2,32.5,26.1,90.5,0.5,100,8.33,rain,0,0,25.9,21.6,110.2,1009.3,69.7,14.5,161.3,13.8,6,,2020-10-02T06:37:08,2020-10-02T18:32:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-03,30.1,24.2,27.9,37.2,24.2,32.8,25.9,88.8,12.5,100,12.5,rain,0,0,27.4,20.5,149.6,1010.1,74.6,18.4,109,9.4,4,,2020-10-03T06:37:27,2020-10-03T18:31:19,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-04,30.1,25.2,28.2,40.1,25.2,33.5,26.1,88.1,8.6,100,62.5,rain,0,0,24.8,15.5,134.1,1009.9,63.6,15,202.8,17.5,7,,2020-10-04T06:37:45,2020-10-04T18:30:23,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-05,29.6,22.1,27,34.8,22.1,29.5,24.1,84.5,0.2,100,4.17,rain,0,0,36.7,29.5,34.5,1011.6,45,12.3,251.3,21.5,9,,2020-10-05T06:38:05,2020-10-05T18:29:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-06,27.3,19.2,23.5,29.9,19.2,23.7,20.6,84.1,7.6,100,8.33,rain,0,0,43.2,35.3,19.8,1015,51.9,20,256.2,22.3,9,,2020-10-06T06:38:24,2020-10-06T18:28:32,0.59,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-07,26.8,19.1,22.9,28.7,19.1,23,19.2,79.9,0.8,100,25,rain,0,0,47.5,37.4,21.4,1016.5,59,22.9,244.9,21.1,9,,2020-10-07T06:38:44,2020-10-07T18:27:37,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-08,26.5,19.1,22.6,26.5,19.1,22.6,18.4,77.7,0,0,0,,0,0,47.5,38.2,26,1017,42.4,25.5,255.1,22.1,9,,2020-10-08T06:39:04,2020-10-08T18:26:43,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-09,25.9,19.7,22.6,25.9,19.7,22.6,18.4,77.7,0,0,0,,0,0,50,36.4,17.2,1017.2,14.3,24.8,262.4,22.8,9,,2020-10-09T06:39:24,2020-10-09T18:25:49,0.73,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-10,26.3,18.6,23,26.3,18.6,23,18.7,77.3,0,0,0,,0,0,47.2,30.6,14.3,1014.8,54.4,17,260.2,22.6,9,,2020-10-10T06:39:45,2020-10-10T18:24:56,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-11,27.3,20.7,24,29.2,20.7,24.2,19.5,76.5,0,0,0,,0,0,39.6,26.3,9.9,1011.8,81.5,12.1,234,20.3,8,,2020-10-11T06:40:06,2020-10-11T18:24:04,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-12,29.6,21.1,25.4,32.1,21.1,26.3,20.9,76.8,0,0,0,,0,0,38.2,33.5,14.3,1009.9,70.1,12.1,219.4,18.9,7,,2020-10-12T06:40:28,2020-10-12T18:23:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-13,26.7,22.9,24.6,26.7,22.9,24.6,20.8,79.6,12.5,100,33.33,rain,0,0,46.8,46.8,14.5,1008.9,73.2,10.6,161.2,13.8,5,,2020-10-13T06:40:50,2020-10-13T18:22:21,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-14,27.5,21.2,25,32.5,21.2,25.9,24.1,94.8,32,100,25,rain,0,0,63.7,49.7,65.1,1008.8,92.1,7.5,58.6,5.2,2,,2020-10-14T06:41:12,2020-10-14T18:21:30,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-15,27.6,22.6,25.5,31.4,22.6,26.1,24,92.2,47.2,100,20.83,rain,0,0,43.6,40,73.7,1011.8,87.4,8,168.3,14.6,6,,2020-10-15T06:41:35,2020-10-15T18:20:40,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-16,26.8,21.1,24.2,28.9,21.1,24.3,21.2,83.9,4.3,100,54.17,rain,0,0,51.1,46.1,22.5,1014.2,94.4,21.9,178.2,15.4,6,,2020-10-16T06:41:58,2020-10-16T18:19:51,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-17,25.6,19.7,22,25.6,19.7,22,17.8,77.8,0.7,100,16.67,rain,0,0,54.7,46.1,17.9,1016.3,80.8,29.9,208.9,18,8,,2020-10-17T06:42:22,2020-10-17T18:19:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-18,25.4,19.1,21.8,25.4,19.1,21.8,17.8,78.1,1,100,33.33,rain,0,0,49,42.1,20.4,1016.5,84.4,27.9,183.5,15.9,7,,2020-10-18T06:42:46,2020-10-18T18:18:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-19,23.1,18.7,20.6,23.1,18.7,20.6,16.5,77.7,0.8,100,25,rain,0,0,43.9,43.6,17.9,1017.4,81,22.6,111.9,9.5,4,,2020-10-19T06:43:11,2020-10-19T18:17:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-20,25,18.7,21.6,25,18.7,21.6,17.1,76,0,0,0,,0,0,43.9,39.2,16.6,1017.7,44.8,20.9,225.6,19.3,8,,2020-10-20T06:43:36,2020-10-20T18:16:41,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-21,25.1,18.2,21.4,25.1,18.2,21.4,16.1,72.9,0.2,100,4.17,rain,0,0,52.6,39.2,6.9,1016.4,34,24.5,238.6,20.6,8,,2020-10-21T06:44:01,2020-10-21T18:15:55,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-22,26.1,18.7,21.9,26.1,18.7,21.9,14.7,65.5,0,0,0,,0,0,50.4,37.8,8.4,1013.4,82.3,28.4,249.6,21.5,9,,2020-10-22T06:44:27,2020-10-22T18:15:11,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-23,27.1,18.6,22.1,26.6,18.6,22.1,13.9,62.1,0,0,0,,0,0,48.2,36,14.2,1013.7,64.9,20.8,245.8,21.2,9,,2020-10-23T06:44:54,2020-10-23T18:14:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-24,27.2,18.5,22.1,26.8,18.5,22.1,14.8,64.9,0,0,0,,0,0,43.9,27.4,25.3,1014.4,83.7,15.3,200,17.4,7,,2020-10-24T06:45:21,2020-10-24T18:13:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-25,26.6,20.5,23.1,26.6,20.5,23.1,17.6,72,0.1,100,4.17,rain,0,0,35.6,31.3,32.7,1013.9,92.4,13.5,176.8,15.1,6,,2020-10-25T06:45:48,2020-10-25T18:13:03,0.35,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-26,28.7,19.2,23.7,30.2,19.2,23.8,20.3,81.8,2.7,100,8.33,rain,0,0,35.6,27,26.2,1013.8,84.3,11.1,216.3,18.5,8,,2020-10-26T06:46:17,2020-10-26T18:12:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-27,30.1,21.8,24.9,32.5,21.8,25.4,21,79.7,0.6,100,12.5,rain,0,0,33.8,28.1,18.1,1012.5,71.6,13.6,230.2,19.8,8,,2020-10-27T06:46:45,2020-10-27T18:11:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-28,27.2,22.5,24.3,28.6,22.5,24.3,21,82.1,1.1,100,20.83,rain,0,0,53.3,37.1,33.4,1013.5,84,11.6,118.6,10.2,6,,2020-10-28T06:47:14,2020-10-28T18:11:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-29,25.2,19.7,22.5,25.2,19.7,22.5,20.1,86.4,0.7,100,8.33,rain,0,0,45,39.6,38.5,1017.2,92.9,6.5,155.3,13.3,6,,2020-10-29T06:47:44,2020-10-29T18:10:25,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-30,24.9,18.7,21.8,24.9,18.7,21.8,19.9,89.6,0.6,100,8.33,rain,0,0,33.1,29.5,39.4,1018.9,85.4,9.6,171.3,14.8,6,,2020-10-30T06:48:14,2020-10-30T18:09:49,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-10-31,26.7,19.7,23.6,26.7,19.7,23.6,20.8,84.8,0,0,0,,0,0,32.8,20.5,40.4,1017.6,76.1,6.8,214.3,18.6,8,,2020-10-31T06:48:44,2020-10-31T18:09:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-11-01,28.1,22.2,24.5,30.1,22.2,24.6,21.8,85.2,0,0,0,,0,0,19.1,11.2,111.2,1016,19.5,5.1,203.1,17.5,7,,2020-11-01T06:49:16,2020-11-01T18:08:38,0.51,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-11-02,25.2,19.7,22.8,25.2,19.7,22.8,19.5,82.3,0.2,100,8.33,rain,0,0,45,36,7.8,1017.5,58.5,17.3,201.8,17.4,8,,2020-11-02T06:49:47,2020-11-02T18:08:05,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-11-03,24.5,18.7,21.1,24.5,18.7,21.1,16.3,74.2,0,0,0,,0,0,46.8,36,10.1,1019.1,39.9,19.3,216.3,18.5,8,,2020-11-03T06:50:19,2020-11-03T18:07:33,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-11-04,25,19.4,21.7,25,19.4,21.7,16.8,73.9,0,0,0,,0,0,36,28.1,18.2,1017.9,40.2,8.9,208.5,17.9,7,,2020-11-04T06:50:52,2020-11-04T18:07:02,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-11-05,27.5,19.6,22.6,28.2,19.6,22.6,18.1,76.6,0,0,0,,0,0,20.2,19.1,54,1017.2,52.8,6.8,193.5,16.6,7,,2020-11-05T06:51:25,2020-11-05T18:06:32,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
