name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2020-09-17,32,22.6,26.6,39.2,22.6,29.3,24.6,89.6,2.103,100,12.5,rain,0,0,38.7,14.5,49,1003.9,92.4,27.1,146.8,12.6,6,,2020-09-17T06:31:28,2020-09-17T18:44:24,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-18,28.5,23.9,26.2,33.8,23.9,28.2,24.7,91.7,4.943,100,20.83,rain,0,0,49.6,22.7,74.3,1002.5,92.7,25.5,133.7,11.5,5,,2020-09-18T06:31:39,2020-09-18T18:43:30,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-19,28,23.7,25.6,32.3,23.7,26.5,24.2,92.5,2.489,100,20.83,rain,0,0,27.1,11.2,132.9,1007.1,92.8,27.3,89,7.8,4,,2020-09-19T06:31:50,2020-09-19T18:42:35,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-20,28.6,23.2,25.4,33.1,23.2,26,24,92.2,0.775,100,8.33,rain,0,0,19.3,7.6,164.1,1009.6,93.9,28.8,85.6,7.5,3,,2020-09-20T06:32:02,2020-09-20T18:41:41,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-21,32.3,22.1,27.1,37.1,22.1,29,23.2,81.5,0.264,100,8.33,rain,0,0,20.6,6.7,148.6,1009.9,91.4,27.4,235.2,20.3,8,,2020-09-21T06:32:13,2020-09-21T18:40:47,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-22,32.8,22.5,27.1,39.2,22.5,29.5,23.7,83.1,13.885,100,4.17,rain,0,0,22,7.3,145.1,1009.1,89,25.8,260.5,22.5,10,,2020-09-22T06:32:25,2020-09-22T18:39:53,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-23,32.4,22.5,27,39.7,22.5,29.1,23.6,83.4,0.109,100,4.17,rain,0,0,24.6,9.7,101.8,1009.4,87.6,25.9,216.5,18.6,8,,2020-09-23T06:32:37,2020-09-23T18:38:59,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-24,31.8,22.4,26.9,38.3,22.4,29,23.2,82.1,1.772,100,12.5,rain,0,0,29.5,10.1,130.9,1010,90.4,24.6,171.9,14.9,6,,2020-09-24T06:32:49,2020-09-24T18:38:06,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-25,31.2,22.1,26.8,36.7,22.1,29,23.3,82.8,0.054,100,4.17,rain,0,0,29.5,7.9,167.3,1008.7,88.3,25,216.2,18.5,8,,2020-09-25T06:33:01,2020-09-25T18:37:12,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-26,32.2,22.2,27.1,38.8,22.2,29.3,23.3,82.1,0.599,100,4.17,rain,0,0,24.1,8.3,158.4,1007.7,93.7,26.6,258.7,22.4,9,,2020-09-26T06:33:13,2020-09-26T18:36:19,0.37,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-27,31.6,22.6,26.3,38.5,22.6,28.3,23.8,86.9,2.688,100,8.33,rain,0,0,25.3,9,105.2,1008.2,93.2,27,164.5,14.1,6,,2020-09-27T06:33:25,2020-09-27T18:35:25,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-28,32.7,23,25.7,38.2,23,26.7,24,91.1,2.163,100,12.5,rain,0,0,24.7,8.3,110.3,1008.3,91.3,25.2,109.6,9.5,4,,2020-09-28T06:33:38,2020-09-28T18:34:32,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-29,32.8,22.7,26.8,38.9,22.7,28.9,24,86,24.674,100,12.5,rain,0,0,26.5,6.8,130.3,1007.7,91.6,23.3,116.6,10.2,4,,2020-09-29T06:33:50,2020-09-29T18:33:39,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-09-30,31.8,23.3,26.5,38.2,23.3,28.6,23.8,86.1,0.547,100,4.17,rain,0,0,26.5,6.8,86.4,1006.6,81.4,25.4,162.5,14,6,,2020-09-30T06:34:03,2020-09-30T18:32:47,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-01,32.2,22.2,26.2,39.8,22.2,28,23.8,87.8,2.207,100,8.33,rain,0,0,23.3,7,95.3,1007,94.2,25.2,209.3,18.1,8,,2020-10-01T06:34:17,2020-10-01T18:31:55,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-02,31.5,22.4,26.2,37.2,22.4,28.3,24,88.9,6.853,100,12.5,rain,0,0,23.3,7.1,122.8,1008.2,92.2,26.9,163.8,14.1,6,,2020-10-02T06:34:30,2020-10-02T18:31:03,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-03,31.6,22.8,26.1,38.9,22.8,27.8,24,89.1,26.854,100,12.5,rain,0,0,29.6,9.9,95.9,1009.4,92.4,25.9,130.6,11.2,4,,2020-10-03T06:34:44,2020-10-03T18:30:11,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-04,31.9,22.9,26.2,37.8,22.9,28.1,23.8,88.1,3.358,100,12.5,rain,0,0,29.6,8.6,102.7,1009.5,77,24.7,225,19.3,8,,2020-10-04T06:34:58,2020-10-04T18:29:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-05,33.1,21,26,38.5,21,27.9,23.2,85.8,2.499,100,8.33,rain,0,0,34.7,10.1,69,1009.3,57.3,18.7,254.5,21.9,9,,2020-10-05T06:35:12,2020-10-05T18:28:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-06,31.5,22.6,25.8,36.7,22.6,27.3,23.4,87.6,30.8,100,66.67,rain,0,0,37.4,19,63.5,1010.4,67.8,20,205.8,17.6,8,,2020-10-06T06:35:27,2020-10-06T18:27:39,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-07,26.5,21.7,24.2,26.5,21.7,24.2,22.4,90.1,3.08,100,12.5,rain,0,0,45.9,21.3,50.1,1011.5,77.7,15.4,145.9,12.7,5,,2020-10-07T06:35:42,2020-10-07T18:26:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-08,27.2,21,23.8,29.6,21,24,21.5,87.1,10.4,100,66.67,rain,0,0,45.8,21.3,54,1012,64.9,16.4,221.5,19.2,8,,2020-10-08T06:35:57,2020-10-08T18:26:00,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-09,26.7,20.2,23.2,26.7,20.2,23.2,20.6,85.9,1.2,100,25,rain,0,0,43,18.7,48.2,1013.1,76.8,19.3,206.2,17.8,8,,2020-10-09T06:36:13,2020-10-09T18:25:11,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-10,27.1,19.9,23.3,29,19.9,23.5,20.5,85.1,1.6,100,33.33,rain,0,0,35.2,14.5,38.7,1011.7,65.1,16.3,240.3,20.7,9,,2020-10-10T06:36:29,2020-10-10T18:24:22,0.78,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-11,26.3,20,23.2,26.3,20,23.2,20.9,87.8,0.054,100,4.17,rain,0,0,34.6,14.8,42.3,1009,95.5,11.7,184.5,15.9,7,,2020-10-11T06:36:45,2020-10-11T18:23:35,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-12,26.9,20.9,23.9,29.2,20.9,24.2,21.8,88.5,1.144,100,16.67,rain,0,0,35.9,14.4,44.9,1007.1,89.3,10.2,180.1,15.7,7,,2020-10-12T06:37:02,2020-10-12T18:22:47,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-13,25.7,21.3,23.3,25.7,21.3,23.3,21.8,91.3,26.807,100,20.83,rain,0,0,52.8,19.1,358.2,1003.6,93.7,6.9,118.6,10.5,4,,2020-10-13T06:37:19,2020-10-13T18:22:01,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-14,27.7,23.2,25,31.8,23.2,25.5,23.9,93.9,13.026,100,16.67,rain,0,0,55.6,25.5,139.9,1004.4,89.2,16.1,102.1,8.7,4,,2020-10-14T06:37:37,2020-10-14T18:21:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-15,27.8,22.6,24.9,31.2,22.6,25.7,23.3,91.4,17.905,100,25,rain,0,0,32.9,14,85.2,1008.8,96.1,16.4,238.2,20.7,8,,2020-10-15T06:37:55,2020-10-15T18:20:29,0.99,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-16,27.5,22.4,24.4,30.9,22.4,24.6,23.1,92.6,16.74,100,29.17,rain,0,0,52.6,24,57.2,1009.3,96.2,9.5,198.2,16.9,7,,2020-10-16T06:38:13,2020-10-16T18:19:45,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-17,26.2,21.3,23.2,26.2,21.3,23.2,22,93.3,43.16,100,25,rain,0,0,52.6,21.1,49.6,1010.5,93.7,6.3,174.7,15.1,7,,2020-10-17T06:38:33,2020-10-17T18:19:01,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-18,25.8,21.4,23.1,25.8,21.4,23.1,22.1,94.1,12.821,100,16.67,rain,0,0,49.5,21.6,58.3,1011,89.4,7.7,160.6,13.8,6,,2020-10-18T06:38:52,2020-10-18T18:18:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-19,25.6,20.3,22.6,25.6,20.3,22.6,21.2,91.9,2.556,100,12.5,rain,0,0,44.5,21.8,53.4,1012.4,79.1,9.7,171.7,14.8,7,,2020-10-19T06:39:12,2020-10-19T18:17:35,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-20,26.1,20.2,22.6,26.1,20.2,22.6,20.9,90.1,0.054,100,4.17,rain,0,0,42.5,17.8,47.8,1014,76.6,10.1,167.9,14.4,6,,2020-10-20T06:39:32,2020-10-20T18:16:54,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-21,23.1,16.9,20.5,23.1,16.9,20.5,17.8,85.1,0.654,100,8.33,rain,0,0,38,17.5,13,1014.4,87,12.3,251.1,21.8,9,,2020-10-21T06:39:53,2020-10-21T18:16:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-22,24.3,15.8,20,24.3,15.8,20,16.4,81,0,0,0,,0,0,33,12.7,357.2,1012,70.4,18.2,250.5,21.4,9,,2020-10-22T06:40:15,2020-10-22T18:15:33,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-23,26.3,15.5,20.4,26.3,15.5,20.4,16.1,78.8,0,0,0,,0,0,31,14.4,23.8,1012.2,94.6,21.6,236.8,20.4,9,,2020-10-23T06:40:37,2020-10-23T18:14:54,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-24,25.5,15.4,19.8,25.5,15.4,19.8,16.4,82.3,2.287,100,8.33,rain,0,0,31.5,13.3,27.2,1012.9,88.3,13.8,215.2,18.5,7,,2020-10-24T06:40:59,2020-10-24T18:14:16,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-25,27.5,17.5,22.9,30.4,17.5,23,21.3,90.8,6.914,100,16.67,rain,0,0,42.1,17,62.8,1009.9,95.2,16.3,187.9,16.2,7,,2020-10-25T06:41:22,2020-10-25T18:13:38,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-26,27.1,20.6,23.8,29.7,20.6,24,22.4,92.6,21.332,100,16.67,rain,0,0,31.4,11.9,77.5,1011.7,69.5,13.7,178.5,15.4,7,,2020-10-26T06:41:46,2020-10-26T18:13:02,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-27,27.1,18.7,22.5,29.1,18.7,22.7,19.9,86.3,3.1,100,50,rain,0,0,36.4,14,39.1,1011.1,87.7,14,228.5,19.8,8,,2020-10-27T06:42:10,2020-10-27T18:12:27,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-28,25.1,19.9,22.9,25.1,19.9,22.9,21.5,92.5,40.41,100,29.17,rain,0,0,57.7,24.7,55.2,1008.5,95.6,15.1,99.7,8.7,4,,2020-10-28T06:42:35,2020-10-28T18:11:52,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-29,29.5,21.5,24.6,34.5,21.5,25.1,22.8,90.2,3.948,100,20.83,rain,0,0,55.5,17.7,81.6,1011.7,90.1,20.1,184.5,15.9,7,,2020-10-29T06:43:00,2020-10-29T18:11:19,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-30,26.3,20.7,23.2,26.3,20.7,23.2,21.7,91.5,2.396,100,16.67,rain,0,0,37.9,14.3,66,1015.5,83.7,13.2,163.3,14.2,6,,2020-10-30T06:43:26,2020-10-30T18:10:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-10-31,28.6,19.8,23.3,30.7,19.8,23.6,20.6,85.7,4.4,100,25,rain,0,0,34,13.1,67.1,1015.7,92,12.8,222.4,19.2,8,,2020-10-31T06:43:52,2020-10-31T18:10:15,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-01,29,17.9,22.2,29.6,17.9,22.3,18.7,82.2,0,0,0,,0,0,31.3,15.1,60.6,1015,47.8,13.2,245.7,21.2,9,,2020-11-01T06:44:19,2020-11-01T18:09:45,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-02,27.1,16.8,21.7,28.9,16.8,21.7,19.2,86.5,0,0,0,,0,0,30.7,12.4,45.6,1015.4,72.5,6.9,215.6,18.6,8,,2020-11-02T06:44:46,2020-11-02T18:09:15,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-03,26.4,18.2,21.4,26.4,18.2,21.4,18.7,85.6,0,0,0,,0,0,31.8,11.9,31.2,1016.6,74.2,10.2,212.8,18.3,8,,2020-11-03T06:45:14,2020-11-03T18:08:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-04,25.1,17.5,21.1,25.1,17.5,21.1,18.7,86.9,0.218,100,4.17,rain,0,0,32.9,13.8,44.6,1016,73.4,8.2,200.1,17.2,8,,2020-11-04T06:45:43,2020-11-04T18:08:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-05,25.2,17.3,20.7,25.2,17.3,20.7,18.6,88.2,0.9,100,20.83,rain,0,0,37.3,16.2,52.3,1015.7,87.6,10.7,114.3,9.8,4,,2020-11-05T06:46:12,2020-11-05T18:07:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-06,26.8,18.5,21.8,28.3,18.5,21.9,19.4,87.2,1.1,100,25,rain,0,0,36.1,16.8,47.6,1016.2,80.3,13.9,177.4,15.4,7,,2020-11-06T06:46:41,2020-11-06T18:07:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-07,26.9,16.8,21.5,28.5,16.8,21.6,18.6,84.8,0,0,0,,0,0,29.2,10.8,24.8,1017.2,45.6,7.2,230,19.9,8,,2020-11-07T06:47:11,2020-11-07T18:07:06,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-08,27.1,16.8,21.4,28.4,16.8,21.4,18.5,84.7,0,0,0,,0,0,28,12.6,34.8,1017.4,51.5,8.5,220.8,18.9,8,,2020-11-08T06:47:42,2020-11-08T18:06:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-09,26.6,17.7,21,26.6,17.7,21,16.9,78.8,0,0,0,,0,0,36.9,16.2,39.5,1016.5,73.9,12.2,204.6,17.7,7,,2020-11-09T06:48:13,2020-11-09T18:06:23,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-10,23.5,16.8,20,23.5,16.8,20,16.5,81.1,0.7,100,25,rain,0,0,40.2,19.9,48.1,1017.1,86.9,12.4,144.8,12.4,6,,2020-11-10T06:48:45,2020-11-10T18:06:03,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-11,23.7,16.9,20.5,23.7,16.9,20.5,17.8,84.9,1.2,100,16.67,rain,0,0,47.9,19.1,55.1,1018.3,71,14.4,156.4,13.5,6,,2020-11-11T06:49:17,2020-11-11T18:05:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-12,26.6,14.7,20.1,26.6,14.7,20.1,16,79.1,0.2,100,8.33,rain,0,0,37.8,16.4,47.1,1018.3,26.8,17.8,225.2,19.5,8,,2020-11-12T06:49:49,2020-11-12T18:05:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-13,27.3,12.9,19.3,27.6,12.9,19.3,14.7,76.5,0.2,100,8.33,rain,0,0,32.9,13.4,37.1,1016.1,43.9,16.9,239,20.7,8,,2020-11-13T06:50:22,2020-11-13T18:05:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-14,23,16.4,20,23,16.4,20,18.2,89.9,5.853,100,20.83,rain,0,0,43.7,18.8,41.6,1014.3,91.6,10.8,107.6,9.1,4,,2020-11-14T06:50:56,2020-11-14T18:04:56,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-15,25.4,21.2,23,25.4,21.2,23,22.2,95.4,58.448,100,29.17,rain,0,0,48.8,15.1,78.8,1014.2,85.1,9.8,115.9,10,5,,2020-11-15T06:51:30,2020-11-15T18:04:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-16,27.7,20.2,23.6,30.8,20.2,24.1,21.9,90.8,1.252,100,4.17,rain,0,0,30.5,11.7,88.1,1015.5,41.3,14.4,206.7,17.9,8,,2020-11-16T06:52:04,2020-11-16T18:04:30,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-17,28.7,19,23.5,30.8,19,24,21,87.3,0.109,100,4.17,rain,0,0,24.3,8.1,89,1013.7,33.4,14.3,221.7,19.2,8,,2020-11-17T06:52:39,2020-11-17T18:04:19,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-18,28.9,19.4,24,32,19.4,24.8,21.8,88.2,1,100,37.5,rain,0,0,20.7,10,85.2,1012.2,59.1,17.1,223.9,19.2,8,,2020-11-18T06:53:14,2020-11-18T18:04:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-19,29.7,21.3,24.9,31.7,21.3,25.7,22,85.3,0,0,0,,0,0,19.6,7,105.1,1011.4,38.9,14,226.6,19.6,8,,2020-11-19T06:53:49,2020-11-19T18:04:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-20,29.2,20.9,24.8,32.4,20.9,25.6,21.8,84.7,0,0,0,,0,0,18.4,8.5,128.7,1012.1,34.2,15.3,221.6,19.1,8,,2020-11-20T06:54:25,2020-11-20T18:03:54,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-21,29,20.7,24.4,31.4,20.7,25,21.7,86.4,0,0,0,,0,0,22,9.6,79.5,1012.9,36.4,20,216.9,18.6,8,,2020-11-21T06:55:01,2020-11-21T18:03:49,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-22,28.4,19.4,23.6,31.2,19.4,24,21.7,89.7,0.708,100,8.33,rain,0,0,26.4,9.5,75.3,1015.3,19.1,17.2,213.1,18.5,8,,2020-11-22T06:55:38,2020-11-22T18:03:44,0.27,Rain,Clear conditions throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-23,29,19.9,23.3,31.8,19.9,23.6,21.2,88.8,1.36,100,12.5,rain,0,0,30.8,11.7,68.4,1016.6,50.3,14.4,211.7,18.3,8,,2020-11-23T06:56:14,2020-11-23T18:03:41,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-24,28.2,19.9,23.2,30.5,19.9,23.4,20.7,86.9,0.49,100,4.17,rain,0,0,32.4,11.5,70.2,1016.9,67.4,16.1,209.4,18.1,8,,2020-11-24T06:56:51,2020-11-24T18:03:39,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-25,27,19.3,22.8,28.8,19.3,22.9,20.3,87,0.871,100,4.17,rain,0,0,29.5,10.8,69.3,1016.6,85,15.5,206.4,17.7,8,,2020-11-25T06:57:28,2020-11-25T18:03:39,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-26,27.7,19.2,22.6,29.4,19.2,22.7,20.2,87.1,0.5,100,20.83,rain,0,0,33.2,14.7,68.8,1017.4,30.5,16.3,208.3,17.8,8,,2020-11-26T06:58:06,2020-11-26T18:03:40,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-27,27.2,17.8,21.4,28.3,17.8,21.5,18.5,84.7,0,0,0,,0,0,36.4,14.5,56.2,1019.2,44.5,12.5,209.6,18.1,8,,2020-11-27T06:58:43,2020-11-27T18:03:42,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-28,24.1,16.6,19.5,24.1,16.6,19.5,16.9,85.8,0.218,100,4.17,rain,0,0,39,20,44.3,1020.2,58,10.1,185.1,15.9,7,,2020-11-28T06:59:20,2020-11-28T18:03:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-29,20.2,15.2,17.5,20.2,15.2,17.5,15,85.6,0,0,0,,0,0,41,19.5,38.6,1020.5,90.3,12.3,100.4,8.8,4,,2020-11-29T06:59:58,2020-11-29T18:03:50,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-11-30,20.4,14.7,17.5,20.4,14.7,17.5,14.7,84.2,0,0,0,,0,0,37.9,17.6,41.9,1021,53,11.4,171.2,14.9,7,,2020-11-30T07:00:36,2020-11-30T18:03:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-12-01,21.9,15.4,18.4,21.9,15.4,18.4,15.9,85.9,0,0,0,,0,0,37.7,18.1,51.6,1020.4,70.4,10.7,167.6,14.5,7,,2020-12-01T07:01:13,2020-12-01T18:04:04,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-12-02,25,14.4,18.7,25,14.4,18.7,15.1,81.1,0,0,0,,0,0,33.2,15.7,56.6,1019.1,57.6,14.6,212.9,18.4,8,,2020-12-02T07:01:51,2020-12-02T18:04:13,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
