name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2019-03-09,28,21.7,24.8,31.9,21.7,25.9,22.4,86.9,0,0,0,,0,0,,18,149.8,1011.9,59,11.8,255.3,21.9,9,,2019-03-09T06:55:01,2019-03-09T18:49:53,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-10,30,22.1,25.7,35.1,22.1,27.2,23.1,86.2,0,0,0,,0,0,,21.6,114,1012.2,60.7,10.6,252.7,21.8,9,,2019-03-10T06:54:15,2019-03-10T18:50:08,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-11,27,19.7,24.3,29.2,19.7,24.7,21.8,86.4,0.2,100,4.17,rain,0,0,,14.4,127.8,1013.7,61,9.4,188.6,16.5,6,,2019-03-11T06:53:29,2019-03-11T18:50:24,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-12,28,19.2,23.9,30.1,19.2,24.3,20.4,81.4,0,0,0,,0,0,,25.2,98.7,1014.6,58.1,10,239.2,20.7,9,,2019-03-12T06:52:42,2019-03-12T18:50:39,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-13,31,20.4,25.4,33.7,20.4,26.2,21.3,79.4,1.8,100,29.17,rain,0,0,,25.2,87.6,1015.1,55.3,10.1,236.2,20.5,8,,2019-03-13T06:51:54,2019-03-13T18:50:54,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-14,30,21.9,25.8,34.2,21.9,27.2,22.5,82.7,0.6,100,25,rain,0,0,,14.4,105.2,1016.1,39.9,10.5,242.4,21.1,8,,2019-03-14T06:51:07,2019-03-14T18:51:09,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,ZJSY,57494199999"
"18.2170,109.5830",2019-03-15,29,19.7,24.3,32.8,19.7,25,21.2,83.3,5,100,4.17,rain,0,0,,39.6,65.1,1017.3,57.2,9.9,245.9,21.3,9,,2019-03-15T06:50:19,2019-03-15T18:51:23,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-16,30,19.7,24.2,32.5,19.7,24.6,19.8,77.9,2,100,4.17,rain,0,0,68.4,32.4,74.1,1017.5,53.2,11.9,246,21.4,8,,2019-03-16T06:49:31,2019-03-16T18:51:38,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-17,32,19.7,24.9,34.2,19.7,25.5,20,75.9,0,0,0,,0,0,,32.4,79.5,1016.9,39,11.1,233.1,20.1,8,,2019-03-17T06:48:43,2019-03-17T18:51:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-18,30,20.2,24.6,33.3,20.2,25.3,21,81.3,0,0,0,,0,0,,18,98.6,1015.5,37.6,10.3,225.9,19.5,8,,2019-03-18T06:47:54,2019-03-18T18:52:06,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-19,30,20.7,24.6,32.6,20.7,25.4,21.3,82.8,0,0,0,,0,0,,21.6,103.7,1014,46,10.3,241,20.9,8,,2019-03-19T06:47:06,2019-03-19T18:52:19,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-20,30,21.1,25.4,34.2,21.1,26.6,21.9,81.7,0,0,0,,0,0,,14.4,123.4,1013,55.7,11.2,284.9,24.5,9,,2019-03-20T06:46:17,2019-03-20T18:52:33,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-21,30,21.7,25.8,34.2,21.7,26.9,22.2,81.2,0,0,0,,0,0,,14.4,120.9,1011.8,51.4,12.4,284.2,24.5,10,,2019-03-21T06:45:28,2019-03-21T18:52:47,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-22,30,22.6,26.2,35.1,22.6,27.8,22.8,82.2,0.3,100,12.5,rain,0,0,,18,121.7,1011.5,46.1,11,223.7,19.3,8,,2019-03-22T06:44:39,2019-03-22T18:53:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-23,31,22.6,26.3,35.5,22.6,27.7,22.9,82.5,1.1,100,37.5,rain,0,0,,21.6,99.6,1013.5,56.4,11,229.5,19.8,8,,2019-03-23T06:43:50,2019-03-23T18:53:13,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-24,32,21.7,25.7,34.9,21.7,26.7,22,81.1,1.8,100,33.33,rain,0,0,,28.8,87.5,1014.6,60,11.1,197.1,17,7,,2019-03-24T06:43:00,2019-03-24T18:53:26,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-25,30,21.6,25.1,33.3,21.6,26,21.9,83.2,0.4,100,16.67,rain,0,0,,14.4,107.9,1015.3,78.8,10.9,241.2,20.8,9,,2019-03-25T06:42:11,2019-03-25T18:53:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-26,30,20.7,25.3,34.2,20.7,26.3,21.5,80.8,0.1,100,4.17,rain,0,0,,25.2,91.6,1016.7,73.5,11.5,280.6,24.2,9,,2019-03-26T06:41:22,2019-03-26T18:53:52,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-27,29,21.6,25.4,33.6,21.6,26.4,22.3,83.8,0.1,100,4.17,rain,0,0,,25.2,105.7,1015.8,59,10.3,285.5,24.8,10,,2019-03-27T06:40:33,2019-03-27T18:54:05,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-28,29,21.1,25.3,32.8,21.1,26.4,21.5,80.2,0,0,0,,0,0,,18,124.7,1012.6,51.1,12,301.4,26.1,10,,2019-03-28T06:39:44,2019-03-28T18:54:18,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-29,30,22.2,26.2,35.1,22.2,27.8,22.8,82.1,3.2,100,33.33,rain,0,0,,14.4,129.3,1010.5,62.2,10.8,206,17.8,7,,2019-03-29T06:38:54,2019-03-29T18:54:31,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-30,31,23.6,26.9,37.7,23.6,29.8,24.3,86.4,0.1,100,4.17,rain,0,0,,18,135.6,1011.6,62.1,10.3,129.7,11,7,,2019-03-30T06:38:05,2019-03-30T18:54:44,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-03-31,32,23.6,27.3,36.5,23.6,30.1,23.7,81.5,2.7,100,66.67,rain,0,0,,18,117.7,1013.8,49.3,11.8,136.8,11.8,5,,2019-03-31T06:37:17,2019-03-31T18:54:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-01,31,22.6,26.6,35.5,22.6,28.3,23.1,82,2.2,100,50,rain,0,0,,25.2,99.5,1015.6,51.4,11.6,205.2,17.6,7,,2019-04-01T06:36:28,2019-04-01T18:55:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-02,31,21.6,25.7,35.5,21.6,26.7,21.9,81.1,2.4,100,12.5,rain,0,0,,32.4,75.6,1014.9,56.1,10.3,267.1,22.9,9,,2019-04-02T06:35:39,2019-04-02T18:55:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-03,34,21.7,26.7,38.3,21.7,28.1,22,77.3,0.1,100,4.17,rain,0,0,46.8,28.8,80.4,1014.4,48.2,11.5,274.6,23.7,9,,2019-04-03T06:34:51,2019-04-03T18:55:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-04,33,22.1,26.4,37,22.1,27.8,22.1,78.6,3,100,58.33,rain,0,0,,36,91.8,1014.5,42.5,12.4,249.8,21.7,8,,2019-04-04T06:34:03,2019-04-04T18:55:49,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-05,31,21.7,26,35.5,21.7,27.4,22.4,81.5,1.8,100,50,rain,0,0,,18,108.7,1014.4,52.4,11.4,275.4,23.8,9,,2019-04-05T06:33:15,2019-04-05T18:56:03,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-06,31,21.6,25.8,36.5,21.6,27.1,22.1,80.9,0.8,100,25,rain,0,0,,18,99.7,1013.7,58.7,12.8,285.5,24.7,9,,2019-04-06T06:32:27,2019-04-06T18:56:16,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-07,30,21.7,26.1,35.1,21.7,27.8,22.5,81,0.1,100,4.17,rain,0,0,,18,143.6,1012.9,62,12.3,280.9,24.2,9,,2019-04-07T06:31:40,2019-04-07T18:56:29,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-08,31,22.7,26.6,36.5,22.7,28.5,23.1,81.9,0.1,100,4.17,rain,0,0,,14.4,140.1,1011.8,53.3,11.5,273.6,23.6,9,,2019-04-08T06:30:53,2019-04-08T18:56:43,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-09,30,23.2,27.1,36.2,23.2,29.9,23.2,79.9,0,0,0,,0,0,,18,140.5,1011.3,53,12.3,285.7,24.6,9,,2019-04-09T06:30:06,2019-04-09T18:56:57,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-10,31,23.2,27.1,37.7,23.2,29.7,23.4,80.7,0,0,0,,0,0,,18,145.2,1011,55.9,11.5,284.7,24.6,9,,2019-04-10T06:29:20,2019-04-10T18:57:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-11,32,23.2,27.3,39.2,23.2,30.2,23.8,82.2,0,0,0,,0,0,,18,123.8,1009.8,62.3,10.9,286.3,24.9,10,,2019-04-11T06:28:34,2019-04-11T18:57:24,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-12,32,24.1,28,39.2,24.1,31.8,24.6,82.7,1.1,100,45.83,rain,0,0,,18,125.1,1010.5,61.3,11.5,246.1,21,8,,2019-04-12T06:27:48,2019-04-12T18:57:39,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-13,32,24.2,28,39.2,24.2,31.7,24.7,83.4,20,100,4.17,rain,0,0,,18,115.2,1011.7,63,11.7,216.7,18.8,7,,2019-04-13T06:27:03,2019-04-13T18:57:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-14,33,24.2,27.8,40.6,24.2,31.4,24.4,82.4,1.8,100,62.5,rain,0,0,,14.4,121.3,1012.2,70.2,13.6,201.6,17.3,7,,2019-04-14T06:26:18,2019-04-14T18:58:07,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-15,32,23.7,27.7,37.9,23.7,30.9,23.8,80.1,1,100,41.67,rain,0,0,,21.6,104.8,1012.1,62.3,14,162.9,14,6,,2019-04-15T06:25:34,2019-04-15T18:58:22,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-16,31,23.7,27.9,37.7,23.7,31.2,24,80.1,0.1,100,4.17,rain,0,0,,14.4,124.7,1011.4,66.9,12.2,136.8,11.8,4,,2019-04-16T06:24:50,2019-04-16T18:58:37,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-17,32,23.7,28,39.2,23.7,31.4,23.9,79.2,0.1,100,4.17,rain,0,0,,10.8,155.7,1011.4,66.9,15.1,157.5,13.5,5,,2019-04-17T06:24:07,2019-04-17T18:58:52,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-18,32,24.6,28.1,40.7,24.6,32.6,25.1,84,0.6,100,25,rain,0,0,,18,139.2,1009.3,52.5,11.7,165.8,14.4,5,,2019-04-18T06:23:24,2019-04-18T18:59:07,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-19,32,24.1,28.1,40.7,24.1,32.6,25,83.7,0,0,0,,0,0,,14.4,147.7,1006.9,57.3,11.7,249.2,21.5,9,,2019-04-19T06:22:42,2019-04-19T18:59:23,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-20,33,24.6,28.4,42.1,24.6,33.3,25.6,85.2,1.4,100,58.33,rain,0,0,,14.4,141,1006.4,60.6,11.4,205.3,17.6,8,,2019-04-20T06:22:00,2019-04-20T18:59:39,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-21,33,24.6,28.7,40.6,24.6,32.9,24.7,80.2,0,0,0,,0,0,,18,126.3,1007.7,55.5,11.3,240,20.8,8,,2019-04-21T06:21:19,2019-04-21T18:59:55,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-22,32,24.1,28.1,39.2,24.1,31.9,24.3,80.5,0,0,0,,0,0,,18,144.2,1009.1,53,11.9,256.6,22.1,9,,2019-04-22T06:20:39,2019-04-22T19:00:11,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-23,32,24.2,27.8,39.2,24.2,31.4,24.4,82.7,0,0,0,,0,0,,18,132.3,1010.8,54.9,11.7,258.5,22.4,9,,2019-04-23T06:19:59,2019-04-23T19:00:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-24,32,23.7,27.8,39.2,23.7,31.2,24,80.3,0.1,100,4.17,rain,0,0,,18,143.8,1010.4,44.5,11.9,307.9,26.6,10,,2019-04-24T06:19:20,2019-04-24T19:00:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-25,32,23.7,28,39.2,23.7,31.7,23.8,78.8,0.1,100,4.17,rain,0,0,,18,133,1009.8,37,11.7,324.3,28.1,10,,2019-04-25T06:18:41,2019-04-25T19:01:01,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-26,32,23.7,27.7,37.9,23.7,30.4,23.3,77.9,0,0,0,,0,0,,18,123.2,1009.9,55.3,14.1,239.6,20.8,8,,2019-04-26T06:18:04,2019-04-26T19:01:19,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-27,32,23.7,28,36.8,23.7,30.8,22.9,74.7,0,0,0,,0,0,,21.6,121.6,1011.3,66.6,16,221.4,19.1,8,,2019-04-27T06:17:27,2019-04-27T19:01:36,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-28,32,23.7,28.1,37.9,23.7,31.2,23.6,77.5,0.4,100,16.67,rain,0,0,,14.4,111.3,1011.8,55.4,12.4,218.8,18.9,7,,2019-04-28T06:16:50,2019-04-28T19:01:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-29,33,23.7,28.1,39.3,23.7,31.3,23.3,76.1,0,0,0,,0,0,,14.4,127.9,1010.8,36.8,12.4,306.3,26.5,10,,2019-04-29T06:16:15,2019-04-29T19:02:12,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-04-30,31,23.7,27.9,37.7,23.7,31.1,23.7,78.6,0,0,0,,0,0,,14.4,148,1009.2,49.9,13.5,309.5,26.7,10,,2019-04-30T06:15:40,2019-04-30T19:02:30,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-01,32,23.7,27.7,40.7,23.7,31.1,24.1,81,0.7,100,4.17,rain,0,0,,10.8,137.8,1009.3,50,12.4,268.4,23.3,9,,2019-05-01T06:15:06,2019-05-01T19:02:49,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-02,30,23.1,26.7,36.2,23.1,28.4,23.5,82.9,2,100,4.17,rain,0,0,,14.4,196.9,1010.3,59,14.2,281.6,24.3,9,,2019-05-02T06:14:33,2019-05-02T19:03:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-03,32,23.6,27.2,37.9,23.6,29.4,23.6,81.8,5.7,100,66.67,rain,0,0,,25.2,85.8,1011.6,60.2,12,228.4,19.7,8,,2019-05-03T06:14:00,2019-05-03T19:03:27,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-04,32,23.6,27.8,39.2,23.6,31.8,24.7,83.6,7.3,100,62.5,rain,0,0,,25.2,110.3,1010.7,47.2,11.4,214.5,18.6,6,,2019-05-04T06:13:29,2019-05-04T19:03:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-05,31,24.7,28.7,40.6,24.7,34.4,25.8,84.7,0.4,100,4.17,rain,0,0,,14.4,168.9,1007.6,58.3,12.1,149.1,12.8,5,,2019-05-05T06:12:58,2019-05-05T19:04:06,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-06,34,25.1,29.9,45.3,25.1,36.4,25.8,79.8,2.1,100,50,rain,0,0,,18,179.6,1005.7,78.9,12.2,162.9,14.1,6,,2019-05-06T06:12:28,2019-05-06T19:04:26,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-07,33,24.2,28.9,42.3,24.2,34.4,25.6,82.8,3.5,100,66.67,rain,0,0,,25.2,86,1005.9,74.9,10.9,140,12.2,5,,2019-05-07T06:11:59,2019-05-07T19:04:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-08,34,24.7,28.9,45.3,24.7,33.9,25.3,81.7,7.1,100,66.67,rain,0,0,,21.6,95.6,1006.1,62.7,11.8,135.3,11.6,4,,2019-05-08T06:11:31,2019-05-08T19:05:06,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-09,30,21.7,25.6,36.2,21.7,26.7,23.5,88.4,21.5,100,16.67,rain,0,0,,18,94.4,1006.9,62.7,11.7,156.5,13.7,5,,2019-05-09T06:11:04,2019-05-09T19:05:27,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-10,31,23.2,26.8,37.7,23.2,29.2,23.9,84.7,2.4,100,66.67,rain,0,0,,25.2,104.1,1009.1,58.7,14.3,151,13.1,5,,2019-05-10T06:10:38,2019-05-10T19:05:47,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-11,34,23.2,27.8,40.6,23.2,30.5,23.7,79.6,9,100,66.67,rain,0,0,,32.4,81,1010.2,64.4,14.2,135.1,11.9,5,,2019-05-11T06:10:12,2019-05-11T19:06:08,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-12,32,23.2,27.3,37.9,23.2,29.7,23.3,80,2.7,100,50,rain,0,0,,25.2,83.7,1009.8,68.1,14.1,165.5,14.4,5,,2019-05-12T06:09:48,2019-05-12T19:06:30,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-13,33,23.6,28,40.6,23.6,31.5,24.4,81.5,0.1,100,4.17,rain,0,0,,21.6,116.1,1009.4,56,12.9,176.1,15.2,5,,2019-05-13T06:09:24,2019-05-13T19:06:51,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-14,33,24.2,28.7,42.1,24.2,33.7,25.2,82.1,3.5,100,66.67,rain,0,0,,14.4,125.2,1009,61.9,11.6,147.6,12.8,5,,2019-05-14T06:09:02,2019-05-14T19:07:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-15,33,25.2,29.1,45.8,25.2,35.3,26.1,84.8,2.7,100,66.67,rain,0,0,,18,149.7,1009.3,55.2,10.7,160.9,14,5,,2019-05-15T06:08:40,2019-05-15T19:07:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-16,32,25.1,28.9,42.3,25.1,35.1,26.2,85.4,0.9,100,25,rain,0,0,,14.4,163.1,1008.6,51.6,10.7,149.3,12.9,4,,2019-05-16T06:08:20,2019-05-16T19:07:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-17,34,25.2,29.8,43.8,25.2,36.3,25.8,80.2,0.7,100,29.17,rain,0,0,32.4,21.6,213,1006.7,66.9,12.4,143.1,12.3,4,,2019-05-17T06:08:00,2019-05-17T19:08:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-18,34,25.7,30.1,43.5,25.7,36.7,25.7,77.9,0,0,0,,0,0,,21.6,206.3,1005.5,61.6,14.3,148.2,12.9,5,,2019-05-18T06:07:41,2019-05-18T19:08:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-19,34,25.6,30.3,47.3,25.6,37.9,26.1,79,0,0,0,,0,0,,14.4,191.6,1006.8,61.9,14.2,210,18.3,7,,2019-05-19T06:07:24,2019-05-19T19:09:03,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-20,34,26.1,30.1,45.8,26.1,37,26.2,80.7,0,0,0,,0,0,,18,147.6,1007.8,64.7,11.3,136.5,11.8,4,,2019-05-20T06:07:07,2019-05-20T19:09:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-21,33,24.2,29.1,43.8,24.2,35.1,25.7,82.3,1,100,4.17,rain,0,0,,21.6,123.7,1008.8,52,11.3,157.6,13.7,5,,2019-05-21T06:06:51,2019-05-21T19:09:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-22,32,24.2,28.4,39.2,24.2,32.5,23.9,77.2,5.3,100,66.67,rain,0,0,,14.4,150.5,1009.7,53.3,14.7,140.9,12.2,5,,2019-05-22T06:06:37,2019-05-22T19:10:10,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-23,33,24.1,28.5,42.1,24.1,32.7,24.5,79.6,0.5,100,4.17,rain,0,0,,14.4,185.6,1009.8,48.4,14.2,175.9,14.9,6,,2019-05-23T06:06:23,2019-05-23T19:10:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-05-24,33,24.7,28.2,39.3,24.7,31.9,24.6,82,0.1,100,4.17,rain,0,0,,14.4,144.6,1009.4,62.6,12.2,182.5,15.9,6,,2019-05-24T06:06:10,2019-05-24T19:10:55,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
