name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.4330,105.1830",2021-09-25,26.4,17.4,21.3,26.4,17.4,21.3,16.9,78.2,0.5,100,4.17,rain,0,0,33.8,17.3,183.5,1011.7,68.4,28.6,219.4,18.8,8,,2021-09-25T06:48:54,2021-09-25T18:52:44,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-09-26,27.2,15.5,21.4,27.7,15.5,21.4,16.9,78,0.1,100,4.17,rain,0,0,33.5,15.5,183.3,1011.8,13,27.8,275.7,23.8,9,,2021-09-26T06:49:18,2021-09-26T18:51:39,0.64,Rain,Clear conditions throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-09-27,27.2,17.2,21.7,27.4,17.2,21.7,17.2,78,0,0,0,,0,0,31.7,14,175.4,1010.6,24.4,28.6,254,21.8,8,,2021-09-27T06:49:42,2021-09-27T18:50:34,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-09-28,29.1,15.7,21.9,28.7,15.7,22,17,76.6,0.4,100,4.17,rain,0,0,31.7,14.4,169.8,1009.4,10.8,21,276.3,23.9,9,,2021-09-28T06:50:06,2021-09-28T18:49:29,0.73,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-09-29,28.7,17.2,21.8,28,17.2,21.8,14.9,68.5,1.1,100,4.17,rain,0,0,30.2,9.7,28,1009.1,29.2,20.4,233.8,20.2,8,,2021-09-29T06:50:30,2021-09-29T18:48:25,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-09-30,27.6,15.5,21,28,15.5,21.1,15.7,73.2,1.6,100,4.17,rain,0,0,37.1,13,153.3,1009.5,33.2,17.8,243.7,21.1,9,,2021-09-30T06:50:55,2021-09-30T18:47:21,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-01,28.2,16.7,22.2,28.7,16.7,22.4,18.1,79.1,0.6,100,25,rain,0,0,37.1,11.2,141.7,1009,25.8,21.5,248.3,21.5,8,,2021-10-01T06:51:20,2021-10-01T18:46:17,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-02,27.6,17.6,22.1,28.3,17.6,22.2,18.1,80.1,0,0,0,,0,0,25.9,15.8,156.2,1008.4,23,21.6,262.1,22.7,9,,2021-10-02T06:51:45,2021-10-02T18:45:13,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-10-03,27.2,18.9,22.3,28.1,18.9,22.3,18,78.2,0,0,0,,0,0,35.6,24.8,174.5,1007.7,44.6,24.6,205.2,17.8,8,,2021-10-03T06:52:10,2021-10-03T18:44:10,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-10-04,26.6,17.2,21.4,26.6,17.2,21.4,17.7,80.4,1.4,100,4.17,rain,0,0,37.1,29.5,176.3,1010.1,35.8,24.9,214.1,18.6,8,,2021-10-04T06:52:36,2021-10-04T18:43:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-05,27.3,16,21.5,27.9,16,21.6,16.7,76.5,0.1,100,4.17,rain,0,0,32.4,16.9,176.5,1011.2,20.3,23.3,268.8,23.3,9,,2021-10-05T06:53:01,2021-10-05T18:42:05,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-06,26.7,16.8,21.4,26.7,16.8,21.4,16.9,77.6,0.4,100,16.67,rain,0,0,32.4,16.6,165.7,1008.7,31,22.3,254.5,21.9,9,,2021-10-06T06:53:27,2021-10-06T18:41:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-07,25.8,17.4,20.9,25.8,17.4,20.9,17.2,81.4,0.1,100,4.17,rain,0,0,29.2,15.5,112.1,1008.4,55.9,19.8,195.4,16.9,7,,2021-10-07T06:53:54,2021-10-07T18:40:01,0.01,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-08,24.9,14.3,19.1,24.9,14.3,19.1,14.5,76.6,0.2,100,8.33,rain,0,0,24.8,15.8,77.9,1009,42.5,11.5,259.6,22.5,9,,2021-10-08T06:54:21,2021-10-08T18:39:00,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-09,25.1,13.8,18.9,25.1,13.8,18.9,14.5,78.2,0.1,100,4.17,rain,0,0,31,23.8,45.6,1011.5,65.1,13,259.4,22.4,9,,2021-10-09T06:54:48,2021-10-09T18:38:00,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-10,19.8,13.1,16.8,19.8,13.1,16.8,14.5,86.9,21,100,20.83,rain,0,0.6,31,38.2,26.4,1013.4,79.7,6.6,121.1,10.5,4,,2021-10-10T06:55:15,2021-10-10T18:37:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-11,18.5,10.8,14.4,18.5,10.8,14.4,12.2,86.6,9.5,100,16.67,rain,0,0.4,26.3,29.2,34.1,1017.2,67.7,13.6,134.6,11.7,5,,2021-10-11T06:55:43,2021-10-11T18:36:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-12,21.2,10.8,15.3,21.2,10.8,15.3,11.6,80.7,0.3,100,8.33,rain,0,0,24.5,22.3,38.3,1017.2,55.5,12.5,258.2,22.4,9,,2021-10-12T06:56:11,2021-10-12T18:35:02,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-13,21.8,11.3,15.7,21.8,11.3,15.7,12.5,82.4,0.7,100,8.33,rain,0,0,25.9,34.9,27,1016.3,63.4,20.6,220.7,19.1,8,,2021-10-13T06:56:40,2021-10-13T18:34:04,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-14,19.5,13.5,15.7,19.5,13.5,15.7,13.8,88.9,7.1,100,16.67,rain,0,0,29.9,36,31.3,1016.7,87.8,10.1,104.8,9.1,4,,2021-10-14T06:57:08,2021-10-14T18:33:06,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-15,20,13.3,15.7,20,13.3,15.7,13.4,87.2,5.8,100,12.5,rain,0,0,21.2,27.7,39.6,1018.3,79.3,13.1,133.6,11.5,5,,2021-10-15T06:57:38,2021-10-15T18:32:10,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-16,18.5,10.5,13.4,18.5,10.5,13.4,9.8,79.9,1.4,100,8.33,rain,0,0,29.9,32.4,36.8,1024.6,66.4,23.9,200,17.4,7,,2021-10-16T06:58:07,2021-10-16T18:31:14,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-17,16.9,8.9,12,16.9,6.1,11.4,9,83.3,0.4,100,12.5,rain,0,0,29.9,22,53.1,1025.9,81.1,17.1,191,16.6,7,,2021-10-17T06:58:38,2021-10-17T18:30:18,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-18,22.8,9.2,15.4,22.8,9,15.4,12.1,82.5,0,0,0,,0,0,37.8,20.2,161.1,1018.6,78.6,20.4,215.7,18.6,8,,2021-10-18T06:59:08,2021-10-18T18:29:24,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-10-19,26.7,12.8,19.2,26.7,12.8,19.2,15.7,82.1,0,0,0,,0,0,43.9,24.5,185.7,1012.6,89.6,22.6,216.7,18.8,8,,2021-10-19T06:59:39,2021-10-19T18:28:30,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-10-20,27.5,11.2,18.6,28.3,11.2,18.7,15.7,84.8,0.7,100,8.33,rain,0,0,43.9,31.3,155.7,1013.8,78.5,16.5,216.8,18.7,8,,2021-10-20T07:00:11,2021-10-20T18:27:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-21,16.5,10.4,12.4,16.5,10.4,12.4,9.5,83.7,4.1,100,16.67,rain,0,0,24.5,20.5,47.5,1022.6,88.1,13.3,135.3,11.8,5,,2021-10-21T07:00:43,2021-10-21T18:26:45,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-22,13.4,6.7,9.8,13.4,5.7,8.9,6.9,82.8,3.4,100,8.33,rain,0,0,32,19.1,58.7,1026.1,69.1,16.8,133.2,11.6,6,,2021-10-22T07:01:15,2021-10-22T18:25:54,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-23,17.9,5.5,10.9,17.9,4.1,10.5,7.1,79.5,0.1,100,4.17,rain,0,0,19.1,12.6,98,1024.3,67.8,15.9,216.5,18.7,8,,2021-10-23T07:01:48,2021-10-23T18:25:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-24,17.4,8.3,12.2,17.4,7.2,12,9.2,82.9,0,0,0,,0,0,19.1,10.8,72.4,1023.6,40.7,11.9,159.9,13.8,5,,2021-10-24T07:02:21,2021-10-24T18:24:14,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-10-25,18.3,8.5,12.8,18.3,7.9,12.6,10.5,87.3,1.3,100,12.5,rain,0,0,21.2,15.1,136.5,1019.1,33.4,6.9,163.8,14.2,6,,2021-10-25T07:02:55,2021-10-25T18:23:26,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-26,19,10.3,13.4,19,10.3,13.4,11.6,89.4,0.3,100,8.33,rain,0,0,21.6,16.6,99.7,1018.7,54,6.6,139.1,12.1,5,,2021-10-26T07:03:29,2021-10-26T18:22:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-27,18.5,10.6,13.1,18.5,10.6,13.1,11.1,88.2,0.7,100,12.5,rain,0,0,21.6,10.8,79.6,1021.9,53.9,5.6,132.6,11.5,5,,2021-10-27T07:04:04,2021-10-27T18:21:52,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-28,18.6,11,13.7,18.6,11,13.7,12.4,92.4,4.6,100,16.67,rain,0,0,14.8,13.7,115.2,1021.2,58.1,2,115.2,9.9,4,,2021-10-28T07:04:39,2021-10-28T18:21:07,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-29,18.4,12.6,14.3,18.4,12.6,14.3,12.8,91.5,3.7,100,12.5,rain,0,0,20.2,19.4,72,1022.3,66.9,8.6,118.5,10.1,4,,2021-10-29T07:05:15,2021-10-29T18:20:23,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-30,16.9,10.4,13.3,16.9,10.4,13.3,11.4,88.8,0.9,100,37.5,rain,0,0,15.8,9.7,105.9,1021.5,48.5,11.1,107.5,9.2,3,,2021-10-30T07:05:51,2021-10-30T18:19:40,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-10-31,17.8,11,13.5,17.8,11,13.5,12.3,92.9,4.9,100,16.67,rain,0,0,19.4,14.4,92.7,1020.5,53.3,8.6,102.3,8.8,3,,2021-10-31T07:06:28,2021-10-31T18:18:58,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-01,18.6,10.4,13.7,18.6,10.4,13.7,12.3,91.8,3.6,100,20.83,rain,0,0,19.4,14.8,108.7,1021,46.5,9.1,130.5,11.1,5,,2021-11-01T07:07:05,2021-11-01T18:18:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-02,19.3,11.3,14.3,19.3,11.3,14.3,13,92.5,1.5,100,12.5,rain,0,0,20.2,15.1,110.9,1020.3,57.9,7,133.3,11.4,4,,2021-11-02T07:07:42,2021-11-02T18:17:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-03,23.7,11.9,16.2,23.7,11.9,16.2,14.2,89.1,0.2,100,8.33,rain,0,0,27,17.6,157,1015.1,44.8,17.6,172.3,14.9,7,,2021-11-03T07:08:20,2021-11-03T18:16:59,0.99,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-04,25.6,13.1,18.5,25.6,13.1,18.5,14.2,78.2,0,0,0,,0,0,40.3,24.1,214.9,1009.4,59.3,25,191.1,16.5,7,,2021-11-04T07:08:59,2021-11-04T18:16:21,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-11-05,26.4,13.5,18.8,26.4,13.5,18.8,12.7,71,0,0,0,,0,0,38.2,25.2,241.4,1005.8,55,24.8,192.2,16.6,7,,2021-11-05T07:09:38,2021-11-05T18:15:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-11-06,26.1,8.9,17.2,26.1,7.3,17.1,9.4,65.2,0.1,100,4.17,rain,0,0,38.2,17.3,248,1006.5,1.1,20.3,239.3,20.6,8,,2021-11-06T07:10:17,2021-11-06T18:15:11,0.02,Rain,Clear conditions throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-07,17.6,5.7,11.9,17.6,1.4,10.6,4.9,64.5,0.1,100,4.17,rain,0,0,39.2,34.2,20.7,1017.2,14.8,23.3,222.3,19.1,8,,2021-11-07T07:10:57,2021-11-07T18:14:37,0.05,Rain,Clear conditions throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-08,15.8,2,8.7,15.8,-1.5,7.2,0.3,57.4,0,0,0,,0,0,39.2,23.8,52.3,1025.5,19.2,26.4,215.8,18.7,8,,2021-11-08T07:11:37,2021-11-08T18:14:05,0.09,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-11-09,15.3,4.1,9,15.3,2.5,8,4.2,73.4,1.2,100,37.5,rain,0,0,21.6,18.4,57,1024.3,54.8,19.6,174.9,15.1,7,,2021-11-09T07:12:17,2021-11-09T18:13:34,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-10,18.4,4.1,10.5,18.4,1.8,9.7,4.6,69.3,0.1,100,4.17,rain,0,0,25.6,15.1,71.4,1022.7,29.8,15.9,206.8,17.8,8,,2021-11-10T07:12:58,2021-11-10T18:13:05,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-11,14.7,7.1,10.7,14.7,6.2,10.3,6.7,77.6,0.2,100,8.33,rain,0,0,25.6,15.5,96.6,1019.3,67,16.9,110.5,9.5,4,,2021-11-11T07:13:39,2021-11-11T18:12:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-12,11.9,6,8.5,11.9,3.2,7.2,4.7,78.3,1,100,8.33,rain,0,0,22.7,16.6,41.3,1025.5,80.2,12.3,105.5,9.1,4,,2021-11-12T07:14:21,2021-11-12T18:12:10,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-13,17.2,3.6,10.2,17.2,2,9.6,5.1,73.5,0.4,100,16.67,rain,0,0,23,12.6,67.6,1022.6,65.4,14.4,183.3,15.9,8,,2021-11-13T07:15:03,2021-11-13T18:11:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-14,16.1,6.2,10.4,16.1,5.3,10.1,7,80.3,2,100,8.33,rain,0,0,23,14,130.2,1020.1,58.7,10.6,150.8,13,6,,2021-11-14T07:15:45,2021-11-14T18:11:20,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-15,15.7,8.4,10.6,15.7,7.1,10.2,9.4,92.7,0.4,100,4.17,rain,0,0,19.4,17.6,119.1,1018.6,70.1,5.5,93.6,8.1,4,,2021-11-15T07:16:28,2021-11-15T18:10:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-16,16.8,9.1,12,16.8,8.7,11.9,11,94,18.3,100,25,rain,0,0,17.6,16.9,91.8,1018.9,64.4,5.9,92.3,7.9,3,,2021-11-16T07:17:11,2021-11-16T18:10:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-17,16,6.7,10,16,4.4,9,6.8,81.6,3.5,100,12.5,rain,0,0,19.4,19.1,33.6,1024.2,49.2,13.5,146.2,12.7,6,,2021-11-17T07:17:54,2021-11-17T18:10:17,0.48,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-18,21.7,6.2,12.4,21.7,5.7,12.2,9.5,84.3,0.3,100,4.17,rain,0,0,30.2,17.6,196.2,1016.1,71.4,12.5,188.2,16,7,,2021-11-18T07:18:37,2021-11-18T18:09:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-19,23.6,9.4,14.5,23.6,9.4,14.5,11.6,84.6,0,0,0,,0,0,26.6,14,154.2,1009.5,44.8,11.1,205.5,17.8,8,,2021-11-19T07:19:20,2021-11-19T18:09:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-11-20,23.2,10.9,15.1,23.2,10.9,15.1,12,84.1,0.1,100,4.17,rain,0,0,26.6,16.6,139.1,1010.1,25.1,14.4,201.2,17.2,7,,2021-11-20T07:20:04,2021-11-20T18:09:27,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-21,15.5,8,11.3,15.5,4.6,10.6,8.7,84.5,1.8,100,16.67,rain,0,0,26.6,23.8,38.8,1018.7,56.3,12.8,105.8,9.1,4,,2021-11-21T07:20:48,2021-11-21T18:09:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-22,8,4.1,6,7.5,0.1,3.7,3.5,84,3.3,100,12.5,rain,0,0,26.6,22.3,36.9,1026.8,70.7,12.3,80.2,7,3,,2021-11-22T07:21:32,2021-11-22T18:09:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-23,10,3.7,6.3,8.2,1.2,4.5,3.4,82.5,0.6,100,8.33,rain,0,0,22.7,13.7,57.1,1027.3,78.2,16,104.1,8.9,4,,2021-11-23T07:22:16,2021-11-23T18:08:51,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-24,15.9,4.4,8.3,15.9,2.2,7.6,5.2,82.4,0.8,100,8.33,rain,0,0,19.1,11.9,60.5,1025,37.9,12.8,174,14.9,7,,2021-11-24T07:23:00,2021-11-24T18:08:42,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-25,17,5.2,9.7,17,5.2,9.5,7.3,86.5,0.4,100,16.67,rain,0,0,15.1,13,80.6,1022.7,44.9,6.4,137.4,11.9,5,,2021-11-25T07:23:44,2021-11-25T18:08:34,0.66,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-26,15.1,7.4,10.8,15.1,6.7,10.7,8.7,87.7,0,0,0,,0,0,15.1,10.1,89.1,1022.4,59.7,7.9,102.3,8.8,4,,2021-11-26T07:24:28,2021-11-26T18:08:28,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-11-27,16.3,6.8,11.3,16.3,5.9,11,8.5,84,0.2,100,8.33,rain,0,0,18,13,116.8,1023.1,50.5,11.5,133.2,11.5,5,,2021-11-27T07:25:12,2021-11-27T18:08:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-28,17.6,7.2,11.8,17.6,7.2,11.6,9,84.2,2.7,100,8.33,rain,0,0,22,14.8,145.9,1021.8,43.5,13.3,150.1,12.9,6,,2021-11-28T07:25:55,2021-11-28T18:08:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-29,18.7,7.8,11.6,18.7,4.2,11,8.8,83.8,2.2,100,8.33,rain,0,0,32.4,29.5,64.9,1022.3,57.3,14.9,127.9,11.1,6,,2021-11-29T07:26:39,2021-11-29T18:08:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-11-30,14.5,4.4,8.4,14.5,0.6,6.9,1.3,64.4,0.1,100,4.17,rain,0,0,32.4,24.8,26.9,1028.2,29,25.6,195.3,16.9,7,,2021-11-30T07:27:23,2021-11-30T18:08:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-12-01,15.8,2.7,8.4,15.8,0.3,7.6,2,66.6,0,0,0,,0,0,20.9,12.2,84.1,1026,55.1,16.8,198.1,17.1,7,,2021-12-01T07:28:06,2021-12-01T18:08:20,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-02,14.8,3,8.9,14.8,0.9,8.4,3.6,71,0,0,0,,0,0,20.9,10.4,68.4,1025,64.5,17.6,149.3,12.7,6,,2021-12-02T07:28:49,2021-12-02T18:08:23,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-03,14.4,5.5,9.4,14.4,3.9,8.8,5.8,79.9,0.1,100,4.17,rain,0,0,13.3,8.6,61,1024.9,79.5,8.3,124.1,10.8,5,,2021-12-03T07:29:32,2021-12-03T18:08:28,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-12-04,14.6,5.9,10,14.6,4.4,9.6,6.1,78.5,0,0,0,,0,0,18,7.9,97.7,1023.9,60.3,9.9,114.1,9.8,4,,2021-12-04T07:30:15,2021-12-04T18:08:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-05,16.2,5.2,10.6,16.2,3.3,10.2,6.7,78.3,0,0,0,,0,0,18,9,65.6,1024.2,39.9,7.4,139.8,12.2,6,,2021-12-05T07:30:57,2021-12-05T18:08:42,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-06,17.2,6,10.7,17.2,4.6,10.4,6.7,78.4,0,0,0,,0,0,27.7,11.2,132.8,1022.8,23.6,10.3,134.8,11.8,5,,2021-12-06T07:31:38,2021-12-06T18:08:51,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-07,18.6,6.1,11,18.6,5.5,10.8,4.4,66.1,0,0,0,,0,0,28.8,20.5,158.3,1020,8.8,20,185.9,16,7,,2021-12-07T07:32:20,2021-12-07T18:09:01,0.07,Clear,Clear conditions throughout the day.,clear-day,"57902099999,remote"
"25.4330,105.1830",2021-12-08,16,4.5,9.2,16,3.3,8.8,5.2,77.5,0,0,0,,0,0,28.8,13.7,117.3,1024.2,29.3,11.1,144.8,12.5,6,,2021-12-08T07:33:01,2021-12-08T18:09:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-09,18,5.7,10.8,18,5.5,10.6,6.8,78.4,0,0,0,,0,0,25.6,13.3,126.9,1024,21.4,11.4,176.1,15.1,7,,2021-12-09T07:33:41,2021-12-09T18:09:26,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-10,22,8.2,13.1,22,7.3,12.9,10.1,83.6,0,0,0,,0,0,25.6,16.9,161.5,1017.7,37.2,11.6,146.9,12.6,6,,2021-12-10T07:34:21,2021-12-10T18:09:41,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57902099999,remote"
"25.4330,105.1830",2021-12-11,18.9,7.7,11.9,18.9,5,11.3,10,88.3,0.5,100,8.33,rain,0,0,32,22.7,75.7,1021.3,48.6,6.9,123.7,10.7,5,,2021-12-11T07:35:00,2021-12-11T18:09:57,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57902099999,remote"
"25.4330,105.1830",2021-12-12,10.8,5.1,7.1,10.8,1.4,5.4,4.5,83.9,9.3,100,16.67,rain,0,0,22.7,22.7,37.7,1030,59.2,12.5,94.9,8.1,4,,2021-12-12T07:35:38,2021-12-12T18:10:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57902099999,remote"
