name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.6524,106.6348",2021-09-19,23,18,20.6,23,18,20.6,17.3,81.6,4.4,100,12.5,rain,0,0,42.5,21.6,226.8,1014.9,88.3,12.7,111.9,9.6,4,,2021-09-19T06:40:34,2021-09-19T18:53:40,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-20,28,15,20.5,27.5,15,20.5,14.9,74.8,0.1,100,4.17,rain,0,0,28.1,14.4,30,1017,52,10.4,279.6,24.2,9,,2021-09-20T06:41:00,2021-09-20T18:52:31,0.47,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-21,29.5,14,22,29.7,14,22.2,16.3,72.6,0,0,0,,0,0,28.8,18,181.9,1015.2,45.5,12.6,281.8,24.3,9,,2021-09-21T06:41:25,2021-09-21T18:51:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-22,29,17,23.4,29.8,17,23.5,17.6,72,0.1,100,4.17,rain,0,0,33.1,28.8,183.3,1014.1,37.2,13.1,258.7,22.4,8,,2021-09-22T06:41:51,2021-09-22T18:50:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-23,27,20.8,23.6,27.9,20.8,23.6,17.9,71.4,0,0,0,,0,0,41,28.8,188.2,1016.2,62.8,13.2,234.6,20.3,8,,2021-09-23T06:42:17,2021-09-23T18:49:07,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-24,28,20,23.4,28.3,20,23.5,17.3,69.8,0,0,0,,0,0,41.8,28.8,184.5,1016.8,47.2,13.3,212.1,18.4,8,,2021-09-24T06:42:43,2021-09-24T18:47:59,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-25,28,20.8,23.9,28.6,20.8,24.1,17.6,68.7,0,0,0,,0,0,41,36,192.2,1016.2,78.8,13.4,282.3,24.6,9,,2021-09-25T06:43:09,2021-09-25T18:46:52,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-26,30,20,23.9,30,20,24,17,66.9,0,0,0,,0,0,39.6,28.8,191.9,1016.9,57.5,13.3,186.1,16.1,7,,2021-09-26T06:43:35,2021-09-26T18:45:44,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-27,30,17,23.4,30,17,23.4,15.9,65.7,0,0,0,,0,0,41.4,21.6,188.7,1016.2,32.5,12.7,253.3,21.7,8,,2021-09-27T06:44:01,2021-09-27T18:44:37,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-28,30,18,22.7,30,18,22.8,17.7,75.3,3.5,100,4.17,rain,0,0,41.4,21.6,194.2,1014.7,43.5,12.2,216.3,18.5,9,,2021-09-28T06:44:28,2021-09-28T18:43:30,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-29,29,15,21.9,28.4,15,21.8,14.9,68.2,0,0,0,,0,0,40.3,14.4,26.4,1015.1,9.3,12.7,282.5,24.4,9,,2021-09-29T06:44:55,2021-09-29T18:42:23,0.75,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-09-30,30,15,22.3,29.5,15,22.2,14.4,65.2,0,0,0,,0,0,28.8,10.8,176,1014.4,22.8,12.8,271.4,23.5,9,,2021-09-30T06:45:22,2021-09-30T18:41:16,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-01,32,17,23.9,32,17,24,16.5,66.1,0,0,0,,0,0,29.2,16,189,1013.6,36.3,11.9,255.4,22,9,,2021-10-01T06:45:49,2021-10-01T18:40:10,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-02,31,19,24.6,31.4,19,24.8,17.5,66.6,0,0,0,,0,0,34.6,25.2,191.8,1013.8,38.6,11.2,260.8,22.4,9,,2021-10-02T06:46:16,2021-10-02T18:39:04,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-03,28,20,23.6,28.6,20,23.7,17.1,68,0,0,0,,0,0,46.4,36,181.9,1013.1,45.9,11.8,235.3,20.2,8,,2021-10-03T06:46:44,2021-10-03T18:37:58,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-04,28,21,23.8,28.6,21,24,16.9,65.6,0,0,0,,0,0,46.4,32.4,188.2,1014.9,76.4,12.1,245.3,21.2,9,,2021-10-04T06:47:12,2021-10-04T18:36:53,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-05,28.3,19,23.7,28.6,19,23.8,16.3,64.3,0,0,0,,0,0,42.8,25.2,180.7,1016.2,57,13.2,254.6,22,9,,2021-10-05T06:47:40,2021-10-05T18:35:48,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-06,30,18,23.7,30,18,23.7,15.9,64,0,0,0,,0,0,37.1,18,165.2,1014.2,41.1,12.4,252.4,22,9,,2021-10-06T06:48:09,2021-10-06T18:34:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-07,25,17.1,21.6,25,17.1,21.6,17.2,76.2,1.5,100,8.33,rain,0,0,30.6,21.6,27.5,1014.2,82.2,9.9,217.7,18.8,8,,2021-10-07T06:48:38,2021-10-07T18:33:40,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-08,26,15.1,18.7,26,15.1,18.7,12.4,67.9,0,0,0,,0,0,34.2,18,37.8,1015.6,58.2,12.2,269.5,23.2,9,,2021-10-08T06:49:07,2021-10-08T18:32:36,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-09,19,16.5,17.4,19,16.5,17.4,15.1,86.7,4.2,100,8.33,rain,0,0,32.8,18,30.7,1017,94.9,10.5,230.3,20,8,,2021-10-09T06:49:36,2021-10-09T18:31:33,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-10,18,15,17,18,15,17,16.2,95.2,32.8,100,29.17,rain,0,0,38.9,21.2,24.5,1018.4,100,8.5,72,6.3,3,,2021-10-10T06:50:06,2021-10-10T18:30:31,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-11,15,12.5,14,15,12.5,14,12.5,90.8,10,100,16.67,rain,0,0,38.9,18,35.3,1021.1,100,8.8,210.7,18.2,7,,2021-10-11T06:50:37,2021-10-11T18:29:29,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-12,14.1,11,12.8,14.1,11,12.8,10.9,88.3,0.2,100,8.33,rain,0,0,39.6,18,31.9,1021.2,100,10,258.8,22.5,9,,2021-10-12T06:51:07,2021-10-12T18:28:28,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-13,15,12,13.4,15,12,13.4,12.1,92,0.2,100,8.33,rain,0,0,39.6,18,24.8,1021.1,100,8.9,233.3,20.2,8,,2021-10-13T06:51:38,2021-10-13T18:27:27,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-14,16,13.5,14.6,16,13.5,14.6,13.7,94.4,4.8,100,16.67,rain,0,0,29.2,14.4,32.2,1020.9,100,6.7,122.7,10.7,4,,2021-10-14T06:52:09,2021-10-14T18:26:28,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-15,17,13.5,14.8,17,13.5,14.8,13,88.9,1.2,100,4.17,rain,0,0,33.5,21.6,19.9,1021.8,100,11.8,175.1,15.2,6,,2021-10-15T06:52:41,2021-10-15T18:25:28,0.31,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-16,14,10.3,12.2,14,10.3,12.2,10.2,87.3,0.1,100,4.17,rain,0,0,38.9,21.6,19.1,1027.5,100,13.1,185.9,16.1,7,,2021-10-16T06:53:13,2021-10-16T18:24:30,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-17,12.5,9.5,10.5,12.5,8.1,10.3,8.3,86.4,0.9,100,12.5,rain,0,0,38.9,14.4,48.3,1027.9,100,10.6,155.7,13.5,6,,2021-10-17T06:53:46,2021-10-17T18:23:32,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-18,19,8.5,12.4,19,8,12.3,9.7,84.3,0,0,0,,0,0,32.4,21.6,32.2,1022.5,92.8,8.5,195.7,17.1,7,,2021-10-18T06:54:19,2021-10-18T18:22:35,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-19,18,10.8,14.2,18,10.8,14.2,13,92.9,1.9,100,12.5,rain,0,0,32.4,14.4,19.6,1018.7,99.5,6,165.4,14.4,6,,2021-10-19T06:54:52,2021-10-19T18:21:39,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-20,14,9.8,11.7,14,8.4,11.6,10.7,93.7,13.4,100,20.83,rain,0,0,25.6,18,19.4,1020.2,100,7.7,120.3,10.4,5,,2021-10-20T06:55:26,2021-10-20T18:20:44,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-21,12,9.5,10.5,12,8.1,10.2,9.1,91.3,4.9,100,16.67,rain,0,0,28.4,14.4,34.6,1024.5,100,9.4,122,10.6,4,,2021-10-21T06:56:00,2021-10-21T18:19:49,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-22,11,7,9,11,4.9,7.8,5.6,79.7,1,100,8.33,rain,0,0,34.2,15.1,38.8,1027.7,93,12.5,118.3,10.3,4,,2021-10-22T06:56:35,2021-10-22T18:18:56,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-23,16,6.1,10.6,16,4.1,10,5.4,71.4,0,0,0,,0,0,35.3,18,26,1025.7,53.8,11.8,224.5,19.4,8,,2021-10-23T06:57:10,2021-10-23T18:18:03,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-24,19,8,13.1,19,6.9,12.9,6.9,67.7,0,0,0,,0,0,35.3,15.8,25.4,1025.4,43.7,11.6,220.1,19,8,,2021-10-24T06:57:46,2021-10-24T18:17:12,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-25,16.1,11,13.4,16.1,11,13.4,7.9,69.4,0,0,0,,0,0,27.7,10.8,69.4,1021.2,86.4,11.3,196.6,16.9,8,,2021-10-25T06:58:22,2021-10-25T18:16:21,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-26,15,10.5,13,15,10.5,13,9.4,79.3,0.1,100,4.17,rain,0,0,26.6,14.4,54.5,1021.3,100,9.1,129.5,11.3,5,,2021-10-26T06:58:59,2021-10-26T18:15:31,0.68,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-27,15,11.1,13,15,11.1,13,9.9,82.1,0,0,0,,0,0,26.6,14.4,20.6,1023.5,99,8.8,156.6,13.6,5,,2021-10-27T06:59:36,2021-10-27T18:14:43,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-28,12,10.5,11.2,12,10.5,11.2,10.5,95.3,3.3,100,16.67,rain,0,0,25.2,10.8,11.4,1023.7,100,3.8,110.4,9.5,4,,2021-10-28T07:00:13,2021-10-28T18:13:55,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-29,14,10.5,12,14,10.5,12,10.7,92.3,13.7,100,12.5,rain,0,0,24.5,11.2,23.6,1024.9,99,8,108.5,9.2,5,,2021-10-29T07:00:51,2021-10-29T18:13:09,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-30,17,11.5,13.7,17,11.5,13.7,11.1,84.7,0.5,100,4.17,rain,0,0,24.5,8.5,60,1023.6,95.1,8.4,145.9,12.9,7,,2021-10-30T07:01:29,2021-10-30T18:12:23,0.81,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-10-31,13,11.5,12.1,13,11.5,12.1,11.1,93.7,10.4,100,20.83,rain,0,0,21.6,10.8,23.6,1023,100,7.6,102.3,8.8,4,,2021-10-31T07:02:08,2021-10-31T18:11:39,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-01,13,11.5,12.2,13,11.5,12.2,11.5,95.7,1.1,100,12.5,rain,0,0,22,10.8,12.8,1023.1,96.2,5.2,123.9,10.8,5,,2021-11-01T07:02:47,2021-11-01T18:10:56,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-02,15,11.5,12.9,15,11.5,12.9,11.3,90.4,1.8,100,16.67,rain,0,0,27.7,10.8,37.8,1023.2,98.6,8.4,135.9,11.7,6,,2021-11-02T07:03:27,2021-11-02T18:10:14,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-03,16,11.7,13.7,16,11.7,13.7,12.9,94.8,1.1,100,12.5,rain,0,0,14,7.2,144.7,1019,100,5.7,110.8,9.5,4,,2021-11-03T07:04:07,2021-11-03T18:09:34,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-04,21,12.8,16.6,21,12.8,16.6,14.8,89.6,3.7,100,8.33,rain,0,0,34.6,32.4,192.6,1013.7,81.8,8.7,158.5,13.7,7,,2021-11-04T07:04:48,2021-11-04T18:08:54,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-05,23,15,18.6,23,15,18.6,15.6,83.1,0,0,0,,0,0,34.6,14.4,181.3,1010.8,69.4,11,210.5,18.2,8,,2021-11-05T07:05:29,2021-11-05T18:08:16,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-06,23,14.8,17.2,23,14.8,17.2,15.1,88.3,0,0,0,,0,0,33.8,25.2,23,1011.4,90.9,8.8,221.5,19.3,8,,2021-11-06T07:06:10,2021-11-06T18:07:39,0.04,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-07,15,4.5,9.9,15,0.4,7.8,7,82.6,0.2,100,8.33,rain,0,0,61.2,32.4,1.4,1022.9,99,12.6,192.3,16.6,7,,2021-11-07T07:06:52,2021-11-07T18:07:04,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-08,13,3.5,7.7,13,0.1,5.8,0.6,62.3,0,0,0,,0,0,52.2,21.6,12.4,1027.4,74.7,12.6,210.4,18.1,8,,2021-11-08T07:07:34,2021-11-08T18:06:30,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-09,12.3,6.3,8.7,12.3,4.3,7.2,0.8,58.6,0,0,0,,0,0,38.5,21.6,21.6,1025.5,64.8,12.4,147.5,12.8,5,,2021-11-09T07:08:17,2021-11-09T18:05:57,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-10,16,4,9.7,16,3.1,9,2,60.6,0,0,0,,0,0,33.5,14.4,24.8,1024.1,23.7,11.1,192.3,16.6,8,,2021-11-10T07:09:00,2021-11-10T18:05:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-11,11,6,8.6,11,5.7,8.2,4.2,73.9,0.2,100,4.17,rain,0,0,30.2,18,20.8,1022,93.8,10.6,96.7,8.3,4,,2021-11-11T07:09:43,2021-11-11T18:04:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-12,10,5.5,8,10,3.6,6.2,2.4,68.6,0,0,0,,0,0,28.1,14.4,6.8,1026.2,96,10.1,120,10.2,5,,2021-11-12T07:10:27,2021-11-12T18:04:26,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-13,10.3,4,6.6,10.3,1.3,5.7,1.4,71.6,0,0,0,,0,0,26.6,10.8,20.6,1024.6,59.4,9.9,178.8,15.4,7,,2021-11-13T07:11:11,2021-11-13T18:03:59,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-14,13,4.8,8.6,13,3.4,8.4,2.9,68.5,0,0,0,,0,0,19.1,14.4,169.5,1021.7,68.5,10.4,181.1,15.7,7,,2021-11-14T07:11:55,2021-11-14T18:03:33,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-15,12,9,10.6,12,9,10.6,8,84.4,0.4,100,4.17,rain,0,0,16.9,10.8,136,1019.3,100,7.8,89.2,7.7,3,,2021-11-15T07:12:39,2021-11-15T18:03:09,0.35,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-16,11,6.5,8.9,11,4.3,7.6,8.6,97.9,3.9,100,16.67,rain,0,0,26.3,14.4,1,1020.7,100,3.7,67.8,5.9,2,,2021-11-16T07:13:24,2021-11-16T18:02:46,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-17,10,5.7,7.7,10,2.6,6.3,4.9,82.5,0.5,100,4.17,rain,0,0,35.6,18,6.2,1025.6,87.6,8.8,137.7,11.9,6,,2021-11-17T07:14:09,2021-11-17T18:02:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-18,18,4,9.3,18,2.7,9.3,6.3,83.7,0.1,100,4.17,rain,0,0,23.8,25.2,197.5,1018.2,76,6.1,186.9,16.3,7,,2021-11-18T07:14:54,2021-11-18T18:02:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-19,12,9.8,10.7,12,9.8,10.7,10,95.3,0.7,100,12.5,rain,0,0,23.8,7.2,20.9,1013.2,99.5,4.2,84.3,7.3,3,,2021-11-19T07:15:39,2021-11-19T18:01:46,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-20,13,10.5,11.5,13,10.5,11.5,11,96.7,1.2,100,16.67,rain,0,0,27.7,18,17.8,1013.8,98.6,3.9,123.5,10.7,5,,2021-11-20T07:16:24,2021-11-20T18:01:29,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-21,10,7.8,9,10,5,7.5,8,93.1,6.9,100,16.67,rain,0,0,35.3,18,7.9,1021.1,100,7.7,93.9,8.2,4,,2021-11-21T07:17:10,2021-11-21T18:01:14,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-22,8,4,5.3,5.1,1.4,3.1,3.6,88.9,1.5,100,16.67,rain,0,0,37.8,21.6,18.6,1027.1,97,11.1,107.7,9.4,4,,2021-11-22T07:17:55,2021-11-22T18:01:00,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-23,12,4.7,7.4,12,3,6.2,2.6,73.1,0,0,0,,0,0,28.4,14.4,21.2,1026.2,89.4,11.8,154.5,13.3,6,,2021-11-23T07:18:41,2021-11-23T18:00:48,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-24,13,6,8.8,13,4.5,8.4,4.1,73.9,0,0,0,,0,0,31,14.4,9.7,1024.3,83.4,11.3,167.6,14.5,7,,2021-11-24T07:19:26,2021-11-24T18:00:37,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-25,16.2,3,9.2,16.2,3,9,4.5,75.1,0,0,0,,0,0,31,10.8,37.8,1022.6,33.9,9.9,169.6,14.7,7,,2021-11-25T07:20:12,2021-11-25T18:00:28,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-26,16,6,10.2,16,4.6,10,3.7,67.1,0,0,0,,0,0,27.4,11.2,26.2,1023.8,69,11.5,166.2,14.3,6,,2021-11-26T07:20:57,2021-11-26T18:00:21,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-27,14,7,10.4,14,5.7,10.1,3.3,61.9,0,0,0,,0,0,31.3,10.8,11,1025,89.7,12.5,117.8,10.1,4,,2021-11-27T07:21:43,2021-11-27T18:00:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-28,13,7.8,10.3,13,6.6,10,6.4,77.2,0.3,100,4.17,rain,0,0,23.4,10.8,41.6,1024,98.6,10.1,88.2,7.6,3,,2021-11-28T07:22:28,2021-11-28T18:00:10,0.79,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-29,10,7.8,8.9,10,5.6,7.6,7,87.5,0.6,100,12.5,rain,0,0,34.9,19.1,7.1,1025.1,96.5,6.2,80.4,7,3,,2021-11-29T07:23:13,2021-11-29T18:00:08,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-11-30,13,5.5,8.4,13,2.9,7,2.7,69,0,0,0,,0,0,38.5,21.6,14.3,1029,50.7,12,186.3,16,7,,2021-11-30T07:23:58,2021-11-30T18:00:06,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-01,15,3,7.7,15,0.8,6.8,0.7,64.4,0,0,0,,0,0,28.4,13.3,19.9,1026.4,12.3,11.7,197.9,17.1,7,,2021-12-01T07:24:42,2021-12-01T18:00:07,0.89,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-02,13,5.7,8,13,3.7,7.1,2.3,67.7,0,0,0,,0,0,28.4,14.4,23,1026.4,67.4,10.3,70.5,6.3,3,,2021-12-02T07:25:27,2021-12-02T18:00:09,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-03,16,2,8.6,16,2,8.6,2.9,70.1,0,0,0,,0,0,22,12.2,22.4,1025.9,38.5,7.6,150.9,13.1,6,,2021-12-03T07:26:11,2021-12-03T18:00:12,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-04,17,7,10.9,17,6.9,10.8,4.4,65.7,0,0,0,,0,0,22,10.8,312.1,1025.1,46.3,9.2,148.5,12.9,6,,2021-12-04T07:26:54,2021-12-04T18:00:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-05,18,7.6,11.6,18,6.9,11.4,4.4,63.4,0,0,0,,0,0,24.8,7.2,62,1025,27.6,10.2,152.7,13.1,6,,2021-12-05T07:27:37,2021-12-05T18:00:23,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-06,19,4,11,19,3.4,10.9,4.7,68.3,0,0,0,,0,0,23,10.8,148,1023.7,31.6,8.6,185.1,16.1,7,,2021-12-06T07:28:20,2021-12-06T18:00:32,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-07,15,6,10.5,15,5.2,10.3,2.1,59,0,0,0,,0,0,32.8,21.6,165.1,1022.1,60.1,11.3,180.2,15.7,7,,2021-12-07T07:29:02,2021-12-07T18:00:41,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-08,14,8.7,11.2,14,6.8,11.1,3,57.2,0,0,0,,0,0,32.8,18,115.3,1024.7,100,11,146.9,12.7,6,,2021-12-08T07:29:44,2021-12-08T18:00:52,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-12-09,15,7.8,10.8,15,6.8,10.4,4.5,65.8,0,0,0,,0,0,25.9,14.4,73.1,1025.3,95.7,9.1,122.5,10.5,5,,2021-12-09T07:30:25,2021-12-09T18:01:05,0.16,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
