name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.0000,100.7830",2017-04-06,34.4,14.6,23.2,33.4,14.6,23,14.2,62.4,0,0,0,,,,,10.8,273.7,1008.3,27.5,13.1,305.1,26.4,10,,2017-04-06T07:05:13,2017-04-06T19:33:39,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-07,35.6,16.9,24.3,34.3,16.9,24.1,15.4,62.8,0,0,0,,,,,7.9,235.1,1006.8,62.1,11.1,270.9,23.4,10,,2017-04-07T07:04:19,2017-04-07T19:33:59,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-08,37.4,17.9,25.5,37.2,17.9,25.2,15.3,59.2,0,0,0,,,,,9,246.5,1006.8,46.5,9.7,307.2,26.4,10,,2017-04-08T07:03:25,2017-04-08T19:34:20,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-09,37.7,17.7,25.8,36.7,17.7,25.5,15.4,58.9,0,0,0,,,,,14.4,261.9,1005.7,57.8,7.5,274.3,23.5,9,,2017-04-09T07:02:31,2017-04-09T19:34:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-10,37.7,19,26,36.7,19,25.7,15.4,57.9,0,0,0,,,,,8.6,253.6,1003.9,49.6,6.7,247.5,21.4,8,,2017-04-10T07:01:38,2017-04-10T19:35:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-11,36.9,18.3,26.1,35.6,18.3,25.9,15.9,59.2,0.6,100,20.83,rain,,,,7.9,242.2,1004.1,38.3,6.4,260.8,22.4,9,,2017-04-11T07:00:46,2017-04-11T19:35:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-12,35.4,18.9,26.6,35,18.9,26.3,16.5,60.3,2.1,100,33.33,rain,,,,7.2,250.8,1005.5,50,7.4,256.3,22.3,9,,2017-04-12T06:59:54,2017-04-12T19:35:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-13,26.6,18.9,22.4,26.6,18.9,22.4,18.5,80,0.4,100,4.17,rain,,,,10.8,111,1010.7,61.8,8.9,144.7,12.6,6,,2017-04-13T06:59:02,2017-04-13T19:36:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-14,27.6,18,22,27.9,18,22,18.6,82.9,3,100,4.17,rain,,,,5.8,202.6,1012.4,87.8,12.2,152.1,13.1,6,,2017-04-14T06:58:11,2017-04-14T19:36:26,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-15,30.2,18.7,23.6,31.5,18.7,23.6,17.7,73.6,0,0,0,,,,,10.8,216,1009.6,87.4,12.4,207.3,17.9,8,,2017-04-15T06:57:20,2017-04-15T19:36:47,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-16,23.4,17.9,20.6,23.4,17.9,20.6,17.7,84.8,12,100,8.33,rain,,,,4.7,244,1011.1,92.7,15.6,103.3,8.9,3,,2017-04-16T06:56:30,2017-04-16T19:37:09,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-17,27.4,17,21.1,28,17,21.1,18.2,85.5,3.8,100,12.5,rain,,,,12.2,166,1011.1,79.3,16.4,194.2,16.9,7,,2017-04-17T06:55:40,2017-04-17T19:37:30,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-18,30.2,17.5,23,30.1,17.5,22.9,17.1,74.4,2.5,100,8.33,rain,,,,10.8,218.3,1007.5,58.2,17.7,256.5,22.2,9,,2017-04-18T06:54:51,2017-04-18T19:37:52,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-19,33.1,15.5,23.1,32.4,15.5,22.9,15.2,67.1,0.3,100,12.5,rain,,,,14.4,279.5,1006.9,66.6,18.4,321.3,27.7,10,,2017-04-19T06:54:03,2017-04-19T19:38:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-20,33.4,16.4,24,33.9,16.4,24,15.9,64.4,0,0,0,,,,,14.4,242.7,1006.5,84.7,11.9,282.4,24.5,9,,2017-04-20T06:53:15,2017-04-20T19:38:37,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-21,33.4,18.4,24.6,33.1,18.4,24.5,16.8,65.9,0.2,100,4.17,rain,,,,7.2,256.3,1006.3,66,12.3,271.2,23.4,10,,2017-04-21T06:52:28,2017-04-21T19:39:00,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-22,31.9,18,23.6,32.8,18,23.6,17,71,1,100,37.5,rain,,,,7.2,263.4,1008.3,65.1,11.6,243.3,20.9,8,,2017-04-22T06:51:41,2017-04-22T19:39:22,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-23,29.7,18.5,23.2,30.6,18.5,23.3,18.1,75.9,11,100,4.17,rain,,,,7.2,220.1,1008,63.4,12.7,201.4,17.3,7,,2017-04-23T06:50:55,2017-04-23T19:39:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-24,31.7,17.6,23.1,32.9,17.6,23.3,18,76.4,1.6,100,8.33,rain,,,,9.4,229.4,1007.9,37.2,13.3,261.5,22.6,9,,2017-04-24T06:50:10,2017-04-24T19:40:09,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-25,30.7,17,23.7,31.6,17,23.8,17.4,71.6,1,100,12.5,rain,,,,8.6,244.4,1006.8,53,12,311.9,27,10,,2017-04-25T06:49:26,2017-04-25T19:40:32,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-26,32.7,17.5,24.6,33.6,17.5,24.7,17.1,67.1,0.4,100,16.67,rain,,,,10.8,236.6,1007.8,65.5,10.2,299.4,25.9,10,,2017-04-26T06:48:42,2017-04-26T19:40:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-27,34.9,19,25.9,36.3,19,26.1,17.8,65.9,0,0,0,,,,,7.2,206.3,1007.6,67.5,9.3,266.4,23,10,,2017-04-27T06:47:59,2017-04-27T19:41:20,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-04-28,33.9,18.7,23.7,36.6,18.7,24.1,18.8,76.2,3.3,100,45.83,rain,,,,10.8,122,1007.7,65.3,10,180.1,15.6,6,,2017-04-28T06:47:17,2017-04-28T19:41:44,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-29,30.9,18,23.4,32.6,18,23.6,18.8,78.3,2,100,4.17,rain,,,,7.9,187.8,1010.5,73.8,14.3,211.5,18.3,8,,2017-04-29T06:46:36,2017-04-29T19:42:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-04-30,33.6,18,24.9,34.7,18,25,17.7,69.8,0.4,100,16.67,rain,,,,7.2,237.7,1009.1,37.1,12.6,318.9,27.7,10,,2017-04-30T06:45:55,2017-04-30T19:42:32,0.13,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-01,36.9,18.4,26.1,36.2,18.4,25.8,15.8,59.3,0,0,0,,,,,10.8,276.1,1008,56.7,13.2,325.5,28,10,,2017-05-01T06:45:16,2017-05-01T19:42:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-02,37.7,17.8,26.4,37.6,17.8,26.2,15.9,58.4,0,0,0,,,,,7.2,264.1,1007.8,46.7,9.7,318.8,27.5,10,,2017-05-02T06:44:37,2017-05-02T19:43:22,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-03,38.7,18.2,26.9,36.6,18.2,26.4,14.7,54.1,0,0,0,,,,,14.4,279.1,1007.1,36.6,12.9,321.3,27.7,10,,2017-05-03T06:43:59,2017-05-03T19:43:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-04,37.4,17.4,26.7,35.6,17.4,26.1,13.7,51.7,0,0,0,,,,,7.2,326.9,1008.2,19.6,13.4,315,27.3,10,,2017-05-04T06:43:22,2017-05-04T19:44:12,0.27,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2017-05-05,36.1,20.3,26.4,36.7,20.3,26.6,17.5,61.6,0.5,100,20.83,rain,,,,10.8,192.9,1008.1,42.6,10.3,222.1,19,8,,2017-05-05T06:42:46,2017-05-05T19:44:38,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-06,32.9,20.6,25.7,34.3,20.6,25.8,18.4,68.4,4.6,100,8.33,rain,,,,7.2,204.1,1010.9,79.2,11.4,210.4,18.2,8,,2017-05-06T06:42:11,2017-05-06T19:45:03,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-07,31.5,19.2,25,31.2,19.2,25,18,69.2,1,100,41.67,rain,,,,8.3,204.7,1010.3,73.5,11.6,242.2,21.1,8,,2017-05-07T06:41:37,2017-05-07T19:45:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-08,35.2,18.2,25.7,37.2,18.2,25.7,17.4,65.3,1,100,41.67,rain,,,,7.2,261.3,1008.9,57.2,11.6,292.1,25.2,10,,2017-05-08T06:41:04,2017-05-08T19:45:55,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-09,36.4,20.4,27.2,37.8,20.4,27.3,16.9,57.8,0.2,100,8.33,rain,,,,10.8,177.5,1007,71.4,12.9,296.4,25.6,10,,2017-05-09T06:40:32,2017-05-09T19:46:21,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-10,30.7,20.8,24.7,30.6,20.8,24.8,19.3,74.2,4,100,8.33,rain,,,,6.5,192.8,1009.9,88.2,12,181,15.6,6,,2017-05-10T06:40:00,2017-05-10T19:46:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-11,31.2,19.6,24.5,34.2,19.6,24.9,19.7,77.4,0.4,100,8.33,rain,,,,7.2,182.6,1010.7,62.3,13,209.8,18.2,7,,2017-05-11T06:39:30,2017-05-11T19:47:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-12,31.5,19.1,24.7,32,19.1,25,19.8,77.4,1,100,4.17,rain,,,,7.2,192.8,1010,52.2,14.4,210.2,18.2,7,,2017-05-12T06:39:01,2017-05-12T19:47:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-13,34.4,19.6,25.5,35.4,19.6,25.8,19.1,71.9,1.8,100,70.83,rain,,,,7.2,163.5,1008.6,40.5,16.7,251.6,21.9,9,,2017-05-13T06:38:33,2017-05-13T19:48:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-14,31.7,19.4,24.6,32,19.4,25,20.1,78.9,0.5,100,4.17,rain,,,,7.2,215.6,1006.6,75.9,13,221,19.2,8,,2017-05-14T06:38:06,2017-05-14T19:48:33,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-15,31.4,19.7,23.6,33.7,19.7,24,20.6,85.3,13,100,4.17,rain,,,,10.8,103.9,1006.2,93.2,16.4,127.5,10.9,5,,2017-05-15T06:37:40,2017-05-15T19:49:00,0.64,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-16,22.8,18.4,20.2,22.8,18.4,20.2,18.3,89.2,12,100,16.67,rain,,,,10.8,49.2,1009.8,94.4,11.3,157.8,13.7,5,,2017-05-16T06:37:15,2017-05-16T19:49:26,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-17,23,17.2,19.3,23,17.2,19.3,17.7,90.8,30,100,20.83,rain,,,,7.6,99.9,1011.1,94.1,4.1,147.4,12.8,5,,2017-05-17T06:36:51,2017-05-17T19:49:53,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-18,27.3,16.9,21.2,28.2,16.9,21.2,18.3,85.1,18.1,100,16.67,rain,,,,6.1,92.4,1009.9,89.3,18.7,235.5,20.4,7,,2017-05-18T06:36:28,2017-05-18T19:50:20,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-19,29.7,18.7,23.7,31.7,18.7,24.1,19.5,79.5,0.2,100,8.33,rain,,,,7.2,109.6,1007.7,87.6,21.1,247.7,21.6,9,,2017-05-19T06:36:07,2017-05-19T19:50:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-20,35.6,19.2,25.9,38.5,19.2,26.7,20.2,74.9,0,0,0,,,,,5.8,235.6,1003.4,73.6,21.3,296.6,25.7,10,,2017-05-20T06:35:46,2017-05-20T19:51:14,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-21,35.6,20.1,26.8,39.3,20.1,27.5,19.5,69.4,0,0,0,,,,,10.8,253.9,1001.8,62.6,17.3,329.5,28.3,10,,2017-05-21T06:35:27,2017-05-21T19:51:40,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-22,37.7,19.9,27.7,39.3,19.9,28.5,20,68.3,0.1,100,4.17,rain,,,,10.8,230,1001.8,55.9,15.4,311.6,26.9,10,,2017-05-22T06:35:08,2017-05-22T19:52:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-23,36.7,20.9,27.7,40.9,20.9,28.6,20.3,68.6,0,0,0,,,,,10.8,225.4,1002.6,59.3,13.7,252.2,21.7,8,,2017-05-23T06:34:51,2017-05-23T19:52:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-24,36.7,21.6,27.2,39.8,21.6,28.3,21.3,73.9,0,0,0,,,,,10.8,193.3,1002.6,60.5,13.1,192,16.6,6,,2017-05-24T06:34:35,2017-05-24T19:53:00,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-25,35.1,20.5,25.7,39.6,20.5,26.7,21.4,79.4,4.8,100,45.83,rain,,,,10.8,126.6,1004.1,82,15.1,151.5,13.1,6,,2017-05-25T06:34:20,2017-05-25T19:53:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-26,27.7,18.3,21.6,29.2,18.3,21.7,18.5,83.7,11,100,8.33,rain,,,,6.5,66.3,1009.3,90.7,18.7,129.3,11.1,4,,2017-05-26T06:34:06,2017-05-26T19:53:53,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-27,32.4,17.1,24.3,33.9,17.1,24.6,18.5,73.9,1.5,100,25,rain,,,,7.2,81.5,1007.8,72.3,21.6,274.8,23.8,9,,2017-05-27T06:33:53,2017-05-27T19:54:19,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-28,33.7,19.3,25.1,33.5,19.3,25,17.7,68.3,0,0,0,,,,,7.9,114.6,1006.5,69.9,19.4,303.1,26.2,10,,2017-05-28T06:33:41,2017-05-28T19:54:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-29,32.6,19.5,24.3,33.1,19.5,24.5,18.3,71.9,0,0,0,,,,,7.2,161.8,1006.3,80.2,16.4,196.5,17,6,,2017-05-29T06:33:31,2017-05-29T19:55:10,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-05-30,30.2,19.8,24.9,34,19.8,25.6,20.4,78,0.1,100,4.17,rain,,,,7.6,160.6,1006.2,94.9,16.3,231.4,19.8,8,,2017-05-30T06:33:21,2017-05-30T19:55:36,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-05-31,30.2,20.2,24.7,32.8,20.2,25.3,21.4,83.6,27.7,100,8.33,rain,,,,18,208.4,1006.7,83.9,19,242.1,20.8,8,,2017-05-31T06:33:13,2017-05-31T19:56:01,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-01,33.1,20.7,25.4,37.7,20.7,26.2,20.9,78.9,3.5,100,70.83,rain,,,,14.4,233.6,1003.9,78.1,21.4,237.3,20.6,8,,2017-06-01T06:33:06,2017-06-01T19:56:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-02,36.2,20,27,38.8,20,27.7,19.8,69,0.4,100,4.17,rain,,,,10.8,247.7,1003,79.7,19.9,330.7,28.5,10,,2017-06-02T06:33:00,2017-06-02T19:56:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-03,34.9,20.2,26.8,38.5,20.2,27.5,19.9,69.5,0.3,100,4.17,rain,,,,10.8,252,1002.4,71.6,18.6,314.9,27.3,10,,2017-06-03T06:32:55,2017-06-03T19:57:14,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-04,34.7,20.3,26.7,38.4,20.3,27.2,19.6,68.5,0.1,100,4.17,rain,,,,10.8,242.6,1000.7,56,19,320,27.8,10,,2017-06-04T06:32:51,2017-06-04T19:57:38,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-05,35.2,19.5,27,38.2,19.5,27.6,18.9,65.5,0,0,0,,,,,7.2,238.1,1001.2,45.3,23.9,319.4,27.9,10,,2017-06-05T06:32:48,2017-06-05T19:58:01,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2017-06-06,36.4,20.2,27.5,39.9,20.2,28.3,20,68,1,100,33.33,rain,,,,7.2,178.5,1003,48.6,18.3,307.7,26.4,10,,2017-06-06T06:32:46,2017-06-06T19:58:24,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-07,33.1,21.3,25.2,35.3,21.3,25.7,20.5,77.4,6.5,100,66.67,rain,,,,10.8,148.3,1005.6,85.5,22.3,160.8,13.9,6,,2017-06-07T06:32:46,2017-06-07T19:58:47,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-08,35.9,19.4,26,37.3,19.4,26.6,19.9,73,1.8,100,50,rain,,,,10.8,134.2,1004.4,65.7,27.6,266.4,23,9,,2017-06-08T06:32:46,2017-06-08T19:59:09,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-09,34.2,21.1,25.7,37.4,21.1,26.8,21.3,78.9,5,100,4.17,rain,,,,7.2,173.3,1003.1,89.1,28.9,171.3,14.7,6,,2017-06-09T06:32:47,2017-06-09T19:59:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-10,31.7,20.8,25.7,35.7,20.8,26.7,21.3,79,5.9,100,70.83,rain,,,,10.8,192.4,1003.6,86,28.7,231.2,19.8,8,,2017-06-10T06:32:50,2017-06-10T19:59:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-11,32.4,21.1,25.6,36.4,21.1,26.4,21.2,79.1,4.7,100,70.83,rain,,,,10.8,203.5,1004.1,86.3,28.4,242.6,21,9,,2017-06-11T06:32:53,2017-06-11T20:00:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-12,31.6,20.9,25,35.4,20.9,25.9,21.4,82.5,3,100,8.33,rain,,,,18,206.7,1004.1,84.2,27.3,170.9,14.6,6,,2017-06-12T06:32:57,2017-06-12T20:00:31,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-13,31.2,20.5,24.7,34.9,20.5,25.2,21.1,82.9,15.1,100,12.5,rain,,,,21.6,243.7,1005.3,87.7,20.4,214.1,18.7,8,,2017-06-13T06:33:03,2017-06-13T20:00:51,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-14,32.2,20.7,25.4,37.7,20.7,26.2,21.3,80.6,1.3,100,8.33,rain,,,,10.8,223.4,1005.7,85.9,18,256.7,22.1,9,,2017-06-14T06:33:09,2017-06-14T20:01:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-15,30.4,20.8,24.6,33.6,20.8,25.1,21.1,82.7,16,100,4.17,rain,,,,10.8,207.7,1005.3,89.3,28.7,194.7,16.7,6,,2017-06-15T06:33:16,2017-06-15T20:01:27,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-16,30.2,20.2,24.9,33.9,20.2,25.6,20.6,79.5,0.9,100,8.33,rain,,,,8.3,227.9,1005.5,84.6,25.1,242.2,20.7,8,,2017-06-16T06:33:24,2017-06-16T20:01:44,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-17,33.7,19.8,25.9,36.7,19.8,26.7,20.3,74.1,0,0,0,,,,,8.3,252.1,1002.9,91.5,24.3,258.5,22.1,8,,2017-06-17T06:33:33,2017-06-17T20:02:00,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"remote,56959099999"
"22.0000,100.7830",2017-06-18,32.7,21.5,26.1,36.7,21.5,26.9,20.9,75.3,0.2,100,8.33,rain,,,,7.9,221.1,1001.3,86.5,28.4,223.4,19.3,8,,2017-06-18T06:33:43,2017-06-18T20:02:16,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-19,32.2,21.2,25.5,36,21.2,26.1,20.9,78.4,1,100,4.17,rain,,,,7.6,238.8,1001.7,86.2,28,220.5,19.1,7,,2017-06-19T06:33:54,2017-06-19T20:02:31,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-20,31,20,25,34.1,20,25.7,20.1,76.7,1.3,100,54.17,rain,,,,10.8,227.2,1002.1,90.4,27.1,258,22.3,9,,2017-06-20T06:34:06,2017-06-20T20:02:45,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-21,31.9,18.8,25,35.5,18.8,25.7,19.5,74.3,4.1,100,8.33,rain,,,,10.8,233,1002.9,83.3,29,267.2,23.1,8,,2017-06-21T06:34:18,2017-06-21T20:02:58,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-22,32.1,20.5,25.7,34.6,20.5,26.4,20.6,76.3,1.5,100,25,rain,,,,10.8,204.9,1003.2,78.5,28.1,262.9,22.7,9,,2017-06-22T06:34:32,2017-06-22T20:03:10,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-23,32.7,20.6,26.2,38,20.6,27.2,21,76,1.9,100,45.83,rain,,,,10.8,210.9,1002.8,84.1,25.7,244.8,20.9,8,,2017-06-23T06:34:46,2017-06-23T20:03:22,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-24,33.6,20.9,26.3,38,20.9,27.3,20.9,75.3,0.3,100,12.5,rain,,,,10.8,183.5,1001.7,70.2,26.9,214.6,18.5,8,,2017-06-24T06:35:00,2017-06-24T20:03:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-25,32.9,20.8,25.7,37.7,20.8,26.5,20.9,77,2.4,100,45.83,rain,,,,5,195.8,1002.3,87.1,27.3,208.3,18,7,,2017-06-25T06:35:16,2017-06-25T20:03:42,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2017-06-26,30.1,20.4,24.8,32,20.4,25.2,21.2,82.9,2,100,4.17,rain,,,,5.8,200,1005.4,91.4,19.9,196.8,17,6,,2017-06-26T06:35:32,2017-06-26T20:03:51,0.07,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,56959099999"
