name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.7000,100.1830",2021-09-30,25.7,13.2,19.2,25.7,13.2,19.2,14.8,76.9,3,100,25,rain,,0,16.6,7.6,238,1009.6,69.3,20.9,193.6,16.5,7,,2021-09-30T07:10:59,2021-09-30T19:07:16,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-01,26.7,13.7,19.5,26.7,13.7,19.5,15.3,78.9,0,0,0,,,,17.3,7.2,234.3,1008.2,19.7,22.3,225.4,19.6,7,,2021-10-01T07:11:24,2021-10-01T19:06:12,0.87,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-10-02,26.2,14.2,19.4,26.2,14.2,19.4,15.9,81.4,0,0,0,,,,17.3,9.4,214.3,1007.6,45.6,21.9,216.8,19,8,,2021-10-02T07:11:50,2021-10-02T19:05:08,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-03,24.7,15.6,19.4,24.7,15.6,19.4,15.8,81.9,0.6,100,25,rain,,,24.1,11.5,240,1005.3,29.4,24.7,254.4,22,9,,2021-10-03T07:12:15,2021-10-03T19:04:04,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-04,25.7,15.1,19.4,25.7,15.1,19.4,15.3,79.6,0.2,100,8.33,rain,,,24.1,13.3,231.1,1005.9,28,29,256,22.2,9,,2021-10-04T07:12:41,2021-10-04T19:03:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-05,24.7,15.2,19.1,24.7,15.2,19.1,15.6,82.4,0.2,100,8.33,rain,,,19.1,9.4,220.8,1008.8,33.3,26.3,225.7,19.3,8,,2021-10-05T07:13:08,2021-10-05T19:01:58,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-06,25.2,15.3,19.4,25.2,15.3,19.4,15.9,82.6,0,0,0,,,,23,9.4,228.5,1006.6,48.8,27.6,232.9,20.1,8,,2021-10-06T07:13:34,2021-10-06T19:00:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-07,26.6,15.8,19.7,26.6,15.8,19.7,16.3,82.9,0,0,0,,,,28.4,10.1,193,1004.2,78.1,27.4,157,13.5,6,,2021-10-07T07:14:01,2021-10-07T18:59:53,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-08,25.7,14.7,19.7,25.7,14.7,19.7,15.6,79.9,0.3,100,12.5,rain,,,28.4,10.8,215.8,1003.9,43.6,25.6,243.5,21,9,,2021-10-08T07:14:29,2021-10-08T18:58:52,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-09,26.3,15.2,20.1,26.3,15.2,20.1,15.5,77.3,3.1,100,8.33,rain,,0,29.9,7.2,233.7,1005.3,25.1,26.6,238.6,20.6,8,,2021-10-09T07:14:56,2021-10-09T18:57:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-10,24.4,14.1,18.8,24.4,14.1,18.8,15,81,4.6,100,50,rain,,,23.4,12.2,62.8,1007.6,69.1,20.7,229.8,19.7,8,,2021-10-10T07:15:24,2021-10-10T18:56:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-11,24.3,13.1,17.7,24.3,13.1,17.7,14.5,83.3,2.6,100,8.33,rain,,0,18.4,13.7,63.5,1010.4,53.7,20.9,238.6,20.8,8,,2021-10-11T07:15:52,2021-10-11T18:55:50,0.16,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-12,23.8,13.8,18.3,23.8,13.8,18.3,14.7,81.4,1.3,100,4.17,rain,,0,18.7,8.6,83.6,1010,44.6,26.1,195.8,16.9,7,,2021-10-12T07:16:21,2021-10-12T18:54:51,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-13,25,12.2,18.3,25,12.2,18.3,13.6,76.9,0,0,0,,,0,15.8,12.2,66.5,1010,20.8,26,241.4,20.7,8,,2021-10-13T07:16:50,2021-10-13T18:53:53,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-14,23.7,11.4,17,23.7,11.4,17,13.4,81.2,3.4,100,8.33,rain,,0,16.6,17.3,52.4,1011.6,37.9,22.9,227.4,19.6,8,,2021-10-14T07:17:20,2021-10-14T18:52:55,0.33,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-15,20.8,13.1,16,20.8,13.1,16,14,88.1,13.3,100,20.83,rain,,0.7,16.2,16.2,63.2,1013.2,70.1,11.1,178.4,15.3,7,,2021-10-15T07:17:49,2021-10-15T18:51:57,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-16,17.4,12,14.6,17.4,12,14.6,13,90.8,16,100,20.83,rain,,0.7,14.8,15.8,73.6,1016.4,86.4,12.1,111.2,9.6,4,,2021-10-16T07:18:20,2021-10-16T18:51:01,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-17,21.6,10.4,14.9,21.6,10.4,14.9,11.2,80.4,6.7,100,12.5,rain,,0.3,19.4,12.2,109.7,1019.4,80.9,22.1,230.8,19.8,9,,2021-10-17T07:18:50,2021-10-17T18:50:05,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-18,23.3,10.7,16.3,23.3,10.7,16.3,12.8,81.2,0.5,100,12.5,rain,,,20.5,11.9,200.7,1014.7,62.2,21,241.5,20.7,8,,2021-10-18T07:19:22,2021-10-18T18:49:10,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-19,23.7,13.1,17.9,23.7,13.1,17.9,14.8,83.4,0.3,100,8.33,rain,,0,25.6,15.1,225.5,1012.1,88.9,26.1,226.7,19.5,8,,2021-10-19T07:19:53,2021-10-19T18:48:16,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-20,23.8,15.3,18.1,23.8,15.3,18.1,16,88.7,0.9,100,12.5,rain,,0,25.6,18,238.6,1008.9,81.7,26,202.3,17.5,8,,2021-10-20T07:20:25,2021-10-20T18:47:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-21,20.7,14.4,16.9,20.7,14.4,16.9,15.9,94,16.9,100,20.83,rain,,0.3,31.7,15.5,223,1009,77.9,14.9,117.8,10.3,4,,2021-10-21T07:20:58,2021-10-21T18:46:30,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-22,21.4,13.6,16.2,21.4,13.6,16.2,13.8,87.7,3.8,100,12.5,rain,,0,22.3,10.4,203.6,1013.1,72.7,19.7,180.1,15.4,6,,2021-10-22T07:21:30,2021-10-22T18:45:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-23,22.6,12,16.2,22.6,12,16.2,13.1,84,0.8,100,33.33,rain,,0,18.7,9.4,189.4,1015,35.9,23,207.5,18,7,,2021-10-23T07:22:04,2021-10-23T18:44:47,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-24,20.3,12.3,15.6,20.3,12.3,15.6,13.5,88.5,1.9,100,70.83,rain,,,13.7,10.4,210.8,1014.8,33.7,21.1,152.9,13.1,5,,2021-10-24T07:22:38,2021-10-24T18:43:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-25,22.7,10.2,15.7,22.7,10.2,15.7,11.5,79.3,1.3,100,41.67,rain,,,43.6,15.5,235.3,1012.2,24.9,19.1,224.2,19.2,8,,2021-10-25T07:23:12,2021-10-25T18:43:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-26,22.7,11.2,16.1,22.7,11.2,16.1,11.8,79,0.4,100,16.67,rain,,,43.6,11.5,239.5,1010.6,37.7,25.7,212.9,18.5,8,,2021-10-26T07:23:47,2021-10-26T18:42:21,0.65,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-27,22.1,10.6,16.2,22.1,10.6,16.2,12.4,81,0,0,0,,,,25.9,11.2,228.8,1013.6,41.7,22.9,173.5,15.2,7,,2021-10-27T07:24:22,2021-10-27T18:41:34,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-28,21.1,13.8,16.5,21.1,13.8,16.5,14.2,87.4,0.1,100,4.17,rain,,0,25.9,11.9,219.2,1011.8,69,29.7,90.7,7.8,4,,2021-10-28T07:24:58,2021-10-28T18:40:48,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-29,22.9,10.2,16.7,22.9,10.2,16.7,12.5,78.9,0.5,100,20.83,rain,,,21.6,8.6,242.3,1014.9,46,29,231.2,19.8,8,,2021-10-29T07:25:34,2021-10-29T18:40:04,0.79,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-10-30,22.2,12.7,16.6,22.2,12.7,16.6,12.7,80.2,0,0,0,,,,25.6,12.6,249.9,1013.5,25.9,29.3,196,16.8,7,,2021-10-30T07:26:10,2021-10-30T18:39:20,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-10-31,21.7,12,16.2,21.7,12,16.2,11.8,78.3,0.1,100,4.17,rain,,,35.6,12.2,244.1,1011.8,34.1,30,191.5,16.5,7,,2021-10-31T07:26:47,2021-10-31T18:38:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-01,21.6,10.6,15.7,21.6,10.6,15.7,10.9,77.2,0,0,0,,,,35.6,15.1,225.1,1012.9,19.1,29.4,228.1,19.7,8,,2021-11-01T07:27:25,2021-11-01T18:37:56,0.93,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-11-02,21.3,8.7,15,21.3,8.2,15,10.1,75.5,0,0,0,,,,29.9,12.2,239.3,1015.1,42.2,28.3,229.9,19.8,8,,2021-11-02T07:28:03,2021-11-02T18:37:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-03,20.6,9.1,14.2,20.6,8.8,14.1,9.4,76.6,0,0,0,,,,31,13.7,242.8,1013.9,47.4,28.1,224.8,19.4,8,,2021-11-03T07:28:42,2021-11-03T18:36:37,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-04,20.1,7.7,14.1,20.1,6.5,14,9.5,77.7,0,0,0,,,,34.2,17.6,254,1013,66.2,26.1,206.4,17.9,7,,2021-11-04T07:29:20,2021-11-04T18:35:59,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-05,20.2,5.7,13.5,20.2,5.7,13.4,8,73.3,0,0,0,,,,45.4,15.1,249.4,1011.9,56.7,30,235,20.3,9,,2021-11-05T07:30:00,2021-11-05T18:35:23,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-06,19.7,5.6,12,19.7,5,11.7,5.7,70.6,0,0,0,,,,45.4,14.4,244.6,1010.5,18.2,30,240.4,20.8,9,,2021-11-06T07:30:40,2021-11-06T18:34:48,0.02,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-11-07,21,3.7,12.4,21,3.7,12.3,5.2,65.8,0,0,0,,,,34.6,7.2,273.3,1014.3,31,25.3,238.6,20.6,8,,2021-11-07T07:31:20,2021-11-07T18:34:14,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-08,19.7,5.1,12,19.7,3.7,11.7,6.6,72.7,0,0,0,,,,43.9,12.2,154.1,1015.6,35.7,27.6,179.1,15.3,7,,2021-11-08T07:32:00,2021-11-08T18:33:41,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-09,21.6,6.7,13.9,21.6,6,13.8,9.1,76.8,0,0,0,,,,43.9,14.4,225.7,1013.2,61.3,30,211.9,18.3,8,,2021-11-09T07:32:41,2021-11-09T18:33:10,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-10,20.7,4.6,13.7,20.7,4.6,13.7,8.6,76.2,0,0,0,,,,39.2,18,239.1,1013.6,37.1,30,217.4,18.7,8,,2021-11-10T07:33:23,2021-11-10T18:32:40,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-11,19.7,6.2,13.1,19.7,6.2,13.1,8.3,76.4,0,0,0,,,,39.2,15.8,259.3,1012.1,68.7,29.1,199,17.3,7,,2021-11-11T07:34:04,2021-11-11T18:32:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-12,19.6,6.6,13.2,19.6,6.6,13.2,8.6,76.5,0,0,0,,,,34.6,15.8,237.6,1013.1,86.3,26.1,199.3,17.3,8,,2021-11-12T07:34:46,2021-11-12T18:31:44,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-13,20.2,8.7,13.7,20.2,8.7,13.7,8.6,75.1,0.2,100,8.33,rain,,,48.6,19.4,220.4,1010.7,59,30,208.1,18.1,8,,2021-11-13T07:35:29,2021-11-13T18:31:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-14,20.6,7.2,13.5,20.6,7.2,13.5,10.1,82.4,2.4,100,29.17,rain,,,48.6,14,229.9,1010.6,46.9,29.6,173.7,14.9,7,,2021-11-14T07:36:12,2021-11-14T18:30:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-15,20.1,9.1,13.3,20.1,9.1,13.3,9.6,80.7,0.5,100,12.5,rain,,,71.6,16.6,238.4,1009.1,62.1,30,159.6,13.8,6,,2021-11-15T07:36:54,2021-11-15T18:30:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-16,21.2,10.2,14.3,21.2,10.2,14.3,11.2,83.4,0.2,100,8.33,rain,,0,71.6,14.8,278.3,1009.4,64.7,29.4,150.6,13.1,7,,2021-11-16T07:37:38,2021-11-16T18:30:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-17,20.4,9.4,13.9,20.4,9.4,13.9,9.2,76.3,0.1,100,4.17,rain,,0,55.8,11.9,250.3,1013.5,40.1,30,216.6,18.8,8,,2021-11-17T07:38:21,2021-11-17T18:29:50,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-18,20.7,5.2,12.4,20.7,5.2,12.3,7.9,77.3,0,0,0,,,,23.4,14.8,268.5,1014.3,47.2,29,210.9,18.3,8,,2021-11-18T07:39:05,2021-11-18T18:29:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-19,20.2,5.3,11,20.2,4.1,10.4,6.1,75.4,0,0,0,,,,40.7,19.1,262.8,1009.3,42.8,28.9,215.6,18.5,8,,2021-11-19T07:39:49,2021-11-19T18:29:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-20,21.7,5.5,11.7,21.7,4.2,11.3,6.3,72.6,0,0,0,,,,40.7,19.1,239.8,1005.6,20.7,30,202.1,17.3,8,,2021-11-20T07:40:33,2021-11-20T18:28:59,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-21,21.6,6.6,12.9,21.6,6.6,12.7,7.8,74.1,0,0,0,,,,48.6,22,227.6,1008.3,34.7,28.9,205,17.8,8,,2021-11-21T07:41:17,2021-11-21T18:28:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-22,19.7,9.2,13.5,19.7,9.2,13.5,9.1,78.5,0,0,0,,,,62.6,22,225.9,1010.6,48.5,27.6,143,12.4,5,,2021-11-22T07:42:01,2021-11-22T18:28:32,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-23,18.1,9.2,13.4,18.1,8.7,13.3,8.2,74.8,1,100,25,rain,,,62.3,18,226,1009,41.1,30,112,9.8,4,,2021-11-23T07:42:45,2021-11-23T18:28:21,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-24,18.3,4.7,11.8,18.3,4.7,11.7,6.4,72.8,0.7,100,29.17,rain,,,59.4,12.2,237.9,1014.7,9.4,29.4,209.1,18.2,8,,2021-11-24T07:43:30,2021-11-24T18:28:12,0.61,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-11-25,17.8,4.1,10.5,17.8,3,10.4,5.8,75.7,0,0,0,,,,29.2,14.4,220.7,1018,11.3,27.6,201.1,17.4,8,,2021-11-25T07:44:14,2021-11-25T18:28:04,0.66,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-11-26,17.6,4.6,11.3,17.6,4.6,11.3,6,73.2,0,0,0,,,,37.8,9.7,232.4,1016.5,20.3,24.4,197.6,17,7,,2021-11-26T07:44:58,2021-11-26T18:27:58,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-27,17.5,5.7,11.6,17.5,5.7,11.6,6.8,74.7,0,0,0,,,,23.8,12.2,229.4,1018.1,19.1,26.3,192.7,16.6,7,,2021-11-27T07:45:43,2021-11-27T18:27:53,0.75,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-11-28,18,2.6,11.7,18,2.6,11.7,6.1,71.8,0,0,0,,,,34.2,12.2,238.5,1018.5,18.6,29.6,196.4,17,7,,2021-11-28T07:46:27,2021-11-28T18:27:50,0.81,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-11-29,18,2.6,11.1,18,2.6,11,6.1,74.9,0,0,0,,,,20.5,12.6,241.7,1019.1,38.9,28,194.6,16.8,7,,2021-11-29T07:47:11,2021-11-29T18:27:48,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-11-30,15.7,2.2,9.2,15.7,2.2,8.7,5.7,80.1,0,0,0,,,,23,12.6,106,1023.3,53,22.9,148.5,12.9,6,,2021-11-30T07:47:55,2021-11-30T18:27:48,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-01,17.5,5.7,10.5,17.5,5.7,10.5,6.8,80.7,0,0,0,,,,23,8.6,208,1019.8,60.8,16.4,162.5,14.1,6,,2021-12-01T07:48:38,2021-12-01T18:27:49,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-02,18.2,4.6,10.9,18.2,4.6,10.9,7.4,81.5,0,0,0,,,,19.4,9,210.5,1019.2,77.7,19.4,175.9,15.2,7,,2021-12-02T07:49:21,2021-12-02T18:27:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-03,17.3,5.1,10.5,17.3,5.1,10.4,7.4,83.7,0.2,100,8.33,rain,,,19.4,11.2,229.9,1018.8,66.9,20.7,159.6,13.9,7,,2021-12-03T07:50:05,2021-12-03T18:27:56,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-12-04,16.6,4.7,10.4,16.6,4.7,10.3,7.7,85,0,0,0,,,,16.9,11.5,241.8,1019.7,61.8,20.6,140.4,12.1,6,,2021-12-04T07:50:47,2021-12-04T18:28:02,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-05,17.3,7.6,11.4,17.3,7.6,11.4,8.7,84.9,0,0,0,,,,11.9,7.9,198.5,1020.6,54.5,16.3,135.7,11.8,5,,2021-12-05T07:51:30,2021-12-05T18:28:09,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-06,18.1,8.5,12.2,18.1,8.5,12.2,9.3,84.6,0,0,0,,,,15.1,9,207.5,1018.2,44.1,15.3,152.6,13.3,6,,2021-12-06T07:52:12,2021-12-06T18:28:18,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-07,17.2,9.5,12.5,17.2,9.5,12.5,10.3,87.3,0,0,0,,,,33.1,14.8,220.1,1014.3,54.4,17.6,114.6,9.8,5,,2021-12-07T07:52:53,2021-12-07T18:28:28,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-08,18.9,8.6,13.1,18.9,8,12.9,9.2,79.6,0,0,0,,,,33.1,13,224.5,1013.8,21.7,30,181.5,15.7,7,,2021-12-08T07:53:34,2021-12-08T18:28:40,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-09,19.7,5.2,12.4,19.7,5.2,12.2,8.9,81.3,0,0,0,,,,35.3,13.3,238.9,1018.1,21.8,28.4,173.8,15.1,7,,2021-12-09T07:54:15,2021-12-09T18:28:53,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-10,19.7,5.7,12.1,19.7,4.7,11.7,7.7,77.3,0,0,0,,,,57.6,16.9,263,1015.7,20.2,29.3,186.8,16.1,7,,2021-12-10T07:54:54,2021-12-10T18:29:08,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-11,17.4,8.4,11.9,17.4,7.7,11.7,8.6,82,0.6,100,25,rain,,,57.6,12.6,238.7,1014.7,56.4,28.1,123.2,10.7,5,,2021-12-11T07:55:34,2021-12-11T18:29:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-12-12,17.4,3.6,11,17.4,2.3,10.9,6.5,77.3,0.2,100,8.33,rain,,,26.6,11.2,238.2,1020.4,36.2,29.9,185.2,16,7,,2021-12-12T07:56:12,2021-12-12T18:29:41,0.32,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-12-13,16.7,3.2,10.6,16.7,3.2,10.5,7.3,81.3,0.2,100,8.33,rain,,,32.4,14.8,209.2,1017.8,44.9,25.9,114.5,9.9,5,,2021-12-13T07:56:50,2021-12-13T18:30:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-12-14,18.2,2.7,9.8,18.2,1,9.3,5.5,77.9,0,0,0,,,,32.4,16.6,256.4,1016,33.8,28.3,192.1,16.5,7,,2021-12-14T07:57:27,2021-12-14T18:30:21,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-15,17.7,3.1,9.1,17.7,2.5,8.4,3.1,70.6,0,0,0,,,,51.8,16.2,244,1012.3,34.6,27.9,194.3,16.6,8,,2021-12-15T07:58:04,2021-12-15T18:30:42,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-16,17.7,2.4,9.2,17.7,2.2,8.5,2.4,67.4,0,0,0,,,,51.8,14.4,241.7,1013.1,26.7,30,196.7,17,8,,2021-12-16T07:58:40,2021-12-16T18:31:05,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-17,17.7,0.2,9.3,17.7,0.2,8.9,2.2,64.6,0,0,0,,,,25.9,10.4,189,1017.9,56.9,27.3,202.8,17.5,7,,2021-12-17T07:59:14,2021-12-17T18:31:29,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-18,19.7,1.1,9.9,19.7,1.1,9.8,3,66.1,0,0,0,,,,24.1,11.2,236.1,1017,57.9,27.6,183.7,16.1,7,,2021-12-18T07:59:48,2021-12-18T18:31:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-19,17.6,1.6,9.1,17.6,1.1,8.8,5.1,79.5,0,0,0,,,,31.7,11.2,231.8,1018.3,28.7,27.1,145.2,12.7,6,,2021-12-19T08:00:21,2021-12-19T18:32:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-12-20,16.5,1.6,9,16.5,0,8.7,4.6,77.2,0,0,0,,,,31.7,11.9,241.4,1017.4,23.3,27,183,15.9,7,,2021-12-20T08:00:53,2021-12-20T18:32:49,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
