name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.4500,103.3330",2019-09-25,23.4,12.2,18.4,23.4,12.2,18.4,12.8,71.7,0,0,0,,0,0,,14.4,101.2,1019.4,78.8,27.6,248.4,21.5,9,,2019-09-25T06:56:02,2019-09-25T19:00:45,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-09-26,21.9,14.7,17.8,21.9,14.7,17.8,13.8,78.6,0.1,100,4.17,rain,0,0,,10.8,112,1019.9,67.8,20.9,176.2,15.1,7,,2019-09-26T06:56:22,2019-09-26T18:59:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-09-27,25.7,12.9,18.4,25.7,12.9,18.4,13.5,75.1,0.2,100,4.17,rain,0,0,,14.4,96.8,1019.2,20.4,21.6,268.1,23.1,9,,2019-09-27T06:56:42,2019-09-27T18:58:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-09-28,26.4,13.1,19.1,26.4,13.1,19.1,13.6,72.2,0,0,0,,0,0,,18,116.2,1017.1,11.7,25.3,271.9,23.4,9,,2019-09-28T06:57:02,2019-09-28T18:57:42,0.98,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-09-29,27.4,13.9,20.1,27.4,13.9,20.1,14.2,70.4,0,0,0,,0,0,,18,163.9,1014.6,7.9,27.1,276.3,23.9,9,,2019-09-29T06:57:22,2019-09-29T18:56:41,0,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-09-30,27.6,16.2,21,27.8,16.2,21,16.2,75.8,0,0,0,,0,0,,25.2,173.7,1009.9,36.8,27.6,262.3,22.7,9,,2019-09-30T06:57:43,2019-09-30T18:55:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-01,27.4,16.9,21.1,28,16.9,21.1,17.3,80.6,0,0,0,,0,0,,21.6,162.8,1008.5,57.1,26,174.2,15,6,,2019-10-01T06:58:04,2019-10-01T18:54:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-02,28.2,17.6,21.9,28.9,17.6,22,18.2,81.1,0,0,0,,0,0,,18,174.4,1008.5,54,22.4,202.6,17.7,7,,2019-10-02T06:58:25,2019-10-02T18:53:41,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-03,27.7,18,21.9,28.3,18,22,18.2,81,0,0,0,,0,0,,18,181.2,1008.5,52.7,25.3,215.7,18.6,8,,2019-10-03T06:58:46,2019-10-03T18:52:41,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-04,28.4,17.6,21.4,29,17.6,21.4,18,82.5,1,100,41.67,rain,0,0,,21.6,165,1008.4,61.2,29.6,147.9,12.9,5,,2019-10-04T06:59:07,2019-10-04T18:51:42,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-05,27.2,16.7,21,27.6,16.7,21.1,16.8,78.2,0.8,100,25,rain,0,0,,21.6,152.4,1010.4,66.4,30,253,21.8,8,,2019-10-05T06:59:29,2019-10-05T18:50:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-06,27.1,16,20.6,27.3,16,20.6,16.3,78,1.6,100,29.17,rain,0,0,,18,141.9,1013,50.1,30,253.2,21.8,9,,2019-10-06T06:59:51,2019-10-06T18:49:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-07,26.9,16.1,20.2,27.1,16.1,20.2,16,78.2,0.6,100,25,rain,0,0,,21.6,134.9,1014.2,26.5,25.5,257.1,22.3,9,,2019-10-07T07:00:13,2019-10-07T18:48:47,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-08,25.1,16.3,19.7,25.1,16.3,19.7,16.5,82.6,7.2,100,8.33,rain,0,0,,18,123,1014.7,55.2,22.6,196.9,17,8,,2019-10-08T07:00:36,2019-10-08T18:47:50,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-09,26.2,15.9,19.7,26.2,15.9,19.7,16.3,82.3,4,100,41.67,rain,0,0,,21.6,153.2,1012.7,71.7,30,186.3,16,7,,2019-10-09T07:00:59,2019-10-09T18:46:53,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-10,26.7,15.5,20.3,26.7,15.5,20.3,16.6,80.7,0.5,100,20.83,rain,0,0,,18,164.1,1010.7,44.3,30,231.3,20,8,,2019-10-10T07:01:23,2019-10-10T18:45:57,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-11,27.1,16.5,20.7,27.7,16.5,20.7,17.1,81.1,1,100,37.5,rain,0,0,,18,168.8,1009.8,39.5,30,206.8,17.8,7,,2019-10-11T07:01:46,2019-10-11T18:45:01,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-12,25.6,17.2,20.8,25.6,17.2,20.8,17.5,82.3,0.2,100,4.17,rain,0,0,,14.4,140.7,1010,62.2,30,169.1,14.5,6,,2019-10-12T07:02:10,2019-10-12T18:44:06,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-13,24.4,17.2,19.6,24.4,17.2,19.6,17.8,89.4,11,100,8.33,rain,0,0,,13,122.1,1013.9,51.6,19,160.2,13.8,7,,2019-10-13T07:02:35,2019-10-13T18:43:11,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-14,23,15.3,18.2,23,15.3,18.2,16.3,88.9,5.7,100,12.5,rain,0,0,,12.6,118.6,1018.8,69.5,20.9,173.5,15.1,7,,2019-10-14T07:03:00,2019-10-14T18:42:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-15,22.6,14.6,18.1,22.6,14.6,18.1,15.8,87.3,0.7,100,8.33,rain,0,0,,21.6,128.4,1019.3,51.1,19.6,211.9,18.3,8,,2019-10-15T07:03:25,2019-10-15T18:41:24,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-16,24.1,15.5,19.3,24.1,15.5,19.3,16.2,83.4,0.2,100,8.33,rain,0,0,,21.6,147.2,1017,82.7,29.1,227.8,19.7,8,,2019-10-16T07:03:51,2019-10-16T18:40:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-17,23.4,16.3,19.6,23.4,16.3,19.6,16.7,84.5,3,100,66.67,rain,0,0,,18,146,1015.8,64.3,30,170.5,14.7,6,,2019-10-17T07:04:17,2019-10-17T18:39:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-18,21.3,13.6,17.1,21.3,13.6,17.1,14.7,86,0.4,100,8.33,rain,0,0,,14.4,104.8,1018.4,61.2,24.8,171.4,14.8,6,,2019-10-18T07:04:44,2019-10-18T18:38:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-19,25.1,14.2,18.8,25.1,14.2,18.8,15.3,81.9,0.4,100,16.67,rain,0,0,,18,156.1,1016.1,34.7,30,240.6,20.7,8,,2019-10-19T07:05:11,2019-10-19T18:37:58,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-20,25.6,15,19.5,25.6,15,19.5,16.1,82.3,0,0,0,,0,0,,25.2,154.8,1013.6,38.6,30,228.3,19.7,8,,2019-10-20T07:05:38,2019-10-20T18:37:08,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-21,26.2,15.6,19.9,26.2,15.6,19.9,16.7,82.9,0,0,0,,0,0,,21.6,168.1,1010.2,38.9,29.1,226.4,19.6,8,,2019-10-21T07:06:06,2019-10-21T18:36:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-22,27.7,16.5,21.1,27.8,16.5,21.2,17.4,81,0,0,0,,0,0,,18,217.3,1006.7,43.2,27.6,240.3,20.9,9,,2019-10-22T07:06:34,2019-10-22T18:35:32,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-23,28.4,17.2,21.4,28.1,17.2,21.4,17.1,79,0,0,0,,0,0,,14.4,191.3,1006.9,24.8,28.6,245,21.3,9,,2019-10-23T07:07:03,2019-10-23T18:34:44,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-24,27.2,16,19.8,27.7,16,19.8,17.1,85.4,0,0,0,,0,0,,25.2,144,1010.7,43.9,24.6,184.5,16,6,,2019-10-24T07:07:33,2019-10-24T18:33:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-10-25,26.2,15.4,19.9,26.2,15.4,19.9,16.9,84.4,0.1,100,4.17,rain,0,0,,21.6,160.2,1013.2,73.1,30,209.2,18,8,,2019-10-25T07:08:03,2019-10-25T18:33:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-26,24.2,16.6,19.8,24.2,16.6,19.8,17.3,86.1,2.2,100,29.17,rain,0,0,,28.8,157.8,1014.4,78.8,30,187.7,16.3,7,,2019-10-26T07:08:33,2019-10-26T18:32:29,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-27,24.6,16.4,20.2,24.6,16.4,20.2,17.3,84.6,0.1,100,4.17,rain,0,0,,25.2,169.2,1012.2,64.3,27.9,221.1,18.9,8,,2019-10-27T07:09:04,2019-10-27T18:31:46,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-28,21.4,13.8,17.9,21.4,13.8,17.9,15.3,85.2,10.1,100,8.33,rain,0,0,,15.8,106.3,1015.1,72,27.8,100.9,8.7,3,,2019-10-28T07:09:35,2019-10-28T18:31:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-29,24.1,11.4,16,24.1,11.4,16,10,70.4,2.4,100,16.67,rain,0,0,,18,92.5,1018.8,51.7,28.9,171,14.8,7,,2019-10-29T07:10:07,2019-10-29T18:30:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-30,23.9,12.2,17.1,23.9,12.2,17.1,10.3,66.6,0.4,100,8.33,rain,0,0,,18,123.7,1016.1,52.4,30,233,20,8,,2019-10-30T07:10:39,2019-10-30T18:29:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-10-31,24.9,8.7,15.8,24.9,7.6,15.7,8.8,66.9,0.2,100,4.17,rain,0,0,,21.6,116.4,1016.2,58.8,27.6,251.4,21.7,9,,2019-10-31T07:11:12,2019-10-31T18:29:03,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-01,23.6,9.8,16.2,23.6,9.3,16.2,11.1,73.1,0,0,0,,0,0,,18,134,1016,78.7,29,197.8,17,6,,2019-11-01T07:11:46,2019-11-01T18:28:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-02,23,13.4,18,23,13.4,18,15.1,84.1,0,0,0,,0,0,,18,144.7,1014.5,79.2,28.1,171.6,14.8,6,,2019-11-02T07:12:19,2019-11-02T18:27:48,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-03,25.1,14.3,19.1,25.1,14.3,19.1,15.3,80.8,0,0,0,,0,0,,18,122.3,1014.6,37.6,27.4,215.3,18.6,8,,2019-11-03T07:12:54,2019-11-03T18:27:13,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-04,22.2,14,18,22.2,14,18,14.7,82,0,0,0,,0,0,,14.4,125.3,1015.3,39.5,29.5,202.6,17.5,8,,2019-11-04T07:13:29,2019-11-04T18:26:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-05,21.9,12.6,17.1,21.9,12.6,17.1,13.8,82,0.1,100,4.17,rain,0,0,,18,146,1012.2,44.9,30,207.5,18,8,,2019-11-05T07:14:04,2019-11-05T18:26:05,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-06,24.9,11.7,17.1,24.9,11.7,17.1,13.5,81.6,1.4,100,20.83,rain,0,0,,21.6,167.2,1009.2,60.3,29.1,175.2,15.1,7,,2019-11-06T07:14:40,2019-11-06T18:25:33,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-07,21.6,12,16.4,21.6,12,16.4,13.5,84,0.8,100,20.83,rain,0,0,,18,124.6,1014.1,39.8,30,195,16.9,7,,2019-11-07T07:15:16,2019-11-07T18:25:02,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-08,21.1,12,15.9,21.1,12,15.9,12.9,83.8,0.5,100,20.83,rain,0,0,,21.6,138,1016.8,66.2,25.1,171.5,14.8,7,,2019-11-08T07:15:52,2019-11-08T18:24:33,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-09,20.4,11.1,15.7,20.4,11.1,15.7,12.7,83.4,0,0,0,,0,0,,25.2,146.4,1015.7,77.2,25.4,168.9,14.5,6,,2019-11-09T07:16:29,2019-11-09T18:24:04,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-10,19.4,11.5,15.4,19.4,11.5,15.4,12.7,84.5,0,0,0,,0,0,,14.4,123,1016.6,88.1,24.6,139.2,12,5,,2019-11-10T07:17:07,2019-11-10T18:23:37,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-11,23.9,10.9,17,23.9,10.9,17,13.4,81,0,0,0,,0,0,,14.4,161.6,1012.4,49.5,30,214.2,18.5,8,,2019-11-11T07:17:45,2019-11-11T18:23:12,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-12,25.2,13.5,18.5,25.2,13.5,18.5,14.8,81.2,0,0,0,,0,0,,18,175.4,1011.6,84.9,27.6,212.9,18.4,8,,2019-11-12T07:18:23,2019-11-12T18:22:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-13,23.1,12.9,17.4,23.1,12.9,17.4,13.6,79.6,0,0,0,,0,0,,22.3,78,1017.7,62,27.5,183.6,15.8,6,,2019-11-13T07:19:02,2019-11-13T18:22:24,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-14,21.2,10.5,15.5,21.2,10.5,15.5,10.3,72.8,0,0,0,,0,0,,14.4,100.6,1019.7,62.3,27.3,180,15.6,6,,2019-11-14T07:19:41,2019-11-14T18:22:03,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-15,24.9,10.5,16.8,24.9,10.5,16.8,12.9,80.3,0,0,0,,0,0,,21.6,173,1012.4,27.1,29.8,218.1,18.9,8,,2019-11-15T07:20:21,2019-11-15T18:21:42,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-16,25.7,13,17.8,25.7,13,17.8,14,80.1,0,0,0,,0,0,,14.4,175.1,1009.3,24.1,30,221.3,19.2,8,,2019-11-16T07:21:00,2019-11-16T18:21:23,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-17,25.6,12.7,17.6,25.6,12.7,17.6,13.4,78,0,0,0,,0,0,,21.6,186.5,1009.4,30.5,26.8,224.3,19.3,8,,2019-11-17T07:21:40,2019-11-17T18:21:06,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-18,20.4,11.7,14.9,20.4,11.7,14.9,11.4,80.3,0,0,0,,0,0,,15.1,59,1016.5,52.9,27.8,145.2,12.5,5,,2019-11-18T07:22:21,2019-11-18T18:20:50,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-19,20.2,9.4,14.5,20.2,8.8,14.4,11,80.6,0,0,0,,0,0,,21.6,141.9,1017.3,46.7,28,170,14.8,7,,2019-11-19T07:23:01,2019-11-19T18:20:35,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-20,21.4,10,14.7,21.4,9.7,14.7,12.1,85.5,0,0,0,,0,0,,28.8,151.6,1016,34.6,30,149.7,12.8,6,,2019-11-20T07:23:42,2019-11-20T18:20:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-21,21.9,10.4,15.4,21.9,10.4,15.4,12.2,83.1,0,0,0,,0,0,,18,154,1016.1,36.5,30,161.6,14,6,,2019-11-21T07:24:23,2019-11-21T18:20:10,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-22,23.4,11.5,16.2,23.4,11.5,16.2,12.7,81.6,0,0,0,,0,0,,18,177.2,1014.1,29.2,30,193.6,16.8,7,,2019-11-22T07:25:04,2019-11-22T18:20:00,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-23,23.4,12.3,16.6,23.4,12.3,16.6,12.7,79.5,0,0,0,,0,0,,21.6,173.5,1012.8,15.2,27,214.6,18.7,8,,2019-11-23T07:25:46,2019-11-23T18:19:51,0.88,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-11-24,23.4,11.6,16.6,23.4,11.6,16.6,12.7,80,0,0,0,,0,0,,21.6,166.8,1014.4,61.4,25.8,202.4,17.5,8,,2019-11-24T07:26:27,2019-11-24T18:19:43,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-25,20.7,10.6,14.7,20.7,10.6,14.7,11.9,83.4,0.4,100,12.5,rain,0,0,,21.6,122.2,1017.9,54.3,24.5,136.1,11.7,5,,2019-11-25T07:27:09,2019-11-25T18:19:37,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-11-26,21.2,9.4,15.3,21.2,9.1,15.3,11.7,80.9,0,0,0,,0,0,,21.6,165.7,1016.2,23,29.6,191.6,16.6,7,,2019-11-26T07:27:51,2019-11-26T18:19:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-27,22.1,10,15.7,22.1,10,15.7,12.4,82.3,0,0,0,,0,0,,21.6,144.6,1017.4,21.3,24.4,194.1,16.6,7,,2019-11-27T07:28:32,2019-11-27T18:19:30,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-28,22.2,11.3,15.2,22.2,11.3,15.2,12.3,83,0,0,0,,0,0,,21.6,148.8,1018.2,40.8,22.5,151.8,13,6,,2019-11-28T07:29:14,2019-11-28T18:19:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-29,23.1,9,14.8,23.1,9,14.8,11.2,81,0,0,0,,0,0,31.3,18,154.7,1016.2,22.6,28,200.4,17.3,8,,2019-11-29T07:29:56,2019-11-29T18:19:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-11-30,22.9,9.8,15.3,22.9,9.8,15.3,11.9,82.2,0,0,0,,0,0,,21.6,175.7,1014.9,33.8,29.6,186.9,16.1,7,,2019-11-30T07:30:37,2019-11-30T18:19:29,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-12-01,22.9,11.3,15.9,22.9,11.3,15.9,11.8,79.1,0,0,0,,0,0,,21.6,150.3,1015.6,39.7,29.5,164.4,14.1,6,,2019-12-01T07:31:19,2019-12-01T18:19:32,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-12-02,12,6.5,9.3,12,5.2,8.4,5.5,77.9,0.5,100,16.67,rain,0,0,,14.4,85.1,1023.7,75,26.1,110.6,9.5,3,,2019-12-02T07:32:00,2019-12-02T18:19:36,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-12-03,16,5.6,9.9,16,4.4,9.3,6.8,82.5,0.4,100,4.17,rain,0,0,18,10.8,119.1,1023.4,68.2,18.9,166.1,14.3,7,,2019-12-03T07:32:41,2019-12-03T18:19:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-12-04,16.9,5.4,10.1,16.9,4,9.6,6.7,81.1,1.1,100,8.33,rain,0,0,22.7,14.4,100.7,1025.6,40,18.1,195.3,16.9,8,,2019-12-04T07:33:22,2019-12-04T18:19:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-12-05,13.4,3.8,7.9,13.4,1.6,6.5,4.5,80.6,2,100,12.5,rain,0,0,25.2,15.8,22,1029.8,41.9,19.4,160.3,13.7,6,,2019-12-05T07:34:03,2019-12-05T18:19:57,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-12-06,14.3,-0.8,6.5,14.3,-3.6,5.2,0.9,71.2,0,0,0,,0,0,21.6,13.7,52.6,1031.5,7.3,22,216.9,18.7,8,,2019-12-06T07:34:43,2019-12-06T18:20:06,0.31,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-07,14.7,-1.7,6.4,14.7,-4.6,5.2,-0.8,64.2,0,0,0,,0,0,28.8,18,106.7,1028.2,10.8,17,218.2,18.9,8,,2019-12-07T07:35:23,2019-12-07T18:20:18,0.34,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-08,16.2,-0.3,7.5,16.2,-2.7,6.5,-1.8,55.7,0,0,0,,0,0,28.8,18,118.1,1025.8,29,26.6,211.8,18.2,8,,2019-12-08T07:36:03,2019-12-08T18:20:30,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-12-09,16.7,1.8,8.9,16.7,-0.4,8.2,-0.4,55.3,0,0,0,,0,0,25.2,14.4,106,1022.5,16.7,28.3,212.7,18.3,8,,2019-12-09T07:36:42,2019-12-09T18:20:44,0.4,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-10,18.2,3.2,9.9,18.2,3.2,9.8,1.4,58,1.4,100,4.17,rain,0,0,29.2,18,165.8,1019,0,26.8,212.4,18.3,8,,2019-12-10T07:37:21,2019-12-10T18:20:59,0.43,Rain,Clear conditions throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-12-11,17.1,2.9,10,17.1,1.5,9.4,3.1,65.1,0,0,0,,0,0,29.2,11.5,150.3,1018.4,0.4,28,207.1,17.8,8,,2019-12-11T07:38:00,2019-12-11T18:21:16,0.47,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-12,19.6,4.9,11.1,19.6,4.9,11.1,5,68.6,0,0,0,,0,0,28.8,14.4,177.1,1018.6,0,26.4,207,17.8,8,,2019-12-12T07:38:37,2019-12-12T18:21:34,0.5,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-13,20.7,5.4,12.3,20.7,5.4,12.1,7.5,75,0,0,0,,0,0,26.6,18,158.4,1019.3,3.5,24.6,204.7,17.5,8,,2019-12-13T07:39:15,2019-12-13T18:21:53,0.53,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-12-14,21.7,7.3,12.6,21.7,7.3,12.6,8.7,79.6,0,0,0,,0,0,36,18.4,174.8,1018.7,56.7,19.3,187.9,16.2,8,,2019-12-14T07:39:51,2019-12-14T18:22:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-12-15,22.6,7.4,13.2,22.6,7.4,13.2,9.2,79.5,0,0,0,,0,0,36,18,208.4,1017,61.8,20.8,196.5,16.8,8,,2019-12-15T07:40:27,2019-12-15T18:22:35,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-12-16,24.1,8.2,14.3,24.1,8.2,14.3,9.2,75.7,0,0,0,,0,0,36,18.7,231.7,1015.4,40.6,23,199.4,17.1,8,,2019-12-16T07:41:03,2019-12-16T18:22:58,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56985099999,remote"
